SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
35842,1.50396E+12,5,4,-4,-1,-5,-1,-2,2,3.615443067,-0.25,-5,5,3.391164992,-2+0j,15.65685424949238+0.5857864376269055j,6-2j,4.34314575050762-3.4142135623730945j,-10+0j,4.34314575050762+3.4142135623730945j,6+2j,15.65685424949238-0.5857864376269055j,4,245.4802307,40,30.51976926,100,30.51976926,40,245.4802307
35843,1.50396E+12,0,-6,-3,-6,-2,0,-1,-2,2.390457219,-2.5,-6,0,3.354101966,-20+0j,0.5857864376269042+9.071067811865476j,2-2j,3.414213562373096+5.0710678118654755j,8+0j,3.414213562373096-5.0710678118654755j,2+2j,0.5857864376269042-9.071067811865476j,400,82.627417,8,37.372583,64,37.372583,8,82.627417
35844,1.50396E+12,-6,-9,0,-3,-1,-2,-2,3,3.664501525,-2.5,-9,3,4.242640687,-20+0j,-5.707106781186548+7.1923881554251174j,-5+11j,-4.292893218813452+11.192388155425117j,2+0j,-4.292893218813452-11.192388155425117j,-5-11j,-5.707106781186548-7.1923881554251174j,400,84.30151519,146,143.6984848,4,143.6984848,146,84.30151519
35845,1.50396E+12,-1,-4,-3,-3,0,-1,-1,1,1.690308509,-1.5,-4,1,2.179449472,-12+0j,-0.292893218813453+6.949747468305833j,3+3j,-1.707106781186547+2.9497474683058327j,2+0j,-1.707106781186547-2.9497474683058327j,3-3j,-0.292893218813453-6.949747468305833j,144,48.38477631,18,11.61522369,4,11.61522369,18,48.38477631
35846,1.50396E+12,-4,-14,-4,-4,0,-2,-1,-7,4.40778532,-4.5,-14,0,6.103277808,-36+0j,-14.606601717798213+9.363961030678926j,1+5j,6.606601717798213+3.3639610306789267j,18+0j,6.606601717798213-3.3639610306789267j,1-5j,-14.606601717798213-9.363961030678926j,1296,301.0365799,26,54.96342007,324,54.96342007,26,301.0365799
35847,1.50396E+12,6,0,-3,4,-2,-2,-1,-1,3.181980515,0.125,-3,6,2.979093822,1+0j,5.878679656440358-2.9497474683058327j,8+5j,10.121320343559642-6.949747468305833j,-1+0j,10.121320343559642+6.949747468305833j,8-5j,5.878679656440358+2.9497474683058327j,1,43.25988463,89,150.7401154,1,150.7401154,89,43.25988463
35848,1.50396E+12,3,-1,-2,-5,-1,1,0,1,2.390457219,-0.5,-5,3,2.291287847,-4+0j,6.82842712474619+7.656854249492381j,4-4j,1.1715728752538102+3.6568542494923806j,4+0j,1.1715728752538102-3.6568542494923806j,4+4j,6.82842712474619-7.656854249492381j,16,105.254834,32,14.745166,16,14.745166,32,105.254834
35849,1.50396E+12,1,-1,-1,-1,0,-2,0,-1,0.916125381,-0.625,-2,1,1.060660172,-5+0j,1.7071067811865475+0.29289321881345254j,2+1j,0.2928932188134524-1.7071067811865475j,5+0j,0.2928932188134524+1.7071067811865475j,2-1j,1.7071067811865475-0.29289321881345254j,25,3,5,3,25,3,5,3
35850,1.50396E+12,-1,3,2,12,7,-1,2,-2,4.713203339,2.75,-2,12,5.196152423,22+0j,-15.071067811865474-12.727922061357855j,2+8j,-0.9289321881345263-12.727922061357855j,-2+0j,-0.9289321881345263+12.727922061357855j,2-8j,-15.071067811865474+12.727922061357855j,484,389.137085,68,162.862915,4,162.862915,68,389.137085
35851,1.50396E+12,4,5,2,2,0,0,0,0,1.995530721,1.625,0,5,2.474873734,13+0j,6.121320343559643-6.949747468305833j,2-3j,1.8786796564403572-2.9497474683058327j,-1+0j,1.8786796564403572+2.9497474683058327j,2+3j,6.121320343559643+6.949747468305833j,169,85.76955262,13,12.23044738,1,12.23044738,13,85.76955262
35852,1.50396E+12,-8,1,2,-1,1,1,0,-2,3.195979617,-0.75,-8,2,3.082207001,-6+0j,-9.707106781186548-2.7071067811865475j,-9-5j,-8.292893218813452+1.2928932188134525j,-4+0j,-8.292893218813452-1.2928932188134525j,-9+5j,-9.707106781186548+2.7071067811865475j,36,101.5563492,106,70.44365081,16,70.44365081,106,101.5563492
35853,1.50396E+12,-1,3,1,1,-1,-2,-2,0,1.726888201,-0.125,-2,3,1.620185175,-1+0j,2.8284271247461903-7.242640687119285j,-1-0j,-2.8284271247461903-1.2426406871192848j,-5+0j,-2.8284271247461903+1.2426406871192848j,-1+0j,2.8284271247461903+7.242640687119285j,1,60.45584412,1,9.544155877,25,9.544155877,1,60.45584412
35854,1.50396E+12,-3,10,2,1,1,1,0,-2,3.918819064,1.25,-3,10,3.872983346,10+0j,0.24264068711928566-10.485281374238571j,-4-12j,-8.242640687119286-6.485281374238571j,-10+0j,-8.242640687119286+6.485281374238571j,-4+12j,0.24264068711928566+10.485281374238571j,100,110,160,110,100,110,160,110
35855,1.50396E+12,-1,-19,0,-3,-3,-1,0,-1,6.369570517,-3.5,-19,0,6.910137481,-28+0j,-9.313708498984763+14.142135623730951j,-4+16j,13.313708498984763+14.142135623730951j,20+0j,13.313708498984763-14.142135623730951j,-4-16j,-9.313708498984763-14.142135623730951j,784,286.745166,272,377.254834,400,377.254834,272,286.745166
35856,1.50396E+12,7,4,1,0,0,-3,-2,-2,3.377974879,0.625,-3,7,3.221024682,5+0j,10.535533905932738-9.363961030678926j,8-3j,3.4644660940672622-3.3639610306789267j,7+0j,3.4644660940672622+3.3639610306789267j,8+3j,10.535533905932738+9.363961030678926j,25,198.6812409,73,23.31875913,49,23.31875913,73,198.6812409
35857,1.50396E+12,2,3,-5,-2,-5,-1,-1,1,2.976095237,-1,-5,3,2.958039892,-8+0j,11.949747468305834+3.292893218813453j,3-3j,2.0502525316941673-4.707106781186547j,-10+0j,2.0502525316941673+4.707106781186547j,3+3j,11.949747468305834-3.292893218813453j,64,153.6396103,18,26.36038969,100,26.36038969,18,153.6396103
35858,1.50396E+12,-2,-6,2,-7,-9,-2,-2,-1,3.622844187,-3.375,-9,2,4.782781617,-27+0j,8.414213562373094+3.0710678118654755j,-11-0j,5.585786437626906+11.071067811865476j,5+0j,5.585786437626906-11.071067811865476j,-11+0j,8.414213562373094-3.0710678118654755j,729,80.23044738,121,153.7695526,25,153.7695526,121,80.23044738
35859,1.50396E+12,-1,5,4,-6,1,-2,-2,1,3.545621042,0,-6,5,3.31662479,0j,7.899494936611664-5.999999999999999j,-2-8j,-11.899494936611664+6.000000000000001j,4+0j,-11.899494936611664-6.000000000000001j,-2+8j,7.899494936611664+5.999999999999999j,0,98.40202025,68,177.5979797,16,177.5979797,68,98.40202025
35860,1.50396E+12,-4,1,-3,3,10,1,0,-1,4.323936698,0.875,-4,10,4.138236339,7+0j,-16.82842712474619+0.1715728752538097j,9-0j,-11.17157287525381-5.82842712474619j,-1+0j,-11.17157287525381+5.82842712474619j,9+0j,-16.82842712474619-0.1715728752538097j,49,283.2253967,81,158.7746033,1,158.7746033,81,283.2253967
35861,1.50396E+12,-5,-8,-3,-2,-5,-1,-1,-4,2.386719207,-3.625,-8,-1,4.257346591,-29+0j,-6.363961030678928+5.535533905932737j,-6+3j,6.363961030678928+1.5355339059327369j,1+0j,6.363961030678928-1.5355339059327369j,-6-3j,-6.363961030678928-5.535533905932737j,841,71.14213562,45,42.85786438,1,42.85786438,45,71.14213562
35862,1.50396E+12,-2,6,5,1,-2,0,-2,-1,3.204349722,0.625,-2,6,3.061862178,5+0j,2.8284271247461907-12.65685424949238j,-7-6j,-2.8284271247461907+1.3431457505076203j,-7+0j,-2.8284271247461907-1.3431457505076203j,-7+6j,2.8284271247461907+12.65685424949238j,25,168.1959595,85,9.804040507,49,9.804040507,85,168.1959595
35863,1.50396E+12,5,6,5,1,4,0,-3,1,3.113908889,2.375,-3,6,3.758324095,19+0j,5.242640687119286-12.242640687119284j,7-4j,-3.2426406871192857+3.7573593128807152j,3+0j,-3.2426406871192857-3.7573593128807152j,7+4j,5.242640687119286+12.242640687119284j,361,177.3675324,65,24.63246763,9,24.63246763,65,177.3675324
35864,1.50396E+12,0,4,0,-2,-1,0,1,0,1.752549164,0.25,-2,4,1.658312395,2+0j,5.242640687119286-0.4142135623730947j,-2-6j,-3.2426406871192857-2.414213562373095j,-2+0j,-3.2426406871192857+2.414213562373095j,-2+6j,5.242640687119286+0.4142135623730947j,4,27.65685425,40,16.34314575,4,16.34314575,40,27.65685425
35865,1.50396E+12,6,4,-6,-1,-2,0,1,-1,3.681517544,0.125,-6,6,3.446012188,1+0j,10.82842712474619+4.17157287525381j,9-6j,5.17157287525381-9.82842712474619j,-3+0j,5.17157287525381+9.82842712474619j,9+6j,10.82842712474619-4.17157287525381j,1,134.6568542,117,123.3431458,9,123.3431458,117,134.6568542
35866,1.50396E+12,-5,-6,-6,-3,-3,0,-2,-3,2.070196678,-3.5,-6,0,4,-28+0j,-6.242640687119286+8.242640687119284j,-0j,2.2426406871192857+0.24264068711928477j,-4+0j,2.2426406871192857-0.24264068711928477j,0j,-6.242640687119286-8.242640687119284j,784,106.9116882,0,5.088311755,16,5.088311755,0,106.9116882
35867,1.50396E+12,-6,-8,-5,2,5,2,1,0,4.611708701,-1.125,-8,5,4.458138625,-9+0j,-19.48528137423857+11.65685424949238j,3+8j,-2.5147186257614287-0.3431457505076203j,-1+0j,-2.5147186257614287+0.3431457505076203j,3-8j,-19.48528137423857-11.65685424949238j,81,515.5584412,73,6.441558773,1,6.441558773,73,515.5584412
35868,1.50396E+12,-1,-9,0,-3,-2,0,-2,0,2.997022332,-2.125,-9,0,3.51781182,-17+0j,-3.2426406871192857+6.485281374238571j,-1+6j,5.242640687119286+10.485281374238571j,7+0j,5.242640687119286-10.485281374238571j,-1-6j,-3.2426406871192857-6.485281374238571j,289,52.57359313,37,137.4264069,49,137.4264069,37,52.57359313
35869,1.50396E+12,-4,1,-2,-1,5,-3,0,-5,3.181980515,-1.125,-5,5,3.181980515,-9+0j,-9-3.6568542494923797j,3-4j,-9-7.65685424949238j,7+0j,-9+7.65685424949238j,3+4j,-9+3.6568542494923797j,81,94.372583,25,139.627417,49,139.627417,25,94.372583
35870,1.50396E+12,-3,-4,1,0,1,-2,0,-2,1.885091889,-1.125,-4,1,2.091650066,-9+0j,-6.82842712474619-1.0000000000000002j,-3+4j,-1.1715728752538102+0.9999999999999998j,7+0j,-1.1715728752538102-0.9999999999999998j,-3-4j,-6.82842712474619+1.0000000000000002j,81,47.627417,25,2.372583002,49,2.372583002,25,47.627417
35871,1.50396E+12,0,2,-2,-1,-6,-2,-1,1,2.416461403,-1.125,-6,2,2.524876235,-9+0j,10.242640687119286-0.4142135623730947j,-3-0j,1.7573593128807143-2.414213562373095j,-9+0j,1.7573593128807143+2.414213562373095j,-3+0j,10.242640687119286+0.4142135623730947j,81,105.0832611,9,8.916738879,81,8.916738879,9,105.0832611
35872,1.50396E+12,2,-2,1,-1,-3,-1,0,-1,1.597989809,-0.625,-3,2,1.620185175,-5+0j,4.292893218813452-0.29289321881345254j,-2+1j,5.707106781186548+1.7071067811865475j,5+0j,5.707106781186548-1.7071067811865475j,-2-1j,4.292893218813452+0.29289321881345254j,25,18.51471863,5,35.48528137,25,35.48528137,5,18.51471863
35873,1.50396E+12,-5,-1,-2,0,-2,-1,-2,1,1.772810521,-1.5,-5,1,2.236067977,-12+0j,-2.2928932188134525+0.7071067811865476j,-3+3j,-3.7071067811865475+0.7071067811865476j,-10+0j,-3.7071067811865475-0.7071067811865476j,-3-3j,-2.2928932188134525-0.7071067811865476j,144,5.757359313,18,14.24264069,100,14.24264069,18,5.757359313
35874,1.50396E+12,-4,-7,0,-2,0,0,-3,2,2.866057521,-1.75,-7,2,3.201562119,-14+0j,-6.121320343559643+4.778174593052022j,-1+7j,-1.8786796564403572+10.778174593052022j,0j,-1.8786796564403572-10.778174593052022j,-1-7j,-6.121320343559643-4.778174593052022j,196,60.30151519,50,119.6984848,0,119.6984848,50,60.30151519
35875,1.50396E+12,7,14,-7,-2,-10,-2,-2,-1,7.614600637,-0.375,-10,14,7.132671309,-3+0j,29.02081528017131-5.6066017177982115j,6-15j,4.979184719828691-15.606601717798211j,-21+0j,4.979184719828691+15.606601717798211j,6+15j,29.02081528017131+5.6066017177982115j,9,873.6417023,261,268.3582977,441,268.3582977,261,873.6417023
35876,1.50396E+12,-2,-10,-4,-1,-2,0,-1,-4,3.16227766,-3,-10,0,4.213074887,-24+0j,-9.192388155425117+7.949747468305832j,1+5j,9.192388155425117+1.9497474683058318j,6+0j,9.192388155425117-1.9497474683058318j,1-5j,-9.192388155425117-7.949747468305832j,576,147.6984848,26,88.30151519,36,88.30151519,26,147.6984848
35877,1.50396E+12,-6,-7,-1,-3,2,0,1,3,3.662064211,-1.375,-7,3,3.691205765,-11+0j,-8.707106781186548+11.192388155425117j,-4+7j,-7.292893218813452+7.1923881554251174j,3+0j,-7.292893218813452-7.1923881554251174j,-4-7j,-8.707106781186548-11.192388155425117j,121,201.0832611,65,104.9167389,9,104.9167389,65,201.0832611
35878,1.50396E+12,3,5,0,0,0,1,-2,0,2.167124494,0.875,-2,5,2.207940217,7+0j,5.82842712474619-4.82842712474619j,5-6j,0.1715728752538097-0.8284271247461898j,-5+0j,0.1715728752538097+0.8284271247461898j,5+6j,5.82842712474619+4.82842712474619j,49,57.28427125,61,0.715728753,25,0.715728753,61,57.28427125
35879,1.50396E+12,1,2,-7,2,0,-2,-1,1,2.976095237,-0.5,-7,2,2.828427125,-4+0j,3.121320343559643+2.4644660940672627j,9+3j,-1.1213203435596428-9.535533905932738j,-10+0j,-1.1213203435596428+9.535533905932738j,9-3j,3.121320343559643-2.4644660940672627j,16,15.81623382,90,92.18376618,100,92.18376618,90,15.81623382
35880,1.50396E+12,-6,-10,-2,2,3,-2,-3,-5,4.22365786,-2.875,-10,3,4.886205071,-23+0j,-19.606601717798213-0.292893218813453j,2+9j,1.6066017177982133+1.707106781186547j,7+0j,1.6066017177982133-1.707106781186547j,2-9j,-19.606601717798213+0.292893218813453j,529,384.5046174,85,5.495382642,49,5.495382642,85,384.5046174
35881,1.50396E+12,-2,-4,3,2,1,-2,-1,-3,2.49284691,-0.75,-4,3,2.449489743,-6+0j,-7.949747468305833-6.121320343559643j,-3+5j,1.9497474683058327+1.8786796564403572j,8+0j,1.9497474683058327-1.8786796564403572j,-3-5j,-7.949747468305833+6.121320343559643j,36,100.6690476,34,7.330952442,64,7.330952442,34,100.6690476
35882,1.50396E+12,4,4,4,-4,2,0,-1,1,2.866057521,1.25,-4,4,2.958039892,10+0j,8.363961030678928-4.292893218813452j,3-7j,-4.363961030678928+5.707106781186548j,8+0j,-4.363961030678928-5.707106781186548j,3+7j,8.363961030678928+4.292893218813452j,100,88.38477631,58,51.61522369,64,51.61522369,58,88.38477631
35883,1.50396E+12,-1,-6,-5,-7,-7,0,0,5,4.307385684,-2.625,-7,5,4.808846015,-21+0j,10.242640687119284+17.727922061357855j,-3+4j,1.7573593128807161+7.727922061357855j,-5+0j,1.7573593128807161-7.727922061357855j,-3-4j,10.242640687119284-17.727922061357855j,441,419.1909089,25,62.80909114,25,62.80909114,25,419.1909089
35884,1.50396E+12,0,-6,2,-1,3,-1,0,-1,2.672612419,-0.5,-6,3,2.549509757,-4+0j,-6.535533905932738+1.5355339059327373j,1+5j,0.5355339059327378+5.535533905932738j,14+0j,0.5355339059327378-5.535533905932738j,1-5j,-6.535533905932738-1.5355339059327373j,16,45.07106781,26,30.92893219,196,30.92893219,26,45.07106781
35885,1.50396E+12,-1,1,-1,1,0,-1,-1,-2,1.069044968,-0.5,-2,1,1.118033989,-4+0j,-1.7071067811865472-3.5355339059327378j,1-1j,-0.29289321881345276-3.5355339059327378j,-2+0j,-0.29289321881345276+3.5355339059327378j,1+1j,-1.7071067811865472+3.5355339059327378j,16,15.41421356,2,12.58578644,4,12.58578644,2,15.41421356
35886,1.50396E+12,6,8,-3,-3,-3,0,1,2,4.208834246,1,-3,8,4.062019202,8+0j,18.192388155425117+1.878679656440358j,5-9j,-0.19238815542511745-6.121320343559642j,-6+0j,-0.19238815542511745+6.121320343559642j,5+9j,18.192388155425117-1.878679656440358j,64,334.492424,106,37.50757595,36,37.50757595,106,334.492424
35887,1.50396E+12,10,13,8,-1,0,0,-2,6,5.725881093,4.25,-2,13,6.837397166,34+0j,24.14213562373095-14.242640687119284j,4-8j,-4.142135623730951+5.757359312880715j,-2+0j,-4.142135623730951-5.757359312880715j,4+8j,24.14213562373095+14.242640687119284j,1156,785.6955262,80,50.30447378,4,50.30447378,80,785.6955262
35888,1.50396E+12,-5,-9,-2,5,0,-1,-1,-4,4.086126353,-2.125,-9,5,4.373213921,-17+0j,-17.02081528017131+0.2928932188134512j,-2+11j,7.020815280171309-1.7071067811865488j,1+0j,7.020815280171309+1.7071067811865488j,-2-11j,-17.02081528017131-0.2928932188134512j,289,289.7939392,125,52.20606076,1,52.20606076,125,289.7939392
35889,1.50396E+12,-2,-5,-6,-4,-2,0,0,-3,2.187627547,-2.75,-6,0,3.4278273,-22+0j,-2.8284271247461903+10.242640687119284j,2-2j,2.8284271247461903-1.7573593128807152j,2+0j,2.8284271247461903+1.7573593128807152j,2+2j,-2.8284271247461903-10.242640687119284j,484,112.9116882,8,11.08831175,4,11.08831175,8,112.9116882
35890,1.50396E+12,-1,0,-2,-3,-2,-2,-2,-4,1.195228609,-2,-4,0,2.291287847,-16+0j,1.7071067811865477-2.1213203435596424j,1-5j,0.2928932188134523-2.1213203435596424j,2+0j,0.2928932188134523+2.1213203435596424j,1+5j,1.7071067811865477+2.1213203435596424j,256,7.414213562,26,4.585786438,4,4.585786438,26,7.414213562
35891,1.50396E+12,-4,-1,-1,-2,-11,-2,-2,0,3.482097069,-2.875,-11,0,4.344536799,-23+0j,9.121320343559642-0.2928932188134523j,-12+1j,4.878679656440358+1.7071067811865477j,-13+0j,4.878679656440358-1.7071067811865477j,-12-1j,9.121320343559642+0.2928932188134523j,529,83.28427125,145,26.71572875,169,26.71572875,145,83.28427125
35892,1.50396E+12,-4,-3,0,-1,0,0,1,1,1.832250763,-0.75,-4,1,1.870828693,-6+0j,-4.707106781186548+4.535533905932738j,-5+3j,-3.292893218813452+2.5355339059327378j,0j,-3.292893218813452-2.5355339059327378j,-5-3j,-4.707106781186548-4.535533905932738j,36,42.72792206,34,17.27207794,0,17.27207794,34,42.72792206
35893,1.50396E+12,1,6,5,-2,7,-2,-1,-3,4.033343172,1.375,-3,7,4.015594601,11+0j,-1.0502525316941664-12.363961030678928j,4-9j,-10.949747468305834-0.3639610306789276j,13+0j,-10.949747468305834+0.3639610306789276j,4+9j,-1.0502525316941664+12.363961030678928j,121,153.9705627,97,120.0294373,169,120.0294373,97,153.9705627
35894,1.50396E+12,-4,0,2,-4,-6,-1,-2,2,2.924648941,-1.625,-6,2,3.181980515,-13+0j,6.949747468305833-0.4644660940672618j,-10-1j,-2.9497474683058327+7.535533905932738j,-7+0j,-2.9497474683058327-7.535533905932738j,-10+1j,6.949747468305833+0.4644660940672618j,169,48.51471863,101,65.48528137,49,65.48528137,101,48.51471863
35895,1.50396E+12,0,1,-2,-1,0,-1,-1,-1,0.916125381,-0.625,-2,1,1.060660172,-5+0j,1.4142135623730951-0.4142135623730949j,3-2j,-1.4142135623730951-2.414213562373095j,-1+0j,-1.4142135623730951+2.414213562373095j,3+2j,1.4142135623730951+0.4142135623730949j,25,2.171572875,13,7.828427125,1,7.828427125,13,2.171572875
35896,1.50396E+12,1,-1,-1,1,3,-1,1,-1,1.488047618,0.25,-1,3,1.414213562,2+0j,-3.414213562373095+0.5857864376269049j,4+2j,-0.5857864376269051-3.414213562373095j,6+0j,-0.5857864376269051+3.414213562373095j,4-2j,-3.414213562373095-0.5857864376269049j,4,12,20,12,36,12,20,12
35897,1.50396E+12,-5,-9,-5,-1,-1,-1,-3,4,3.852179346,-2.625,-9,4,4.458138625,-21+0j,-6.121320343559644+11.192388155425117j,2+13j,-1.8786796564403567+7.1923881554251174j,-7+0j,-1.8786796564403567-7.1923881554251174j,2-13j,-6.121320343559644-11.192388155425117j,441,162.7401154,173,55.25988463,49,55.25988463,173,162.7401154
35898,1.50396E+12,-1,11,6,-2,-3,0,-2,-2,4.969550138,0.875,-3,11,4.730221982,7+0j,9.778174593052023-15.778174593052022j,-8-15j,-5.778174593052023+0.22182540694797837j,-7+0j,-5.778174593052023-0.22182540694797837j,-8+15j,9.778174593052023+15.778174593052022j,49,344.5634919,289,33.43650814,49,33.43650814,289,344.5634919
35899,1.50396E+12,8,-2,-2,-1,-3,0,-2,-5,3.870677312,-0.875,-5,8,3.724916106,-7+0j,6.757359312880715-1.4142135623730954j,9-4j,15.242640687119284-1.4142135623730954j,9+0j,15.242640687119284+1.4142135623730954j,9+4j,6.757359312880715+1.4142135623730954j,49,47.66190488,97,234.3380951,81,234.3380951,97,47.66190488
35900,1.50396E+12,-4,-6,0,-1,-3,0,1,-1,2.375469878,-1.75,-6,1,2.828427125,-14+0j,-5.242640687119286+5.242640687119285j,-8+4j,3.2426406871192857+3.2426406871192848j,2+0j,3.2426406871192857-3.2426406871192848j,-8-4j,-5.242640687119286-5.242640687119285j,196,54.97056275,80,21.02943725,4,21.02943725,80,54.97056275
35901,1.50396E+12,-3,-1,1,-3,0,1,-2,-3,1.752549164,-1.25,-3,1,2.061552813,-10+0j,-4.414213562373095-1.585786437626905j,-2-6j,-1.5857864376269049+4.414213562373095j,2+0j,-1.5857864376269049-4.414213562373095j,-2+6j,-4.414213562373095+1.585786437626905j,100,22,40,22,4,22,40,22
35902,1.50396E+12,1,-1,-2,-1,-3,-3,-1,1,1.552647509,-1.125,-3,1,1.837117307,-9+0j,6.82842712474619+1.0000000000000002j,1+4j,1.1715728752538102-0.9999999999999998j,-1+0j,1.1715728752538102+0.9999999999999998j,1-4j,6.82842712474619-1.0000000000000002j,81,47.627417,17,2.372583002,1,2.372583002,17,47.627417
35903,1.50396E+12,-1,-3,1,-1,2,-1,1,-3,1.846811925,-0.625,-3,2,1.837117307,-5+0j,-5.82842712474619-2.220446049250313e-16j,-1-0j,-0.17157287525381015-2.220446049250313e-16j,11+0j,-0.17157287525381015+2.220446049250313e-16j,-1+0j,-5.82842712474619+2.220446049250313e-16j,25,33.97056275,1,0.029437252,121,0.029437252,1,33.97056275
35904,1.50396E+12,-3,-7,-1,2,-2,1,-1,-1,2.725540575,-1.5,-7,2,2.958039892,-12+0j,-8.778174593052023+3.535533905932737j,-3+7j,6.778174593052023+3.535533905932737j,-2+0j,6.778174593052023-3.535533905932737j,-3-7j,-8.778174593052023-3.535533905932737j,144,89.55634919,58,58.44365081,4,58.44365081,58,89.55634919
35905,1.50396E+12,-1,2,1,-2,-5,-2,-1,-3,2.199837656,-1.375,-5,2,2.474873734,-11+0j,6.121320343559643-5.535533905932738j,-6-5j,1.8786796564403572-1.5355339059327373j,-1+0j,1.8786796564403572+1.5355339059327373j,-6+5j,6.121320343559643+5.535533905932738j,121,68.11269837,61,5.887301628,1,5.887301628,61,68.11269837
35906,1.50396E+12,-1,-3,-3,-2,2,1,1,0,1.922609833,-0.625,-3,2,1.903943276,-5+0j,-4.414213562373096+8.242640687119284j,3-0j,-1.5857864376269046+0.24264068711928477j,3+0j,-1.5857864376269046-0.24264068711928477j,3+0j,-4.414213562373096-8.242640687119284j,25,87.42640687,9,2.573593129,9,2.573593129,9,87.42640687
35907,1.50396E+12,-2,-1,-1,2,1,-1,-3,-3,1.772810521,-1,-3,2,1.936491673,-8+0j,-6.535533905932738-5.535533905932738j,3+1j,0.5355339059327373-1.5355339059327378j,-2+0j,0.5355339059327373+1.5355339059327378j,3-1j,-6.535533905932738+5.535533905932738j,64,73.35533906,10,2.644660941,4,2.644660941,10,73.35533906
35908,1.50396E+12,-2,-5,1,-1,-1,-2,-1,-1,1.690308509,-1.5,-5,1,2.179449472,-12+0j,-3.121320343559643+0.12132034355964239j,-3+5j,1.1213203435596428+4.121320343559642j,6+0j,1.1213203435596428-4.121320343559642j,-3-5j,-3.121320343559643-0.12132034355964239j,144,9.757359313,34,18.24264069,36,18.24264069,34,9.757359313
35909,1.50396E+12,4,5,0,-3,-1,0,1,3,2.695896352,1.125,-3,5,2.761340254,9+0j,12.778174593052022+1.7071067811865483j,2-5j,-2.7781745930520225-0.29289321881345165j,-1+0j,-2.7781745930520225+0.29289321881345165j,2+5j,12.778174593052022-1.7071067811865483j,81,166.1959595,29,7.804040507,1,7.804040507,29,166.1959595
35910,1.50396E+12,-1,10,7,0,0,-1,0,0,4.18969825,1.875,-1,10,4.344536799,15+0j,6.778174593052023-14.778174593052022j,-8-9j,-8.778174593052023-0.7781745930520216j,-3+0j,-8.778174593052023+0.7781745930520216j,-8+9j,6.778174593052023+14.778174593052022j,225,264.3380951,145,77.66190488,9,77.66190488,145,264.3380951
35911,1.50396E+12,3,-3,-4,2,-1,-1,0,0,2.32992949,-0.5,-4,3,2.236067977,-4+0j,1.1715728752538102+4j,6+6j,6.82842712474619-4j,0j,6.82842712474619+4j,6-6j,1.1715728752538102-4j,16,17.372583,72,62.627417,0,62.627417,72,17.372583
35912,1.50396E+12,5,4,-4,-1,-1,0,-1,0,2.915475947,0.25,-4,5,2.738612788,2+0j,9.535533905932738+0.8786796564403576j,9-5j,2.4644660940672622-5.121320343559642j,-4+0j,2.4644660940672622+5.121320343559642j,9+5j,9.535533905932738-0.8786796564403576j,4,91.69848481,106,32.30151519,16,32.30151519,106,91.69848481
35913,1.50396E+12,1,0,-1,-5,-8,-2,-1,0,3.023715784,-2,-8,1,3.464101615,-16+0j,13.949747468305834+2.121320343559643j,-5-3j,4.050252531694167+2.121320343559643j,-2+0j,4.050252531694167-2.121320343559643j,-5+3j,13.949747468305834-2.121320343559643j,256,199.0954544,34,20.90454557,4,20.90454557,34,199.0954544
35914,1.50396E+12,-4,-7,-1,-2,-4,-1,0,-3,2.251983253,-2.75,-7,0,3.464101615,-22+0j,-4.949747468305834+4.535533905932738j,-7+3j,4.949747468305834+2.5355339059327373j,4+0j,4.949747468305834-2.5355339059327373j,-7-3j,-4.949747468305834-4.535533905932738j,484,45.07106781,58,30.92893219,16,30.92893219,58,45.07106781
35915,1.50396E+12,-5,-3,-3,-2,2,1,-2,-2,2.251983253,-1.75,-5,2,2.738612788,-14+0j,-9.82842712474619+3.82842712474619j,2-2j,-4.17157287525381+1.8284271247461898j,-2+0j,-4.17157287525381-1.8284271247461898j,2+2j,-9.82842712474619-3.82842712474619j,196,111.254834,8,20.745166,4,20.745166,8,111.254834
35916,1.50396E+12,-1,-4,-1,-2,3,-1,-1,5,2.866057521,-0.25,-4,5,2.692582404,-2+0j,-1.171572875253811+7.0710678118654755j,4+8j,-6.828427124746189+7.0710678118654755j,2+0j,-6.828427124746189-7.0710678118654755j,4-8j,-1.171572875253811-7.0710678118654755j,4,51.372583,80,96.627417,4,96.627417,80,51.372583
35917,1.50396E+12,-1,0,3,2,-1,2,-1,2,1.669045921,0.75,-1,3,1.732050808,6+0j,-1.4142135623730951-2.585786437626905j,-4+2j,1.4142135623730951+5.414213562373095j,-6+0j,1.4142135623730951-5.414213562373095j,-4-2j,-1.4142135623730951+2.585786437626905j,36,8.686291501,20,31.3137085,36,31.3137085,20,8.686291501
35918,1.50396E+12,2,-4,-1,1,3,-2,2,-1,2.390457219,0,-4,3,2.236067977,0j,-3.82842712474619+3j,4+6j,1.8284271247461898-3j,12+0j,1.8284271247461898+3j,4-6j,-3.82842712474619-3j,0,23.65685425,52,12.34314575,144,12.34314575,52,23.65685425
