SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
12918,1503525356547,-4,-2,-1,4,-3,-10,-13,-12,5.962681564,-5.125,-13,4,7.574628704,-41+0j,-6.656854249492379-28.970562748477143j,7+4j,4.656854249492379-4.970562748477143j,-1+0j,4.656854249492379+4.970562748477143j,7-4j,-6.656854249492379+28.970562748477143j,1681,883.6072145,65,46.39278554,1,46.39278554,65,883.6072145
12919,1503525356563,-2,-2,-1,-4,-9,-11,-2,-1,3.854496447,-4,-11,-1,5.385164807,-32+0j,15.485281374238571-5.242640687119285j,-8+8j,-1.4852813742385713-3.2426406871192848j,4+0j,-1.4852813742385713+3.2426406871192848j,-8-8j,15.485281374238571+5.242640687119285j,1024,267.2792206,128,12.72077939,16,12.72077939,128,267.2792206
12920,1503525356570,2,-1,-1,1,11,18,8,7,6.674846173,5.625,-1,18,8.403868157,45+0j,-18.192388155425117+26.67766952966369j,6-9j,0.19238815542511745+8.677669529663689j,-5+0j,0.19238815542511745-8.677669529663689j,6+9j,-18.192388155425117-26.67766952966369j,2025,1042.661038,117,75.33896167,25,75.33896167,117,1042.661038
12921,1503525356577,2,0,3,3,-6,-18,10,-2,8.263517065,-1,-18,10,7.794228634,-8+0j,17.19238815542512-9.263455967290593j,-17+19j,-1.1923881554251192-23.263455967290593j,26+0j,-1.1923881554251192+23.263455967290593j,-17-19j,17.19238815542512+9.263455967290593j,64,381.3898269,650,542.6101731,676,542.6101731,650,381.3898269
12922,1503525356584,-11,-4,-1,-3,-7,-21,-9,-1,6.685538764,-7.125,-21,-1,9.480242613,-57+0j,9.435028842544405-18.606601717798213j,-8+21j,-17.435028842544405-2.6066017177982115j,1+0j,-17.435028842544405+2.6066017177982115j,-8-21j,9.435028842544405+18.606601717798213j,3249,435.2253967,505,310.7746033,1,310.7746033,505,435.2253967
12923,1503525356600,1,0,-2,-1,10,4,2,0,3.807886553,1.75,-2,10,3.968626967,14+0j,-11.121320343559642+7.535533905932738j,11-5j,-6.878679656440357-0.4644660940672627j,8+0j,-6.878679656440357+0.4644660940672627j,11+5j,-11.121320343559642-7.535533905932738j,196,180.4680374,146,47.53196257,64,47.53196257,146,180.4680374
12924,1503525356607,0,-3,0,5,4,9,-2,1,3.991061441,1.75,-3,9,4.123105626,14+0j,-15.313708498984761+3.6568542494923797j,6-0j,7.313708498984761+7.65685424949238j,-10+0j,7.313708498984761-7.65685424949238j,6+0j,-15.313708498984761-3.6568542494923797j,196,247.882251,36,112.117749,100,112.117749,36,247.882251
12925,1503525356622,1,-3,-1,-4,8,27,-16,-1,12.31651041,1.375,-16,27,11.60280139,11+0j,-26.091883092036785+8.334523779156065j,26-29j,12.091883092036785+38.334523779156065j,-27+0j,12.091883092036785-38.334523779156065j,26+29j,-26.091883092036785-8.334523779156065j,121,750.2506499,1517,1615.74935,729,1615.74935,1517,750.2506499
12926,1503525356630,2,-1,2,2,-8,-15,-9,-4,6.311836952,-3.875,-15,2,7.062223446,-31+0j,15.65685424949238-25.14213562373095j,1+14j,4.343145750507619-3.1421356237309492j,5+0j,4.343145750507619+3.1421356237309492j,1-14j,15.65685424949238+25.14213562373095j,961,877.2640687,197,28.73593129,25,28.73593129,197,877.2640687
12927,1503525356637,1,1,0,0,-7,2,4,-1,3.207134903,0,-7,4,3,0j,6.585786437626905+4j,-10-4j,9.414213562373096-4j,-4+0j,9.414213562373096+4j,-10+4j,6.585786437626905-4j,0,59.372583,116,104.627417,16,104.627417,116,59.372583
12928,1503525356644,-5,-2,-3,-2,-3,0,8,-1,3.927922024,-1,-5,8,3.807886553,-8+0j,-2.707106781186548+13.121320343559642j,-13-1j,-1.2928932188134523-8.878679656440358j,2+0j,-1.2928932188134523+8.878679656440358j,-13+1j,-2.707106781186548-13.121320343559642j,64,179.4974747,170,80.50252532,4,80.50252532,170,179.4974747
12929,1503525356663,-16,-6,-4,-5,-9,-34,-2,-7,10.43260685,-10.375,-34,-2,14.24341953,-83+0j,11.384776310850235-19.213203435596423j,-19+28j,-25.384776310850235-23.213203435596423j,21+0j,-25.384776310850235+23.213203435596423j,-19-28j,11.384776310850235+19.213203435596423j,6889,498.7603179,1145,1183.239682,441,1183.239682,1145,498.7603179
12930,1503525356667,3,-1,-4,-10,-6,-16,5,2,7.130167299,-3.375,-16,5,7.474958194,-27+0j,28.09188309203678+6.87867965644036j,-4+9j,-10.091883092036781-11.12132034355964j,23+0j,-10.091883092036781+11.12132034355964j,-4-9j,28.09188309203678-6.87867965644036j,729,836.4701295,97,225.5298705,529,225.5298705,97,836.4701295
12931,1503525356682,-4,0,5,13,7,-14,-1,7,8.314144574,1.625,-14,13,7.945124291,13+0j,-5.343145750507619-20.14213562373095j,-1+34j,-16.65685424949238-8.14213562373095j,1+0j,-16.65685424949238+8.14213562373095j,-1-34j,-5.343145750507619+20.14213562373095j,169,434.254834,1157,343.745166,1,343.745166,1157,434.254834
12932,1503525356689,-2,2,2,-2,-9,-3,0,-1,3.502550091,-1.625,-9,2,3.65718471,-13+0j,11.242640687119286-4.82842712474619j,-13-2j,2.7573593128807143-0.8284271247461898j,-5+0j,2.7573593128807143+0.8284271247461898j,-13+2j,11.242640687119286+4.82842712474619j,169,149.7106781,173,8.289321881,25,8.289321881,173,149.7106781
12933,1503525356698,6,1,-1,-1,-1,14,4,-4,5.700877125,2.25,-4,14,5.787918451,18+0j,-4.313708498984761+12.071067811865476j,2-20j,18.31370849898476+2.0710678118654746j,-2+0j,18.31370849898476-2.0710678118654746j,2+20j,-4.313708498984761-12.071067811865476j,324,164.3187591,404,339.6812409,4,339.6812409,404,164.3187591
12934,1503525356712,-2,-1,-2,-3,-2,15,13,5,7.31803057,2.875,-3,15,7.424621202,23+0j,-5.6568542494923815+31.97056274847714j,-15-12j,5.6568542494923815+1.970562748477139j,-9+0j,5.6568542494923815-1.970562748477139j,-15+12j,-5.6568542494923815-31.97056274847714j,529,1054.116882,369,35.88311755,81,35.88311755,369,1054.116882
12935,1503525356720,-3,-1,2,2,-2,5,-1,-6,3.422613872,-0.5,-6,5,3.240370349,-4+0j,-10.899494936611665-4.414213562373096j,-6-8j,8.899494936611665+1.5857864376269042j,-4+0j,8.899494936611665-1.5857864376269042j,-6+8j,-10.899494936611665+4.414213562373096j,16,138.2842712,100,81.71572875,16,81.71572875,100,138.2842712
12936,1503525356731,-2,-13,-2,-4,-2,21,15,-1,10.99350458,1.5,-13,21,10.39230485,12+0j,-21.920310216782976+43.16295090390226j,-17-13j,21.920310216782976+9.162950903902257j,6+0j,21.920310216782976-9.162950903902257j,-17+13j,-21.920310216782976-43.16295090390226j,144,2343.540331,458,564.4596693,36,564.4596693,458,2343.540331
12937,1503525356742,-4,-3,-3,-1,5,-2,3,-7,3.854496447,-1.5,-7,5,3.905124838,-12+0j,-13.949747468305834+2.464466094067262j,1-3j,-4.050252531694167-9.535533905932738j,14+0j,-4.050252531694167+9.535533905932738j,1+3j,-13.949747468305834-2.464466094067262j,144,200.6690476,10,107.3309524,196,107.3309524,10,200.6690476
12938,1503525356749,6,3,1,3,-1,2,-41,-9,15.3994434,-4.5,-41,6,15.09138827,-36+0j,-0.7781745930520216-51.19238815542512j,45-11j,14.778174593052022+32.80761184457488j,-34+0j,14.778174593052022-32.80761184457488j,45+11j,-0.7781745930520216+51.19238815542512j,1296,2621.266161,2146,1294.733839,1156,1294.733839,2146,2621.266161
12939,1503525356757,4,3,-1,-4,2,7,-12,-2,5.878228596,-0.375,-12,7,5.511351921,-3+0j,0.5857864376269046-6.757359312880715j,19-16j,3.4142135623730954+15.242640687119284j,-11+0j,3.4142135623730954-15.242640687119284j,19+16j,0.5857864376269046+6.757359312880715j,9,46.00505063,617,243.9949494,121,243.9949494,617,46.00505063
12940,1503525356772,4,1,1,6,0,-9,6,-3,5.007137762,0.75,-9,6,4.74341649,6+0j,4.707106781186548-8.435028842544403j,-3+11j,3.292893218813452-18.435028842544405j,16+0j,3.292893218813452+18.435028842544405j,-3-11j,4.707106781186548+8.435028842544403j,36,93.30656582,130,350.6934342,256,350.6934342,130,93.30656582
12941,1503525356773,-6,-3,0,0,12,-1,1,-4,5.436319658,-0.125,-6,12,5.086747487,-1+0j,-22.242640687119284-0.41421356237309537j,5-0j,-13.757359312880716-2.4142135623730954j,15+0j,-13.757359312880716+2.4142135623730954j,5+0j,-22.242640687119284+0.41421356237309537j,1,494.9066376,25,195.0933624,225,195.0933624,25,494.9066376
12942,1503525356780,4,5,0,-6,-2,7,-1,7,4.713203339,1.75,-6,7,4.74341649,14+0j,13.778174593052022+9.606601717798213j,3-11j,-1.7781745930520225+11.606601717798213j,-12+0j,-1.7781745930520225-11.606601717798213j,3+11j,13.778174593052022-9.606601717798213j,196,282.1248917,130,137.8751083,144,137.8751083,130,282.1248917
12943,1503525356787,2,4,-2,2,0,0,-4,-8,3.845219667,-0.75,-8,4,3.674234614,-6+0j,-2.242640687119284-11.899494936611665j,8-10j,6.242640687119284-7.899494936611665j,-2+0j,6.242640687119284+7.899494936611665j,8+10j,-2.242640687119284+11.899494936611665j,36,146.627417,164,101.372583,4,101.372583,164,146.627417
12944,1503525356802,-6,-6,-4,-1,3,28,0,-3,11.18592866,1.375,-6,28,10.55343546,11+0j,-34.45584412271572+26.62741699796952j,1-26j,16.455844122715714+18.62741699796952j,-25+0j,16.455844122715714-18.62741699796952j,1+26j,-34.45584412271572-26.62741699796952j,121,1896.22453,677,617.7754698,625,617.7754698,677,1896.22453
12945,1503525356809,-3,3,1,1,6,-3,-2,3,3.240370349,0.75,-3,6,3.122498999,6+0j,-3.3431457505076194-5.82842712474619j,4+4j,-14.65685424949238+0.17157287525381015j,-2+0j,-14.65685424949238-0.17157287525381015j,4-4j,-3.3431457505076194+5.82842712474619j,36,45.14718626,32,214.8528137,4,214.8528137,32,45.14718626
12946,1503525356817,5,0,2,1,2,-4,2,0,2.563479778,1,-4,5,2.598076211,8+0j,5.121320343559643-3.5355339059327373j,3+5j,0.8786796564403572-3.5355339059327373j,14+0j,0.8786796564403572+3.5355339059327373j,3-5j,5.121320343559643+3.5355339059327373j,64,38.72792206,34,13.27207794,196,13.27207794,34,38.72792206
12947,1503525356832,-2,0,-3,-5,-4,-6,-15,-4,4.486089611,-4.875,-15,0,6.432340165,-39+0j,6.949747468305834-15.535533905932738j,12-3j,-2.9497474683058336+8.464466094067262j,-9+0j,-2.9497474683058336-8.464466094067262j,12+3j,6.949747468305834+15.535533905932738j,1521,289.6518036,153,80.34819638,81,80.34819638,153,289.6518036
12948,1503525356840,2,-2,-1,-1,6,4,10,10,4.840306956,3.5,-2,10,5.722761571,28+0j,-0.464466094067264+23.02081528017131j,-1+7j,-7.535533905932736+1.020815280171309j,6+0j,-7.535533905932736-1.020815280171309j,-1-7j,-0.464466094067264-23.02081528017131j,784,530.1736649,50,57.82633508,36,57.82633508,50,530.1736649
12949,1503525356847,-2,0,-2,-1,-1,-23,-6,19,11.36410389,-2,-23,19,10.81665383,-16+0j,29.40559159102154-6.121320343559642j,5+41j,-31.40559159102154+1.878679656440358j,-6+0j,-31.40559159102154-1.878679656440358j,5-41j,29.40559159102154+6.121320343559642j,256,902.1593796,1706,989.8406204,36,989.8406204,1706,902.1593796
12950,1503525356863,-1,-12,-3,2,0,2,9,2,5.938674696,-0.125,-12,9,5.556527693,-1+0j,-10.899494936611665+21.899494936611664j,-7+14j,8.899494936611665-2.1005050633883364j,11+0j,8.899494936611665+2.1005050633883364j,-7-14j,-10.899494936611665-21.899494936611664j,1,598.3868684,245,83.61313165,121,83.61313165,245,598.3868684
12951,1503525356864,-4,14,0,1,-5,-16,-10,-10,9.114352888,-3.75,-16,14,9.313968005,-30+0j,14.435028842544405-38.99137802864845j,1-7j,-12.435028842544405-18.991378028648448j,-8+0j,-12.435028842544405+18.991378028648448j,1+7j,14.435028842544405+38.99137802864845j,900,1728.697618,50,515.3023817,64,515.3023817,50,1728.697618
12952,1503525356870,-3,-7,0,1,-2,6,6,-7,5.063877679,-0.75,-7,6,4.795831523,-6+0j,-15.849242404917499+9.535533905932738j,-11-5j,13.849242404917499-2.464466094067263j,8+0j,13.849242404917499+2.464466094067263j,-11+5j,-15.849242404917499-9.535533905932738j,36,342.1248917,146,197.8751083,64,197.8751083,146,342.1248917
12953,1503525356877,2,-4,-1,-2,-3,15,5,18,8.413424647,3.75,-4,18,8.717797887,30+0j,5.707106781186546+33.57716446627535j,-5+5j,4.292893218813454+21.577164466275352j,-24+0j,4.292893218813454-21.577164466275352j,-5-5j,5.707106781186546-33.57716446627535j,900,1159.997041,50,484.0029586,576,484.0029586,50,1159.997041
12954,1503525356892,8,7,4,4,0,-8,5,-7,6.116429864,1.625,-8,8,5.947688627,13+0j,10.828427124746192-17.384776310850235j,-1-2j,5.171572875253808-19.384776310850235j,21+0j,5.171572875253808+19.384776310850235j,-1+2j,10.828427124746192+17.384776310850235j,169,419.4852814,5,402.5147186,441,402.5147186,5,419.4852814
12955,1503525356900,0,-3,0,-2,-4,-9,-17,-11,6.041522987,-5.75,-17,0,8.062257748,-46+0j,1.878679656440358-27.606601717798213j,13-1j,6.121320343559642+6.393398282201787j,4+0j,6.121320343559642-6.393398282201787j,13+1j,1.878679656440358+27.606601717798213j,2116,765.6538957,170,78.34610434,16,78.34610434,170,765.6538957
12956,1503525356907,0,0,-1,-2,-2,0,2,10,3.907410542,0.875,-2,10,3.758324095,7+0j,10.48528137423857+11.485281374238571j,-3+8j,-6.4852813742385695+5.485281374238571j,-9+0j,-6.4852813742385695-5.485281374238571j,-3-8j,10.48528137423857-11.485281374238571j,49,241.8528137,73,72.14718626,81,72.14718626,73,241.8528137
12957,1503525356922,-1,0,-1,1,7,13,-13,-15,9.29573635,-1.125,-15,13,8.767838958,-9+0j,-28.50609665440988-14.121320343559644j,20-27j,12.50609665440988+9.878679656440356j,-7+0j,12.50609665440988-9.878679656440356j,20+27j,-28.50609665440988+14.121320343559644j,81,1012.009235,1129,253.9907653,49,253.9907653,1129,1012.009235
12958,1503525356931,-3,0,-1,2,16,28,7,2,10.56865311,6.375,-3,28,11.76329036,51+0j,-38.798989873223334+27.798989873223327j,7-24j,0.7989898732233307+11.798989873223327j,-13+0j,0.7989898732233307-11.798989873223327j,7+24j,-38.798989873223334-27.798989873223327j,2601,2278.145453,625,139.8545468,169,139.8545468,625,2278.145453
12959,1503525356939,-3,-2,2,1,-4,-13,12,3,7.111359123,-0.5,-13,12,6.670832032,-4+0j,10.192388155425117+3.6360389693210733j,-21+19j,-8.192388155425117-16.363961030678926j,18+0j,-8.192388155425117+16.363961030678926j,-21-19j,10.192388155425117-3.6360389693210733j,16,117.1055557,802,334.8944443,324,334.8944443,802,117.1055557
12960,1503525356952,2,0,1,0,1,19,5,0,6.480740698,3.5,0,19,7,28+0j,-12.435028842544403+17.4350288425444j,-3-19j,14.435028842544403+9.435028842544401j,-10+0j,14.435028842544403-9.435028842544401j,-3+19j,-12.435028842544403-17.4350288425444j,784,458.6101731,370,297.3898269,100,297.3898269,370,458.6101731
12961,1503525356960,0,-3,-3,0,11,-3,-3,-3,4.840306956,-0.5,-3,11,4.55521679,-4+0j,-13.121320343559642-2.121320343559643j,17+3j,-8.878679656440358-2.121320343559643j,14+0j,-8.878679656440358+2.121320343559643j,17-3j,-13.121320343559642+2.121320343559643j,16,176.6690476,298,83.33095244,196,83.33095244,298,176.6690476
12962,1503525356967,-2,0,-1,0,-9,22,2,0,8.912270835,1.5,-9,22,8.470537173,12+0j,-8.556349186104047+18.556349186104043j,-12-22j,22.556349186104047+12.556349186104043j,-32+0j,22.556349186104047-12.556349186104043j,-12+22j,-8.556349186104047-18.556349186104043j,144,417.5492065,628,666.4507935,1024,666.4507935,628,417.5492065
12963,1503525356982,-2,-2,-2,-3,-5,-11,-8,-4,3.29230705,-4.625,-11,-2,5.556527693,-37+0j,8.656854249492381-13.071067811865476j,3+6j,-2.6568542494923815-1.0710678118654755j,3+0j,-2.6568542494923815+1.0710678118654755j,3-6j,8.656854249492381+13.071067811865476j,1369,245.7939392,45,8.206060761,9,8.206060761,45,245.7939392
12964,1503525356989,-6,-3,0,4,11,-1,-4,-14,7.308263425,-1.625,-14,11,7.026734661,-13+0j,-31.14213562373095-15.313708498984763j,9-6j,-2.857864376269049-7.313708498984763j,15+0j,-2.857864376269049+7.313708498984763j,9+6j,-31.14213562373095+15.313708498984763j,169,1204.342279,117,61.6577208,225,61.6577208,117,1204.342279
12965,1503525356990,2,1,0,-1,-7,-18,1,13,8.773946823,-1.125,-18,13,8.284020763,-9+0j,32.334523779156065-2.535533905932736j,-6+29j,-14.334523779156065-4.535533905932736j,1+0j,-14.334523779156065+4.535533905932736j,-6-29j,32.334523779156065+2.535533905932736j,81,1051.95036,877,226.0496398,1,226.0496398,877,1051.95036
12966,1503525356999,1,-2,0,-3,-5,-9,-2,-1,3.159452936,-2.625,-9,1,3.952847075,-21+0j,12.363961030678928-5.535533905932737j,-2+7j,-0.3639610306789276-1.5355339059327369j,9+0j,-0.3639610306789276+1.5355339059327369j,-2-7j,12.363961030678928+5.535533905932737j,441,183.509668,53,2.490332008,81,2.490332008,53,183.509668
12967,1503525357019,-2,-2,1,3,0,-32,8,-5,12.10593125,-3.625,-32,8,11.89012195,-29+0j,13.556349186104047-19.870057685088803j,-11+32j,-17.556349186104047-33.8700576850888j,43+0j,-17.556349186104047+33.8700576850888j,-11-32j,13.556349186104047+19.870057685088803j,841,578.5937957,1145,1455.406204,1849,1455.406204,1145,578.5937957
12968,1503525357021,-5,-2,-4,-3,1,5,-6,-26,9.196272537,-5,-26,5,9.949874371,-40+0j,-27.213203435596427-13.313708498984761j,6-32j,15.213203435596427-9.313708498984761j,12+0j,15.213203435596427+9.313708498984761j,6+32j,-27.213203435596427+13.313708498984761j,1600,917.8132752,1060,318.1867248,144,318.1867248,1060,917.8132752
12969,1503525357027,-5,-11,0,2,0,-5,-7,-8,4.527692569,-4.25,-11,2,6,-34+0j,-16.31370849898476-9.828427124746192j,2+10j,6.313708498984759+4.171572875253809j,10+0j,6.313708498984759-4.171572875253809j,2-10j,-16.31370849898476+9.828427124746192j,1156,362.7350647,104,57.26493526,100,57.26493526,104,362.7350647
12970,1503525357042,2,1,2,-1,0,5,2,-1,1.982062418,1.25,-1,5,2.236067977,10+0j,-0.8284271247461903+2.82842712474619j,-2-8j,4.82842712474619+2.82842712474619j,2+0j,4.82842712474619-2.82842712474619j,-2+8j,-0.8284271247461903-2.82842712474619j,100,8.686291501,68,31.3137085,4,31.3137085,68,8.686291501
12971,1503525357049,-5,-1,-4,-2,2,-2,2,-1,2.503568881,-1.375,-5,2,2.715695123,-11+0j,-5.585786437626905+6j,-1-0j,-8.414213562373096-6j,1+0j,-8.414213562373096+6j,-1+0j,-5.585786437626905-6j,121,67.20101013,1,106.7989899,1,106.7989899,1,67.20101013
12972,1503525357057,-1,-6,-3,-1,-1,5,-1,-3,3.113908889,-1.375,-6,5,3.221024682,-11+0j,-9.192388155425117+8.363961030678926j,2-3j,9.192388155425117+4.363961030678927j,-1+0j,9.192388155425117-4.363961030678927j,2+3j,-9.192388155425117-8.363961030678926j,121,154.4558441,13,103.5441559,1,103.5441559,13,154.4558441
12973,1503525357058,-3,0,-2,1,6,7,2,3,3.535533906,1.75,-3,7,3.741657387,14+0j,-12.535533905932738+10.363961030678926j,3-3j,-5.464466094067262+2.3639610306789267j,-8+0j,-5.464466094067262-2.3639610306789267j,3+3j,-12.535533905932738-10.363961030678926j,196,264.5512986,18,35.44870145,64,35.44870145,18,264.5512986
12974,1503525357075,0,-1,1,5,-4,-19,-6,-4,7.151423435,-3.5,-19,5,7.549834435,-28+0j,10.36396103067893-26.091883092036785j,1+21j,-2.3639610306789294-12.091883092036785j,10+0j,-2.3639610306789294+12.091883092036785j,1-21j,10.36396103067893+26.091883092036785j,784,788.1980515,442,151.8019485,100,151.8019485,442,788.1980515
12975,1503525357080,-1,-2,-1,-2,-6,-10,6,7,5.617256575,-1.125,-10,7,5.373546315,-9+0j,17.02081528017131+7.707106781186549j,-12+17j,-7.020815280171309-6.292893218813451j,5+0j,-7.020815280171309+6.292893218813451j,-12-17j,17.02081528017131-7.707106781186549j,81,349.1076477,433,88.89235226,25,88.89235226,433,349.1076477
12976,1503525357087,-3,2,-2,-5,-4,32,-6,-11,13.29809331,0.375,-11,32,12.44487846,3+0j,-24.45584412271571+12.970562748477136j,1-50j,26.45584412271571+20.970562748477136j,-33+0j,26.45584412271571-20.970562748477136j,1+50j,-24.45584412271571-12.970562748477136j,9,766.3238098,2501,1139.67619,1089,1139.67619,2501,766.3238098
12977,1503525357102,2,-1,-3,1,-1,-14,2,6,5.903993806,-1,-14,6,5.61248608,-8+0j,15.727922061357857-0.6568542494923797j,2+22j,-9.727922061357857-10.65685424949238j,8+0j,-9.727922061357857+10.65685424949238j,2-22j,15.727922061357857+0.6568542494923797j,64,247.7989899,488,208.2010101,64,208.2010101,488,247.7989899
12978,1503525357110,-3,-1,-1,0,0,-6,-1,-4,2.138089935,-2,-6,0,2.828427125,-16+0j,-2.292893218813452-6.363961030678928j,-1+3j,-3.707106781186548-6.363961030678928j,6+0j,-3.707106781186548+6.363961030678928j,-1-3j,-2.292893218813452+6.363961030678928j,256,45.75735931,10,54.24264069,36,54.24264069,10,45.75735931
12979,1503525357117,-1,-2,5,19,4,9,3,16,7.576985831,6.625,-2,19,9.701803956,53+0j,-14.899494936611665+3.656854249492379j,-5+28j,4.899494936611665+7.656854249492379j,-31+0j,4.899494936611665-7.656854249492379j,-5-28j,-14.899494936611665-3.656854249492379j,2809,235.3675324,809,82.63246763,961,82.63246763,809,235.3675324
12980,1503525357133,10,12,6,16,1,0,4,2,5.755432217,6.375,0,16,8.344159634,51+0j,7.585786437626908-20.384776310850235j,1+6j,10.414213562373092-16.384776310850235j,-9+0j,10.414213562373092+16.384776310850235j,1-6j,7.585786437626908+20.384776310850235j,2601,473.0832611,37,376.9167389,81,376.9167389,37,473.0832611
12981,1503525357140,-2,-7,-3,-6,-4,-15,-12,-15,5.291502622,-8,-15,-2,9.407443861,-64+0j,1.292893218813453-21.02081528017131j,9+1j,2.707106781186547-3.020815280171309j,22+0j,2.707106781186547+3.020815280171309j,9-1j,1.292893218813453+21.02081528017131j,4096,443.5462479,82,16.45375208,484,16.45375208,82,443.5462479
12982,1503525357147,-5,-6,-4,-9,9,23,-4,3,10.60239191,0.875,-9,23,9.956153876,7+0j,-26.020815280171313+28.991378028648448j,12-23j,-1.9791847198286892+28.991378028648448j,-15+0j,-1.9791847198286892-28.991378028648448j,12+23j,-26.020815280171313-28.991378028648448j,49,1517.582828,673,844.4171722,225,844.4171722,673,1517.582828
12983,1503525357162,1,3,-1,-4,-3,-1,0,1,2.267786838,-0.5,-4,3,2.179449472,-4+0j,10.363961030678928+1.707106781186548j,-1-5j,-2.3639610306789276-0.2928932188134521j,-2+0j,-2.3639610306789276+0.2928932188134521j,-1+5j,10.363961030678928-1.707106781186548j,16,110.3259018,26,5.674098192,4,5.674098192,26,110.3259018
12984,1503525357170,4,2,-2,-2,12,32,6,2,11.1579568,6.75,-2,32,12.42980289,54+0j,-26.384776310850235+32.04163056034261j,12-34j,10.384776310850235+16.041630560342615j,-14+0j,10.384776310850235-16.041630560342615j,12+34j,-26.384776310850235-32.04163056034261j,2916,1722.82251,1300,365.1774901,196,365.1774901,1300,1722.82251
12985,1503525357177,3,-3,-1,-2,4,22,0,3,7.995534468,3.25,-3,22,8.154753215,26+0j,-15.142135623730951+22.213203435596423j,8-18j,13.142135623730951+20.213203435596423j,-14+0j,13.142135623730951-20.213203435596423j,8+18j,-15.142135623730951-22.213203435596423j,676,722.7106781,388,581.2893219,196,581.2893219,388,722.7106781
12986,1503525357192,2,-3,-1,0,-8,-9,-3,-1,3.833592124,-2.875,-9,2,4.596194078,-23+0j,13.535533905932738-6.949747468305833j,-2+11j,6.464466094067262-2.9497474683058327j,3+0j,6.464466094067262+2.9497474683058327j,-2-11j,13.535533905932738+6.949747468305833j,529,231.509668,125,50.49033201,9,50.49033201,125,231.509668
12987,1503525357200,-13,8,-4,-16,-6,-6,6,4,8.765802058,-3.375,-16,8,8.867073925,-27+0j,17.041630560342615+14.242640687119287j,-21-14j,-31.041630560342615-5.757359312880713j,-7+0j,-31.041630560342615+5.757359312880713j,-21+14j,17.041630560342615-14.242640687119287j,729,493.2699859,637,996.7300141,49,996.7300141,637,493.2699859
12988,1503525357208,1,6,-2,-6,-10,-20,-3,-4,7.759786448,-4.75,-20,6,8.674675786,-38+0j,30.798989873223334-17.97056274847714j,-4+4j,-8.798989873223334-15.970562748477139j,10+0j,-8.798989873223334+15.970562748477139j,-4-4j,30.798989873223334+17.97056274847714j,1444,1271.518903,32,332.4810973,100,332.4810973,32,1271.518903
12989,1503525357229,6,-1,-4,-5,-2,1,-14,-10,6.254998002,-3.625,-14,6,6.882949949,-29+0j,3.0502525316941673-12.121320343559642j,22-15j,12.949747468305834+7.878679656440357j,1+0j,12.949747468305834-7.878679656440357j,22+15j,3.0502525316941673+12.121320343559642j,841,156.2304474,709,229.7695526,1,229.7695526,709,156.2304474
12990,1503525357233,-1,20,-12,-24,-10,-17,1,-8,13.36239393,-6.375,-24,20,14.0312152,-51+0j,46.47665940288702-1.8492424049174954j,-35j,-28.476659402887023-27.849242404917497j,7+0j,-28.476659402887023+27.849242404917497j,35j,46.47665940288702+1.8492424049174954j,2601,2163.499567,1225,1586.500433,49,1586.500433,1225,2163.499567
12991,1503525357238,8,3,3,-5,-8,-24,-5,-3,9.716517601,-3.875,-24,8,9.880536423,-31+0j,36.50609665440988-25.677669529663685j,2+13j,-4.50609665440988-9.677669529663685j,27+0j,-4.50609665440988+9.677669529663685j,2-13j,36.50609665440988+25.677669529663685j,961,1992.037805,173,113.9621946,729,113.9621946,173,1992.037805
12992,1503525357252,-8,-15,-4,-3,-16,-24,5,37,18.67771782,-3.5,-24,37,17.81852968,-28+0j,42.648232278140824+30.920310216782973j,-25+73j,-26.648232278140824+12.920310216782973j,-18+0j,-26.648232278140824-12.920310216782973j,-25-73j,42.648232278140824-30.920310216782973j,784,2774.9373,5954,877.0626996,324,877.0626996,5954,2774.9373
12993,1503525357262,-3,13,3,8,14,13,16,4,6.654751256,8.5,-3,16,10.53565375,68+0j,-19.82842712474619+10.17157287525381j,-8-14j,-14.17157287525381-15.82842712474619j,-8+0j,-14.17157287525381+15.82842712474619j,-8+14j,-19.82842712474619-10.17157287525381j,4624,496.627417,260,451.372583,64,451.372583,260,496.627417
12994,1503525357267,-2,-4,-4,-1,-1,4,-2,-9,3.662064211,-2.375,-9,4,4.168333,-19+0j,-12.31370849898476+1.9999999999999991j,3-10j,10.31370849898476-2.000000000000001j,1+0j,10.31370849898476+2.000000000000001j,3+10j,-12.31370849898476-1.9999999999999991j,361,155.627417,109,110.372583,1,110.372583,109,155.627417
12995,1503525357282,-16,-4,7,4,-3,-5,-4,-3,6.803360514,-3,-16,7,7.03562364,-24+0j,-17.242640687119284-16.65685424949238j,-22+10j,-8.757359312880716+5.34314575050762j,-8+0j,-8.757359312880716-5.34314575050762j,-22-10j,-17.242640687119284+16.65685424949238j,576,574.7594514,584,105.2405486,64,105.2405486,584,574.7594514
