,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18338,18338,1503947564477,0,-3,1,2,1,0,-1,-6
18339,18339,1503947564485,4,0,2,2,0,1,-1,2
18340,18340,1503947564500,3,3,4,0,0,-2,-1,8
18341,18341,1503947564507,-9,-1,-2,-1,-1,0,-2,-7
18342,18342,1503947564514,-12,0,2,1,1,-1,-1,-1
18343,18343,1503947564531,4,7,3,-1,-1,0,0,2
18344,18344,1503947564537,-3,-3,-2,-2,-1,-2,-1,-7
18345,18345,1503947564545,1,-2,-2,-2,-2,-2,1,-1
18346,18346,1503947564560,3,-1,-1,0,-1,-1,0,0
18347,18347,1503947564568,8,-2,1,0,0,-1,2,2
18348,18348,1503947564574,-12,-6,-2,-2,-2,0,-2,-5
18349,18349,1503947564592,9,0,-1,-2,1,2,0,-3
18350,18350,1503947564593,3,-2,-5,-3,-1,-1,-3,10
18351,18351,1503947564597,0,3,2,1,-1,-2,-2,-6
18352,18352,1503947564612,0,-3,-3,-2,-3,-3,-1,-4
18353,18353,1503947564619,-5,-2,0,-1,-1,0,-2,-10
18354,18354,1503947564628,-1,-5,-2,-1,-1,0,-2,-8
18355,18355,1503947564642,1,-6,-4,-2,-1,-2,1,-1
18356,18356,1503947564651,-2,-4,-6,-2,-1,2,0,-16
18357,18357,1503947564659,1,-1,-2,-1,-1,0,0,0
18358,18358,1503947564672,16,-3,-3,-5,-3,-4,0,-1
18359,18359,1503947564679,-2,-4,-2,1,0,-2,0,0
18360,18360,1503947564687,-10,-1,-1,0,-1,-2,-3,-10
18361,18361,1503947564702,7,3,0,0,-2,-1,-3,2
18362,18362,1503947564710,2,2,1,-1,0,-1,-1,2
18363,18363,1503947564717,8,3,-1,0,0,0,-2,8
18364,18364,1503947564732,-7,-2,-1,1,0,-1,0,-2
18365,18365,1503947564739,3,-1,2,0,0,2,0,-8
18366,18366,1503947564747,-4,-1,-1,0,-1,1,1,10
18367,18367,1503947564762,-2,0,-2,-3,0,0,1,-2
18368,18368,1503947564770,-2,-1,1,-1,-1,-1,0,8
18369,18369,1503947564777,1,-5,-3,-2,1,-2,1,-1
18370,18370,1503947564801,0,3,3,1,-1,-2,0,-2
18371,18371,1503947564807,4,-1,0,2,1,1,-1,4
18372,18372,1503947564822,0,-1,-1,-2,-1,0,-2,-12
18373,18373,1503947564831,-3,3,0,0,-2,0,-3,-5
18374,18374,1503947564837,-3,2,0,1,1,0,0,4
18375,18375,1503947564852,1,-1,-1,0,0,-1,2,-4
18376,18376,1503947564860,5,-1,-2,-4,0,-2,-2,0
18377,18377,1503947564869,2,-1,0,-1,-1,-2,-2,-6
18378,18378,1503947564882,4,0,-1,0,-4,0,-1,7
18379,18379,1503947564890,16,-1,-3,-4,-2,-2,1,-2
18380,18380,1503947564897,-4,-1,-1,-2,-1,-1,-1,-2
18381,18381,1503947564912,-2,-1,1,0,-2,0,-2,-2
18382,18382,1503947564921,-16,-4,-3,-2,0,-2,-2,-9
18383,18383,1503947564922,0,3,-3,0,-2,-1,-1,9
18384,18384,1503947564930,-3,1,1,1,0,1,-1,4
18385,18385,1503947564942,-4,-1,-1,1,-1,-1,-1,6
18386,18386,1503947564950,-4,0,1,0,0,0,0,-3
18387,18387,1503947564957,1,-1,-1,-1,0,-2,1,-5
18388,18388,1503947564972,-3,-1,0,2,0,-1,1,12
18389,18389,1503947564979,9,-1,-1,1,0,0,0,-6
18390,18390,1503947564987,1,-1,-2,-3,-1,0,0,-5
18391,18391,1503947565002,-1,1,2,1,0,0,-2,6
18392,18392,1503947565010,-4,-1,0,0,1,-2,0,-8
18393,18393,1503947565017,-7,-3,0,0,-1,-1,-2,-4
18394,18394,1503947565032,-8,-3,0,-1,0,0,-3,6
18395,18395,1503947565039,-2,-5,-3,-1,-1,-1,-2,-5
18396,18396,1503947565047,0,2,0,0,2,0,1,-6
18397,18397,1503947565062,1,0,-1,-1,-2,-1,1,1
18398,18398,1503947565070,-13,-6,-4,0,0,1,0,-6
18399,18399,1503947565077,1,0,-3,-3,0,0,0,0
18400,18400,1503947565094,9,0,-1,-2,-1,-1,0,-2
18401,18401,1503947565099,1,-2,-2,0,1,0,1,3
18402,18402,1503947565114,-2,-2,0,-1,-1,0,0,1
18403,18403,1503947565122,-4,-4,-2,-2,-3,-1,-2,-3
18404,18404,1503947565130,2,2,0,-3,-1,-3,-3,-2
18405,18405,1503947565138,0,0,0,-2,-1,0,-1,4
18406,18406,1503947565152,5,0,-2,-1,-1,1,0,-2
18407,18407,1503947565162,5,3,0,1,-1,0,-2,-3
18408,18408,1503947565167,-10,-3,-1,0,-3,-2,-2,2
18409,18409,1503947565168,0,3,1,2,-1,-1,-1,-5
18410,18410,1503947565182,1,-2,-1,-1,-2,-2,-1,-1
18411,18411,1503947565190,-2,0,-1,1,2,0,-1,-3
18412,18412,1503947565197,-15,-6,-5,-2,-1,-1,-1,-11
18413,18413,1503947565212,4,2,-2,-3,-3,-2,-1,-2
18414,18414,1503947565220,5,3,1,0,3,1,1,7
18415,18415,1503947565230,-7,-2,-2,-1,-1,0,1,-7
18416,18416,1503947565242,-1,0,2,-3,-1,0,-1,1
18417,18417,1503947565250,5,3,1,0,-2,-2,-3,6
18418,18418,1503947565257,-6,-2,-1,1,0,-2,0,-9
19267,19267,1503947573582,8,3,1,-1,-4,0,-1,1
19268,19268,1503947573589,7,7,-2,0,-5,-4,1,4
19269,19269,1503947573605,-13,-5,-4,1,1,-1,0,-2
19270,19270,1503947573612,5,13,-2,-1,13,1,-1,-5
19271,19271,1503947573619,-3,-3,-1,0,0,1,1,-1
19272,19272,1503947573640,11,26,1,0,-5,-2,-5,0
19273,19273,1503947573641,7,17,9,1,-1,0,-1,-2
19274,19274,1503947573657,4,3,5,2,-1,1,2,0
19275,19275,1503947573664,7,-3,-4,-4,-3,-1,2,2
19276,19276,1503947573673,-14,0,3,2,-2,-2,-2,1
19277,19277,1503947573679,-3,-12,-6,-2,0,3,-1,-5
19278,19278,1503947573694,-1,-6,-3,-2,-2,2,-3,-7
19279,19279,1503947573701,1,9,-2,0,3,-1,0,-1
19280,19280,1503947573717,19,-3,1,0,-2,0,4,3
19281,19281,1503947573724,-2,-6,-8,1,-4,-2,-5,-3
19282,19282,1503947573742,0,-14,-7,-1,4,-2,0,-2
19283,19283,1503947573754,-37,-15,4,-3,1,-4,-1,-2
19284,19284,1503947573761,-9,-3,1,2,-1,0,3,-2
19285,19285,1503947573777,8,23,1,-1,-5,1,-6,1
19286,19286,1503947573784,-6,-16,1,-2,-3,-1,-3,-2
19287,19287,1503947573792,0,-1,-4,-3,-1,-2,2,-1
19288,19288,1503947573799,16,14,1,-2,-4,-1,-1,-2
19289,19289,1503947573814,-7,-9,4,-1,0,-2,0,-2
19290,19290,1503947573821,1,-1,1,-1,-6,0,1,1
19291,19291,1503947573838,7,9,-4,-1,-1,1,0,-2
19292,19292,1503947573844,-9,-24,1,2,-1,1,-7,0
19293,19293,1503947573845,-6,-22,-10,-1,2,0,0,0
19294,19294,1503947573852,4,0,-2,1,-5,-3,0,0
19295,19295,1503947573859,10,0,-3,-1,-1,-2,-4,-1
19296,19296,1503947573875,26,-23,-2,2,11,2,0,-3
19297,19297,1503947573881,-3,-4,2,-2,-6,-1,-1,2
19298,19298,1503947573897,8,0,3,4,-4,-1,1,1
19299,19299,1503947573905,-7,22,-3,-2,-2,-1,0,2
19300,19300,1503947573912,-15,-4,-1,-1,-6,-2,-12,0
19301,19301,1503947573926,7,2,-4,-1,1,-2,-1,0
19302,19302,1503947573934,-5,-16,-5,-2,-3,2,1,-1
19303,19303,1503947573941,-5,-15,-2,-2,0,-1,0,1
19304,19304,1503947573942,-1,14,7,0,0,0,1,0
19305,19305,1503947573957,-13,1,1,1,1,-3,1,-6
19306,19306,1503947573964,3,6,7,2,3,2,0,2
19307,19307,1503947573972,-2,16,-3,-3,-3,2,-3,1
19308,19308,1503947573986,4,-12,1,2,-2,-2,1,-4
19309,19309,1503947573987,6,-2,-5,-4,0,-1,0,-1
19310,19310,1503947573995,0,7,-3,-3,-3,-2,0,-1
19311,19311,1503947574002,-6,-9,-1,3,1,1,-1,0
19312,19312,1503947574017,1,-10,-2,0,-2,0,2,2
19313,19313,1503947574024,-11,-17,-2,-1,-13,-8,-2,-5
19314,19314,1503947574032,9,3,-1,-4,1,-4,1,-7
19315,19315,1503947574047,2,-3,-1,3,0,-2,1,-2
19316,19316,1503947574055,-6,4,0,-2,0,-1,-3,-5
19317,19317,1503947574062,2,-6,-2,-3,1,1,0,-2
19318,19318,1503947574077,0,-2,-2,-2,2,0,0,1
19319,19319,1503947574084,2,-2,0,-2,4,-1,-4,-2
19320,19320,1503947574092,-2,17,-1,-1,-3,-2,3,1
19321,19321,1503947574107,-4,32,8,1,-7,-5,-2,1
19322,19322,1503947574115,14,5,0,-1,-4,-4,-2,-1
19323,19323,1503947574121,-4,-1,-4,0,1,0,1,2
19324,19324,1503947574139,4,-18,-5,-1,-1,1,0,-2
19325,19325,1503947574144,5,-7,-7,-1,-2,-1,-1,0
19326,19326,1503947574152,-5,-14,2,3,4,-1,-3,2
19327,19327,1503947574166,9,-9,-7,-5,1,1,-2,-2
19328,19328,1503947574181,-5,18,1,-2,-3,-4,1,-4
19329,19329,1503947574182,14,-12,-7,-3,2,0,1,0
19330,19330,1503947574183,-8,5,6,1,3,1,-1,-1
19331,19331,1503947574197,-5,-1,-2,3,12,5,-3,-1
19332,19332,1503947574207,9,1,-7,0,3,3,0,3
19333,19333,1503947574215,-2,-1,2,2,-2,1,-1,3
19334,19334,1503947574227,-1,0,1,1,1,0,-1,-3
19335,19335,1503947574235,13,-18,-2,-2,-6,-1,1,2
19336,19336,1503947574242,3,-2,-2,-1,0,-2,1,-1
19337,19337,1503947574257,-3,6,-3,-4,1,-4,-2,-2
19338,19338,1503947574264,-20,18,1,-2,-1,1,1,-6
19339,19339,1503947574276,-4,12,4,-4,-5,0,0,-3
19340,19340,1503947574287,-10,-3,4,-2,-1,-2,1,3
19341,19341,1503947574295,-5,-5,0,-1,15,3,-1,1
19342,19342,1503947574301,4,11,-1,0,-3,-1,-1,1
19343,19343,1503947574302,1,-9,1,-3,-1,1,-1,-1
19344,19344,1503947574318,-5,-4,-1,-2,-6,-2,-1,3
19345,19345,1503947574324,-23,-13,-1,2,5,0,-1,-6
19346,19346,1503947574332,7,12,0,-1,-5,-1,2,-3
19347,19347,1503947574347,7,-8,-3,0,-3,-2,1,1
19348,19348,1503947574356,-5,2,1,1,-7,-3,-2,0
19349,19349,1503947574362,18,3,1,0,1,0,-2,3
19350,19350,1503947574377,-5,-5,-5,-1,-2,2,-1,-2
19351,19351,1503947574384,2,6,2,0,13,8,-1,-1
19352,19352,1503947574392,7,-7,-6,-1,-4,2,3,-3
19353,19353,1503947574408,-13,3,8,1,-3,-5,2,-5
19354,19354,1503947574415,-13,-13,-2,1,3,-3,-1,-3
19355,19355,1503947574421,27,11,0,-2,0,1,2,2
19356,19356,1503947574422,-9,-6,-4,-4,-6,-3,-3,-6
19357,19357,1503947574437,-1,-31,11,5,-3,-1,-3,-1
19358,19358,1503947574444,5,-11,-3,0,1,-2,-1,-2
19359,19359,1503947574452,2,2,-6,-2,-3,0,1,-1
19360,19360,1503947574466,18,-29,7,-2,-1,-1,2,1
19361,19361,1503947574475,9,10,-2,-2,-4,-2,-1,-1
19362,19362,1503947574483,7,15,-3,-1,-2,-3,-3,-1
19363,19363,1503947574497,6,7,7,1,2,2,-4,-1
19364,19364,1503947574504,-3,-2,-2,2,-6,1,-4,-2
19365,19365,1503947574512,1,14,-5,-1,-7,-4,-6,3
19366,19366,1503947574527,8,-2,-3,-1,2,-1,0,2
19367,19367,1503947574534,-6,11,0,-6,1,-1,0,-3
19368,19368,1503947574542,0,-5,4,2,0,2,1,1
19369,19369,1503947574557,0,-1,-2,1,1,0,0,3
19370,19370,1503947574564,0,-3,-4,-1,0,-5,-2,-2
19371,19371,1503947574574,6,5,-6,-2,3,0,1,-10
19372,19372,1503947574586,5,13,4,2,-7,-4,1,3
19373,19373,1503947574594,-6,-1,-1,2,-1,-4,0,1
19374,19374,1503947574602,-3,-3,-7,-5,-1,-1,-3,-2
19375,19375,1503947574617,3,-5,0,1,-1,0,-1,0
19376,19376,1503947574624,-2,14,1,-2,-3,-2,-2,-2
19377,19377,1503947574632,3,14,-2,-2,-2,-1,0,1
19378,19378,1503947574647,5,0,-8,-1,-2,1,-4,-2
20157,20157,1503947582236,2,4,1,-1,2,-3,-4,2
20158,20158,1503947582243,-1,-3,-2,-3,-2,-2,-2,1
20159,20159,1503947582251,3,1,-1,1,1,1,3,1
20160,20160,1503947582266,-2,-2,-3,-1,-3,-3,-5,-1
20161,20161,1503947582273,1,-2,1,0,-1,-3,-2,-5
20162,20162,1503947582283,-1,2,4,2,0,2,0,-4
20163,20163,1503947582295,12,4,1,2,-2,0,3,-3
20164,20164,1503947582304,2,-2,-2,-1,2,0,2,2
20165,20165,1503947582318,-3,-1,-1,-1,0,0,1,2
20166,20166,1503947582326,8,2,1,0,-2,-1,-1,-3
20167,20167,1503947582333,4,-1,-1,-2,-3,-1,-1,-1
20168,20168,1503947582349,5,0,-3,-1,-2,-2,-3,0
20169,20169,1503947582357,-5,-7,-1,0,-1,2,2,-4
20170,20170,1503947582364,3,3,1,-3,-4,-2,-1,2
20171,20171,1503947582381,-3,1,0,0,0,-3,-2,-1
20172,20172,1503947582386,2,-1,-2,-1,-1,-1,1,-2
20173,20173,1503947582393,-5,2,2,-2,-2,-3,0,4
20174,20174,1503947582408,-8,-2,0,-1,-2,-2,0,0
20175,20175,1503947582415,5,1,-1,-1,-1,1,-1,-3
20176,20176,1503947582424,5,4,0,1,-1,0,-2,4
20177,20177,1503947582438,7,-4,-5,-1,1,-1,-2,1
20178,20178,1503947582448,0,-1,0,-1,-1,-2,-1,-1
20179,20179,1503947582454,-1,2,1,-2,2,0,-2,-3
20180,20180,1503947582468,4,1,3,0,0,0,1,-6
20181,20181,1503947582475,-2,-2,0,0,-6,-3,-1,1
20182,20182,1503947582486,-3,-3,-1,1,1,3,3,0
20183,20183,1503947582498,4,1,0,-2,0,0,-1,2
20184,20184,1503947582506,-11,-2,-2,-3,-3,0,3,-2
20185,20185,1503947582514,2,-1,0,1,1,-1,1,-1
20186,20186,1503947582528,-6,-2,0,0,-2,-7,-18,-5
20187,20187,1503947582543,-6,3,0,-2,-3,-2,0,-2
20188,20188,1503947582545,10,4,-1,-1,2,0,4,5
20189,20189,1503947582558,14,1,0,0,-1,2,-3,0
20190,20190,1503947582566,5,2,-1,0,-2,-2,2,4
20191,20191,1503947582573,-1,-3,-2,-2,-1,-1,1,-3
20192,20192,1503947582589,0,-2,-1,-1,-3,-1,0,-3
20193,20193,1503947582595,-11,-2,-1,-2,-1,-1,1,1
20194,20194,1503947582603,5,0,-1,-2,-3,0,-2,-8
20195,20195,1503947582604,-3,0,0,-1,1,1,-2,-1
20196,20196,1503947582618,-13,-3,-2,-2,-1,-2,-5,-8
20197,20197,1503947582626,-2,-3,-2,-2,1,1,2,-4
20198,20198,1503947582633,3,0,3,0,-1,0,-1,1
20199,20199,1503947582649,2,-2,-1,1,1,-2,1,0
20200,20200,1503947582657,6,-2,-4,-2,-3,-2,-1,-1
20201,20201,1503947582671,1,0,-1,-1,0,-1,-5,-1
20202,20202,1503947582685,-6,-6,-3,0,1,-1,-1,1
20203,20203,1503947582687,-16,-1,-2,-3,-2,1,-1,-9
20204,20204,1503947582694,-1,2,0,1,0,0,-1,1
20205,20205,1503947582708,-4,0,-2,0,0,0,0,-2
20206,20206,1503947582716,1,0,-2,0,0,0,2,3
20207,20207,1503947582724,7,-2,1,1,2,0,1,1
20208,20208,1503947582738,3,2,2,1,0,3,1,2
20209,20209,1503947582748,6,1,-1,-1,0,-1,2,9
20210,20210,1503947582760,-1,-2,0,-1,1,-2,-1,-3
20211,20211,1503947582768,2,2,1,-2,-6,0,0,2
20212,20212,1503947582769,-1,-1,-1,-1,1,5,4,-1
20213,20213,1503947582777,-6,-2,0,-2,0,-3,1,-3
20214,20214,1503947582784,-10,-3,-1,-2,-3,-1,-3,-1
20215,20215,1503947582798,-2,2,-1,0,-1,0,-1,-3
20216,20216,1503947582806,10,-3,0,-1,-3,0,0,-15
20217,20217,1503947582818,2,-2,-3,-1,2,1,-1,-6
20218,20218,1503947582829,-8,-4,-2,-1,0,-1,-2,-6
20219,20219,1503947582836,10,1,-1,0,-1,-2,4,0
20220,20220,1503947582844,1,-2,-3,-3,-3,-4,-2,2
20221,20221,1503947582865,-6,-3,0,-1,1,2,-4,2
20222,20222,1503947582867,-7,0,-1,0,0,-2,-2,-2
20223,20223,1503947582873,6,-1,-1,-1,1,-2,0,3
20224,20224,1503947582889,8,5,1,1,0,1,0,7
20225,20225,1503947582897,2,-1,-1,-1,-1,1,0,3
20226,20226,1503947582904,4,-1,-4,-1,1,2,0,1
20227,20227,1503947582918,2,-1,-3,-2,-3,-2,-2,-10
20228,20228,1503947582926,-2,0,-2,-1,-1,-2,3,-3
20229,20229,1503947582933,6,1,0,0,-3,-2,-1,-2
20230,20230,1503947582950,-1,2,4,1,0,0,-1,1
20231,20231,1503947582957,-5,-1,2,1,-1,-2,0,-3
20232,20232,1503947582964,-28,-6,-2,-6,-3,-1,-1,1
20233,20233,1503947582978,8,-4,-9,-8,0,0,-1,0
20234,20234,1503947582987,20,1,13,3,0,-3,-3,0
20235,20235,1503947582993,-2,1,-11,-9,-2,2,1,-2
20236,20236,1503947583008,-1,-2,-2,7,1,-1,-3,1
20237,20237,1503947583017,-8,-4,-5,-2,-3,-7,-9,-3
20238,20238,1503947583025,0,3,-2,-2,2,2,0,-3
20239,20239,1503947583038,-6,0,1,0,-2,0,0,1
20240,20240,1503947583046,-3,-1,1,2,-1,-2,-1,0
20241,20241,1503947583054,-2,2,2,0,5,3,1,0
20242,20242,1503947583076,-6,-1,-2,-3,-2,-2,-3,-5
20243,20243,1503947583077,-3,-3,2,3,2,1,2,1
20244,20244,1503947583089,3,-1,-4,-3,2,0,-1,0
20245,20245,1503947583098,12,5,4,3,0,0,0,3
20246,20246,1503947583106,11,0,-2,-4,-1,0,2,-3
20247,20247,1503947583114,4,1,3,0,-2,-1,2,3
20248,20248,1503947583129,-1,1,0,-1,-3,-5,-1,0
20249,20249,1503947583136,2,-2,0,0,-4,2,-1,2
20250,20250,1503947583144,-12,-6,-2,-1,0,1,-3,-11
20251,20251,1503947583159,-4,-2,-1,0,0,-3,-2,-2
20252,20252,1503947583166,-3,0,0,-1,-2,-2,-1,1
20253,20253,1503947583173,-3,-2,3,-1,-2,-2,2,1
20254,20254,1503947583189,0,1,-4,-1,-5,-5,-6,0
20255,20255,1503947583196,-7,0,3,2,0,0,-2,-5
20256,20256,1503947583204,8,5,3,-1,1,1,3,-1
20257,20257,1503947583224,6,0,-3,-4,-2,-1,1,0
20258,20258,1503947583226,-2,0,1,0,1,0,-2,2
21114,21114,1503947591663,1,1,2,2,5,0,1,3
21115,21115,1503947591671,1,1,1,1,1,1,3,3
21116,21116,1503947591678,-3,-1,-2,-2,0,-3,6,1
21117,21117,1503947591693,-3,0,-2,-2,-2,-1,-3,-11
21118,21118,1503947591701,0,-18,0,1,-3,-1,-2,-3
21119,21119,1503947591709,-2,3,3,-2,-2,-4,-1,-4
21120,21120,1503947591722,-1,8,0,0,-1,1,2,4
21121,21121,1503947591731,-1,-6,2,-1,-2,-3,-1,5
21122,21122,1503947591738,0,2,1,-1,0,0,-3,-12
21123,21123,1503947591753,-1,0,1,-2,1,-1,0,-3
21124,21124,1503947591761,-3,0,1,-2,-2,-1,0,-7
21125,21125,1503947591769,0,-9,-4,0,0,1,1,2
21126,21126,1503947591782,1,-5,-1,-1,-1,1,2,6
21127,21127,1503947591791,-4,0,-2,-1,-1,-2,-1,-5
21128,21128,1503947591798,2,6,-2,1,1,0,-2,8
21129,21129,1503947591813,0,-6,-7,-2,-2,-1,-3,11
21130,21130,1503947591820,3,6,3,0,1,2,0,-5
21131,21131,1503947591821,1,-1,-1,0,-2,-1,-2,-21
21132,21132,1503947591829,-3,-4,-1,-1,0,-2,1,-9
21133,21133,1503947591842,-2,-4,-3,-3,-4,-4,1,3
21134,21134,1503947591851,-1,8,2,1,0,-2,-6,-10
21135,21135,1503947591858,0,0,-3,-1,-1,1,-1,3
21136,21136,1503947591873,3,8,3,2,4,1,1,0
21137,21137,1503947591880,0,-3,-2,0,0,-1,1,6
21138,21138,1503947591889,1,-4,-2,0,1,3,1,1
21139,21139,1503947591903,1,-1,-2,-2,-2,-1,-1,5
21140,21140,1503947591910,-4,-5,0,0,0,0,-8,17
21141,21141,1503947591919,0,-1,2,-2,1,-2,1,4
21142,21142,1503947591933,2,5,1,-1,-2,0,1,-6
21143,21143,1503947591941,0,-1,-4,0,0,-2,-4,-1
21144,21144,1503947591949,5,3,0,0,-1,1,5,-1
21145,21145,1503947591963,-1,0,2,1,-3,-1,1,-6
21146,21146,1503947591971,-1,0,-4,-4,0,-1,-2,-2
21147,21147,1503947591978,1,10,4,2,1,0,-6,-4
21148,21148,1503947591996,0,-3,-1,-1,-2,-4,0,1
21149,21149,1503947592001,1,3,-2,0,-3,0,3,-5
21150,21150,1503947592009,1,-7,-2,0,-3,-2,-1,-6
21151,21151,1503947592022,-1,-3,-2,-1,-1,0,0,1
21152,21152,1503947592031,3,2,2,1,-1,-1,-5,-4
21153,21153,1503947592038,1,-4,-2,0,-4,-4,-2,1
21154,21154,1503947592053,-1,2,-2,-2,1,0,-1,6
21155,21155,1503947592063,1,2,1,0,2,2,2,3
21156,21156,1503947592076,-5,-8,-1,-1,-7,-4,-4,-8
21157,21157,1503947592082,0,-2,0,-2,0,1,2,-4
21158,21158,1503947592091,3,0,0,-1,1,2,3,-5
21159,21159,1503947592099,-2,3,2,0,2,0,-5,4
21160,21160,1503947592113,1,3,2,-2,0,0,2,1
21161,21161,1503947592121,0,-19,-5,-1,0,0,1,-2
21162,21162,1503947592129,0,-3,-3,0,-1,1,-1,-2
21163,21163,1503947592142,1,5,0,-1,1,-1,-1,-2
21164,21164,1503947592151,1,1,-3,0,0,-1,1,-5
21165,21165,1503947592158,0,0,0,-2,1,-2,-4,-11
21166,21166,1503947592173,0,7,2,-1,3,-1,0,1
21167,21167,1503947592180,0,-3,-4,-2,-1,0,1,4
21168,21168,1503947592189,1,0,0,-2,-2,0,-1,-3
21169,21169,1503947592202,-1,-9,-2,0,-1,-1,-2,0
21170,21170,1503947592211,-2,-4,-3,-1,-3,-2,-2,2
21171,21171,1503947592218,1,6,0,-1,-2,-1,1,0
21172,21172,1503947592233,-2,-10,0,2,0,-1,2,-5
21173,21173,1503947592240,4,7,1,-1,-2,-2,-1,-3
21174,21174,1503947592249,1,4,3,-2,-5,-3,-4,-30
21175,21175,1503947592273,1,0,1,0,0,0,-1,7
21176,21176,1503947592275,3,-2,1,-1,1,0,3,11
21177,21177,1503947592278,0,-3,-1,-1,0,0,-5,-7
21178,21178,1503947592293,-2,0,0,-2,0,1,-1,1
21179,21179,1503947592301,-4,2,-3,-2,-2,-2,0,-3
21180,21180,1503947592309,0,4,0,0,-2,-2,-3,1
21181,21181,1503947592323,-3,-8,-3,-3,1,-2,-1,-7
21182,21182,1503947592334,2,-2,-1,0,-1,-1,3,5
21183,21183,1503947592339,-2,-8,0,1,-2,-1,-2,-4
21184,21184,1503947592353,-2,-3,-2,-4,-4,-2,-3,3
21185,21185,1503947592361,-4,-8,-4,-1,-2,-2,-2,3
21186,21186,1503947592368,2,9,2,-1,-3,0,-4,-7
21187,21187,1503947592369,0,-13,-2,-1,2,0,-3,-2
21188,21188,1503947592383,-2,-4,-1,0,-1,0,1,0
21189,21189,1503947592392,-2,4,-2,-3,1,0,-1,10
21190,21190,1503947592403,3,10,4,-2,2,2,1,-11
21191,21191,1503947592413,-3,-2,-3,-2,0,-1,-1,1
21192,21192,1503947592420,2,4,0,1,2,-1,-2,5
21193,21193,1503947592431,-2,3,-2,0,-3,-1,-2,-7
21194,21194,1503947592443,-1,0,-2,0,-2,-1,-2,-1
21195,21195,1503947592451,1,9,4,2,1,0,2,-2
21196,21196,1503947592458,1,5,-2,-4,-2,-2,1,8
21197,21197,1503947592480,-2,-4,-1,0,2,3,-2,-5
21198,21198,1503947592481,1,0,0,1,-1,-2,-1,-14
21199,21199,1503947592489,-3,-8,-2,-1,-2,0,-2,3
21200,21200,1503947592503,-3,4,-2,-1,0,1,-2,5
21201,21201,1503947592511,0,1,1,-1,-6,-2,0,1
21202,21202,1503947592525,-2,-8,-1,0,-1,-2,1,10
21203,21203,1503947592537,-4,-5,1,1,-1,-3,-3,-3
21204,21204,1503947592541,0,0,0,-2,-5,0,-2,2
21205,21205,1503947592548,-2,-2,-2,-1,0,0,0,-4
21206,21206,1503947592549,-1,0,-3,1,-1,-1,-3,-3
21207,21207,1503947592567,-1,3,2,-1,2,0,1,2
21208,21208,1503947592571,2,-5,-3,-3,-1,-1,2,7
21209,21209,1503947592585,-3,-7,-3,-2,-1,0,-1,-7
21210,21210,1503947592593,3,6,1,2,4,2,3,-6
21211,21211,1503947592609,0,-3,-2,-3,-1,0,1,1
21212,21212,1503947592616,-3,0,-1,-2,-1,-2,-1,-5
21213,21213,1503947592623,0,-4,-2,0,-1,-1,3,-16
21214,21214,1503947592633,1,0,0,-1,-1,-3,1,4
22067,22067,1503947600942,0,-1,0,-2,-6,-2,2,2
22068,22068,1503947600956,1,-5,1,0,-1,0,-3,3
22069,22069,1503947600963,-1,-1,-2,-1,-6,1,2,8
22070,22070,1503947600978,0,-1,0,-2,-4,-2,1,-1
22071,22071,1503947600985,0,-8,-1,-2,-4,-2,3,-27
22072,22072,1503947600993,-3,0,2,1,0,-2,0,5
22073,22073,1503947601008,1,1,1,-1,-12,-2,-1,-4
22074,22074,1503947601016,2,8,0,-2,0,1,-2,-3
22075,22075,1503947601023,1,1,-1,0,-2,2,1,-7
22076,22076,1503947601046,-2,-2,-2,-2,0,0,-1,4
22077,22077,1503947601053,-3,-9,-1,-2,-1,0,1,-21
22078,22078,1503947601068,1,-8,0,4,0,-1,-1,2
22079,22079,1503947601077,-1,-3,-1,-1,-3,-2,-3,-1
22080,22080,1503947601083,-4,-3,-1,-2,1,-1,1,19
22081,22081,1503947601098,-4,-10,-5,-3,-2,-2,4,1
22082,22082,1503947601107,0,2,-1,0,5,0,0,0
22083,22083,1503947601113,-2,9,0,-2,-3,-1,-5,1
22084,22084,1503947601128,-1,-2,-3,-1,-2,-1,-3,-11
22085,22085,1503947601136,1,3,0,1,4,-1,-1,1
22086,22086,1503947601143,-3,-6,-3,-6,-11,-3,-2,-7
22087,22087,1503947601158,0,-5,6,2,0,-1,-1,0
22088,22088,1503947601165,-5,-6,-3,0,4,-1,0,18
22089,22089,1503947601175,-2,-6,-3,-1,-3,-1,-4,-2
22090,22090,1503947601188,1,14,4,-1,-1,-2,-4,4
22091,22091,1503947601196,0,-4,-4,-3,0,1,1,4
22092,22092,1503947601203,4,3,1,-1,-6,0,1,-6
22093,22093,1503947601218,-1,4,-1,-1,1,-1,-2,1
22094,22094,1503947601225,0,2,-1,-3,-4,0,2,-6
22095,22095,1503947601233,-1,3,1,-2,-3,-2,-1,-4
22096,22096,1503947601255,0,4,-4,-3,-2,0,-3,-2
22097,22097,1503947601257,-2,-5,-2,1,1,0,-1,-1
22098,22098,1503947601263,-1,-2,-2,0,1,0,2,-6
22099,22099,1503947601278,1,2,1,0,-4,1,-2,3
22100,22100,1503947601285,3,-9,-3,0,2,0,-2,-4
22101,22101,1503947601293,1,-6,-3,-3,-1,0,3,-38
22102,22102,1503947601310,2,-2,-1,-1,6,-2,-2,0
