SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
16385,1.5037E+12,4,0,-2,-3,1,1,-3,2,2.507132682,0,-3,4,2.34520788,-18+0j,-2.414213562373095-3.8284271247461903j,2-4j,0.4142135623730949-1.8284271247461903j,-6+0j,0.4142135623730949+1.8284271247461903j,2+4j,-2.414213562373095+3.8284271247461903j,324,20.48528137,20,3.514718626,36,3.514718626,20,20.48528137
16386,1.5037E+12,2,5,0,-1,-6,-2,-2,-2,3.240370349,-0.75,-6,5,3.122498999,-3+0j,6.242640687119286-0.9999999999999996j,-3+4j,-2.2426406871192857+1.0000000000000004j,1+0j,-2.2426406871192857-1.0000000000000004j,-3-4j,6.242640687119286+0.9999999999999996j,9,39.97056275,25,6.029437252,1,6.029437252,25,39.97056275
16387,1.5037E+12,-2,-2,-1,-3,-7,-5,-4,0,2.267786838,-3,-7,0,3.674234614,-3+0j,1.414213562373095-3j,-1+2j,-1.414213562373095+3j,-3+0j,-1.414213562373095-3j,-1-2j,1.414213562373095+3j,9,11,5,11,9,11,5,11
16388,1.5037E+12,10,0,3,3,-1,5,0,4,3.545621042,3,-1,10,4.472135955,0j,7.65685424949238+6j,-2-2j,-3.6568542494923797-6j,-4+0j,-3.6568542494923797+6j,-2+2j,7.65685424949238-6j,0,94.627417,8,49.372583,16,49.372583,8,94.627417
16389,1.5037E+12,-5,-4,-2,-2,1,2,1,2,2.748376144,-0.875,-5,2,2.715695123,4+0j,5.242640687119286-8.65685424949238j,2-6j,-3.2426406871192857-2.6568542494923797j,-4+0j,-3.2426406871192857+2.6568542494923797j,2+6j,5.242640687119286+8.65685424949238j,16,102.4264069,40,17.57359313,16,17.57359313,40,102.4264069
16390,1.5037E+12,10,5,1,-1,-1,-1,3,2,3.807886553,2.25,-1,10,4.213074887,6+0j,2.7071067811865475+5.121320343559643j,-1+3j,1.2928932188134525-0.8786796564403572j,4+0j,1.2928932188134525+0.8786796564403572j,-1-3j,2.7071067811865475-5.121320343559643j,36,33.55634919,10,2.443650814,16,2.443650814,10,33.55634919
16391,1.5037E+12,-11,1,-1,0,-2,0,-3,1,3.943801647,-1.875,-11,1,4.138236339,-10+0j,-4.121320343559643-2.2928932188134525j,-5+1j,0.12132034355964283+3.7071067811865475j,4+0j,0.12132034355964283-3.7071067811865475j,-5-1j,-4.121320343559643+2.2928932188134525j,100,22.24264069,26,13.75735931,16,13.75735931,26,22.24264069
16392,1.5037E+12,2,-9,1,-1,3,-1,-4,11,5.775564289,0.25,-9,11,5.408326913,-7+0j,-0.17157287525381015+2.220446049250313e-16j,-1-2j,-5.82842712474619+2.220446049250313e-16j,-3+0j,-5.82842712474619-2.220446049250313e-16j,-1+2j,-0.17157287525381015-2.220446049250313e-16j,49,0.029437252,5,33.97056275,9,33.97056275,5,0.029437252
16393,1.5037E+12,-1,0,1,-1,1,1,9,4,3.327375628,1.75,-1,9,3.570714214,-10+0j,-5.242640687119286+3.2426406871192848j,2+6j,3.2426406871192857+5.242640687119285j,10+0j,3.2426406871192857-5.242640687119285j,2-6j,-5.242640687119286-3.2426406871192848j,100,38,40,38,100,38,40,38
16394,1.5037E+12,-9,1,-1,-4,0,-3,0,-3,3.204349722,-2.375,-9,1,3.824264635,-4+0j,0.7071067811865479-7.363961030678928j,3-7j,-0.7071067811865479-5.363961030678928j,-2+0j,-0.7071067811865479+5.363961030678928j,3+7j,0.7071067811865479+7.363961030678928j,16,54.72792206,58,29.27207794,4,29.27207794,58,54.72792206
16395,1.5037E+12,9,0,-3,0,-1,-1,4,2,3.770183777,1.25,-3,9,3.741657387,-7+0j,0.8786796564403572+5.949747468305833j,1j,5.121320343559643+3.9497474683058327j,3+0j,5.121320343559643-3.9497474683058327j,-1j,0.8786796564403572-5.949747468305833j,49,36.17157288,1,41.82842712,9,41.82842712,1,36.17157288
16396,1.5037E+12,-3,2,-3,-2,-1,1,-1,10,4.274091382,0.375,-3,10,4.015594601,6+0j,3.5355339059327378-0.5355339059327373j,-1-1j,-3.5355339059327378-6.535533905932738j,-4+0j,-3.5355339059327378+6.535533905932738j,-1+1j,3.5355339059327378+0.5355339059327373j,36,12.78679656,2,55.21320344,16,55.21320344,2,12.78679656
16397,1.5037E+12,-19,-7,-7,-3,-5,-3,0,-14,6.296257392,-7.25,-19,0,9.340770846,-11+0j,-4.121320343559642-0.7071067811865477j,3j,0.12132034355964239-0.7071067811865477j,-5+0j,0.12132034355964239+0.7071067811865477j,-3j,-4.121320343559642+0.7071067811865477j,121,17.48528137,9,0.514718626,25,0.514718626,9,17.48528137
16398,1.5037E+12,-11,-2,-2,-2,0,-2,4,3,4.535573676,-1.5,-11,4,4.5,-7+0j,3.414213562373095+1j,1-0j,0.5857864376269051-0.9999999999999999j,-3+0j,0.5857864376269051+0.9999999999999999j,1+0j,3.414213562373095-1j,49,12.65685425,1,1.343145751,9,1.343145751,1,12.65685425
16399,1.5037E+12,27,-19,3,3,-1,1,3,13,12.95872569,3.75,-19,27,12.68857754,-13+0j,2.4142135623730954-4.82842712474619j,3-2j,-0.41421356237309537-0.8284271247461898j,3+0j,-0.41421356237309537+0.8284271247461898j,3+2j,2.4142135623730954+4.82842712474619j,169,29.14213562,13,0.857864376,9,0.857864376,13,29.14213562
16400,1.5037E+12,11,-4,-10,-5,3,0,-6,-12,7.414994461,-2.875,-12,11,7.508328709,-11+0j,-6.121320343559642-0.7071067811865477j,-6-3j,-1.8786796564403576-0.7071067811865477j,-1+0j,-1.8786796564403576+0.7071067811865477j,-6+3j,-6.121320343559642+0.7071067811865477j,121,37.97056275,45,4.029437252,1,4.029437252,45,37.97056275
16401,1.5037E+12,-12,4,1,1,2,0,-2,-5,5.069164485,-1.375,-12,4,4.937104415,4+0j,5.414213562373095-5.414213562373095j,4-0j,2.585786437626905+2.585786437626905j,4+0j,2.585786437626905-2.585786437626905j,4+0j,5.414213562373095+5.414213562373095j,16,58.627417,16,13.372583,16,13.372583,16,58.627417
16402,1.5037E+12,2,10,2,0,-1,0,1,6,3.703280399,2.5,-1,10,4.272001873,6+0j,5.82842712474619-5.242640687119285j,6-4j,0.1715728752538097-3.2426406871192848j,-6+0j,0.1715728752538097+3.2426406871192848j,6+4j,5.82842712474619+5.242640687119285j,36,61.45584412,52,10.54415588,36,10.54415588,52,61.45584412
16403,1.5037E+12,-10,-23,-12,-6,-1,0,0,-9,7.799954212,-7.625,-23,0,10.55343546,8+0j,2.8284271247461903-0.8284271247461898j,-6-6j,-2.8284271247461903-4.82842712474619j,-4+0j,-2.8284271247461903+4.82842712474619j,-6+6j,2.8284271247461903+0.8284271247461898j,64,8.686291501,72,31.3137085,16,31.3137085,72,8.686291501
16404,1.5037E+12,-4,-6,1,1,2,6,3,2,3.852179346,0.625,-6,6,3.65718471,4+0j,1.1213203435596428-2.1213203435596424j,-3-3j,-3.121320343559643-2.1213203435596424j,-2+0j,-3.121320343559643+2.1213203435596424j,-3+3j,1.1213203435596428+2.1213203435596424j,16,5.757359313,18,14.24264069,4,14.24264069,18,5.757359313
16405,1.5037E+12,1,5,-4,-5,-9,-6,-3,7,5.574175147,-1.75,-9,7,5.5,-3+0j,-0.7071067811865476+0.7071067811865475j,-1j,0.7071067811865476+0.7071067811865475j,3+0j,0.7071067811865476-0.7071067811865475j,1j,-0.7071067811865476-0.7071067811865475j,9,1,1,1,9,1,1,1
16406,1.5037E+12,3,25,8,6,0,-1,-4,-2,9.272655653,4.375,-4,25,9.714679614,-17+0j,3.7071067811865475+5.121320343559643j,2+1j,2.2928932188134525-0.8786796564403572j,1+0j,2.2928932188134525+0.8786796564403572j,2-1j,3.7071067811865475-5.121320343559643j,289,39.97056275,5,6.029437252,1,6.029437252,5,39.97056275
16407,1.5037E+12,8,6,0,0,-3,-1,-1,4,3.889087297,1.625,-3,8,3.984344363,-8+0j,-1.414213562373095-2.8284271247461903j,4-2j,1.414213562373095-2.8284271247461903j,0j,1.414213562373095+2.8284271247461903j,4+2j,-1.414213562373095+2.8284271247461903j,64,10,20,10,0,10,20,10
16408,1.5037E+12,-9,-2,0,-2,-4,-2,-1,-7,3.113908889,-3.375,-9,0,4.458138625,-5+0j,-1.1102230246251565e-16+2.414213562373095j,-1-0j,1.1102230246251565e-16+0.4142135623730949j,-1+0j,1.1102230246251565e-16-0.4142135623730949j,-1+0j,-1.1102230246251565e-16-2.414213562373095j,25,5.828427125,1,0.171572875,1,0.171572875,1,5.828427125
16409,1.5037E+12,-5,11,4,0,0,-2,-5,-12,6.812540957,-1.125,-12,11,6.471089553,-10+0j,-3.4142135623730954+4.242640687119285j,-2+4j,-0.5857864376269046+4.242640687119285j,-2+0j,-0.5857864376269046-4.242640687119285j,-2-4j,-3.4142135623730954-4.242640687119285j,100,29.65685425,20,18.34314575,4,18.34314575,20,29.65685425
16410,1.5037E+12,1,-6,-2,-1,0,-1,-1,-4,2.251983253,-1.75,-6,1,2.738612788,-15+0j,-3.9497474683058327-0.292893218813453j,6-3j,5.949747468305833+1.707106781186547j,7+0j,5.949747468305833-1.707106781186547j,6+3j,-3.9497474683058327+0.292893218813453j,225,15.6862915,45,38.3137085,49,38.3137085,45,15.6862915
16411,1.5037E+12,-7,5,2,-1,4,2,-5,-6,4.713203339,-0.75,-7,5,4.472135955,-9+0j,1.414213562373095+0.41421356237309515j,3+2j,-1.414213562373095+2.414213562373095j,-5+0j,-1.414213562373095-2.414213562373095j,3-2j,1.414213562373095-0.41421356237309515j,81,2.171572875,13,7.828427125,25,7.828427125,13,2.171572875
16412,1.5037E+12,19,-5,-5,-3,-3,-1,1,3,7.887603293,0.75,-5,19,7.416198487,-4+0j,0.7071067811865474+3.121320343559643j,-3+7j,-0.7071067811865474+1.1213203435596428j,2+0j,-0.7071067811865474-1.1213203435596428j,-3-7j,0.7071067811865474-3.121320343559643j,16,10.24264069,58,1.757359313,4,1.757359313,58,10.24264069
16413,1.5037E+12,9,2,3,4,5,-1,-4,-1,4.086126353,2.125,-4,9,4.373213921,-13+0j,-1.4142135623730951+4.414213562373095j,-3+4j,1.4142135623730951-1.585786437626905j,3+0j,1.4142135623730951+1.585786437626905j,-3-4j,-1.4142135623730951-4.414213562373095j,169,21.48528137,25,4.514718626,9,4.514718626,25,21.48528137
16414,1.5037E+12,-41,-19,-10,-6,-5,-7,-9,-22,12.22920976,-14.875,-41,-5,18.764994,-15+0j,-2.414213562373095+2j,1-2j,0.4142135623730949-2j,1+0j,0.4142135623730949+2j,1+2j,-2.414213562373095-2j,225,9.828427125,5,4.171572875,1,4.171572875,5,9.828427125
16415,1.5037E+12,-6,2,-1,-4,0,-1,0,2,2.777460299,-1,-6,2,2.783882181,4+0j,-5.707106781186548+1.2928932188134525j,-13-3j,-4.292893218813452-2.7071067811865475j,2+0j,-4.292893218813452+2.7071067811865475j,-13+3j,-5.707106781186548-1.2928932188134525j,16,34.24264069,178,25.75735931,4,25.75735931,178,34.24264069
16416,1.5037E+12,7,-12,-1,2,-2,-9,-4,3,6.279217422,-2,-12,7,6.204836823,-4+0j,1.7071067811865475+2.121320343559643j,3+3j,0.29289321881345265+2.121320343559643j,2+0j,0.29289321881345265-2.121320343559643j,3-3j,1.7071067811865475-2.121320343559643j,16,7.414213562,18,4.585786438,4,4.585786438,18,7.414213562
16417,1.5037E+12,-12,-1,-1,-2,-1,0,-5,-15,5.730557191,-4.625,-15,0,7.079901129,-8+0j,-2.414213562373095-1j,2-2j,0.4142135623730949+0.9999999999999999j,0j,0.4142135623730949-0.9999999999999999j,2+2j,-2.414213562373095+1j,64,6.828427125,8,1.171572875,0,1.171572875,8,6.828427125
16418,1.5037E+12,4,2,2,1,0,0,-1,8,2.878491669,2,-1,8,3.354101966,-4+0j,1.8284271247461903-2.414213562373095j,-2-2j,-3.8284271247461903-0.4142135623730949j,-4+0j,-3.8284271247461903+0.4142135623730949j,-2+2j,1.8284271247461903+2.414213562373095j,16,9.171572875,8,14.82842712,16,14.82842712,8,9.171572875
16419,1.5037E+12,-9,-16,-6,-1,0,-4,5,0,6.490377493,-3.875,-16,5,7.202430145,-3+0j,-1.1213203435596424-3.121320343559643j,2+1j,3.1213203435596424-1.1213203435596428j,3+0j,3.1213203435596424+1.1213203435596428j,2-1j,-1.1213203435596424+3.121320343559643j,9,11,5,11,9,11,5,11
16420,1.5037E+12,2,-3,-5,-3,-3,-2,-6,3,3.136763573,-2.125,-6,3,3.622844187,-3+0j,-1+0j,-3-0j,-1+0j,-3+0j,-1-0j,-3+0j,-1-0j,9,1,9,1,9,1,9,1
16421,1.5037E+12,1,-6,0,3,11,18,3,-3,7.726346392,3.375,-6,18,7.976528067,-5+0j,2.7071067811865475+1.2928932188134525j,1j,1.2928932188134525-2.7071067811865475j,-3+0j,1.2928932188134525+2.7071067811865475j,-1j,2.7071067811865475-1.2928932188134525j,25,9,1,9,9,9,1,9
16422,1.5037E+12,-24,-8,-6,-7,-7,-18,-14,-25,7.872873863,-13.625,-25,-6,15.4878985,-4+0j,-4.535533905932738+0.12132034355964239j,3+5j,2.5355339059327378+4.121320343559642j,2+0j,2.5355339059327378-4.121320343559642j,3-5j,-4.535533905932738-0.12132034355964239j,16,20.58578644,34,23.41421356,4,23.41421356,34,20.58578644
16423,1.5037E+12,5,1,2,0,-11,-5,-2,-2,4.869731585,-1.5,-11,5,4.795831523,-13+0j,1.7071067811865475+1.1213203435596428j,-4+3j,0.29289321881345265+3.121320343559643j,1+0j,0.29289321881345265-3.121320343559643j,-4-3j,1.7071067811865475-1.1213203435596428j,169,4.171572875,25,9.828427125,1,9.828427125,25,4.171572875
16424,1.5037E+12,2,9,6,4,4,5,2,10,2.96407056,5.25,2,10,5.937171044,-6+0j,-2.121320343559643+3.1213203435596424j,3-1j,2.121320343559643+1.1213203435596424j,0j,2.121320343559643-1.1213203435596424j,3+1j,-2.121320343559643-3.1213203435596424j,36,14.24264069,10,5.757359313,0,5.757359313,10,14.24264069
16425,1.5037E+12,0,-5,-2,-3,0,7,2,9,4.840306956,1,-5,9,4.636809248,-8+0j,0j,-2+2j,0j,4+0j,-0j,-2-2j,-0j,64,0,8,0,16,0,8,0
16426,1.5037E+12,-3,-5,5,2,6,4,-9,1,5.303300859,0.125,-9,6,4.96235831,-2+0j,6.82842712474619+7.414213562373096j,-2-2j,1.1715728752538102-4.585786437626904j,-2+0j,1.1715728752538102+4.585786437626904j,-2+2j,6.82842712474619-7.414213562373096j,4,101.5979797,8,22.40202025,4,22.40202025,8,101.5979797
16427,1.5037E+12,-17,-2,-2,-3,-2,-7,2,3,6.256425269,-3.5,-17,3,6.819090848,-8+0j,-1.2928932188134525+0.29289321881345254j,3+1j,-2.7071067811865475-1.7071067811865475j,2+0j,-2.7071067811865475+1.7071067811865475j,3-1j,-1.2928932188134525-0.29289321881345254j,64,1.757359313,10,10.24264069,4,10.24264069,10,1.757359313
16428,1.5037E+12,4,5,-2,2,-3,1,8,-22,9.26494931,-0.875,-22,8,8.710625695,-9+0j,-5.121320343559642-2.5355339059327378j,-2-3j,-0.8786796564403576-4.535533905932738j,1+0j,-0.8786796564403576+4.535533905932738j,-2+3j,-5.121320343559642+2.5355339059327378j,81,32.65685425,13,21.34314575,1,21.34314575,13,32.65685425
16429,1.5037E+12,0,6,0,-1,0,-14,-6,-1,5.830951895,-2,-14,6,5.809475019,0j,3.82842712474619+3.8284271247461903j,2-0j,-1.8284271247461898+1.8284271247461903j,0j,-1.8284271247461898-1.8284271247461903j,2+0j,3.82842712474619-3.8284271247461903j,0,29.3137085,4,6.686291501,0,6.686291501,4,29.3137085
16430,1.5037E+12,20,11,5,7,0,5,7,26,8.659222994,10.125,0,26,12.96630248,2+0j,-0.29289321881345254+0.7071067811865476j,1+1j,-1.7071067811865475+0.7071067811865476j,0j,-1.7071067811865475-0.7071067811865476j,1-1j,-0.29289321881345254-0.7071067811865476j,4,0.585786438,2,3.414213562,0,3.414213562,2,0.585786438
16431,1.5037E+12,18,1,-3,-3,-8,-7,-5,11,9.258200998,0.5,-8,18,8.674675786,-12+0j,-1+0.4142135623730949j,4-0j,-0.9999999999999999+2.414213562373095j,0j,-0.9999999999999999-2.414213562373095j,4+0j,-1-0.4142135623730949j,144,1.171572875,16,6.828427125,0,6.828427125,16,1.171572875
16432,1.5037E+12,3,-3,0,1,-4,12,-9,8,6.718843438,1,-9,12,6.363961031,-6+0j,2.7071067811865475-3.7071067811865475j,1+1j,1.2928932188134525+2.2928932188134525j,4+0j,1.2928932188134525-2.2928932188134525j,1-1j,2.7071067811865475+3.7071067811865475j,36,21.07106781,2,6.928932188,16,6.928932188,2,21.07106781
16433,1.5037E+12,15,8,5,3,-6,-5,29,22,12.41470902,8.875,-6,29,14.61591598,3+0j,-3.121320343559643-0.29289321881345265j,-4-3j,1.1213203435596428+1.7071067811865475j,1+0j,1.1213203435596428-1.7071067811865475j,-4+3j,-3.121320343559643+0.29289321881345265j,9,9.828427125,25,4.171572875,1,4.171572875,25,9.828427125
16434,1.5037E+12,-1,-7,-8,-6,16,1,4,-12,8.830749847,-1.625,-12,16,8.41872912,-9+0j,0.4142135623730947+10.242640687119286j,-3+2j,-2.414213562373095-1.7573593128807143j,3+0j,-2.414213562373095+1.7573593128807143j,-3-2j,0.4142135623730947-10.242640687119286j,81,105.0832611,13,8.916738879,9,8.916738879,13,105.0832611
16435,1.5037E+12,-2,2,1,2,7,9,2,-2,3.889087297,2.375,-2,9,4.344536799,-6+0j,0.5857864376269051+0.5857864376269049j,-2j,3.414213562373095-3.414213562373095j,-2+0j,3.414213562373095+3.414213562373095j,2j,0.5857864376269051-0.5857864376269049j,36,0.686291501,4,23.3137085,4,23.3137085,4,0.686291501
16436,1.5037E+12,-8,1,-4,-6,-10,-4,0,-9,4.035556255,-5,-10,1,6.264982043,-11+0j,0.7071067811865475-3.2928932188134525j,5j,-0.7071067811865475+4.707106781186548j,3+0j,-0.7071067811865475-4.707106781186548j,-5j,0.7071067811865475+3.2928932188134525j,121,11.34314575,25,22.65685425,9,22.65685425,25,11.34314575
16437,1.5037E+12,-8,-5,-2,-3,-1,-6,-12,-17,5.444525429,-6.75,-17,-1,8.455767263,-10+0j,3.121320343559643+1.2928932188134525j,-3+1j,-1.1213203435596428-2.7071067811865475j,-4+0j,-1.1213203435596428+2.7071067811865475j,-3-1j,3.121320343559643-1.2928932188134525j,100,11.41421356,10,8.585786438,16,8.585786438,10,11.41421356
16438,1.5037E+12,10,4,-1,2,-3,-2,1,20,7.698562018,3.875,-3,20,8.177713617,-11+0j,1.0000000000000004-8.242640687119286j,1-2j,0.9999999999999996-0.24264068711928566j,-3+0j,0.9999999999999996+0.24264068711928566j,1+2j,1.0000000000000004+8.242640687119286j,121,68.9411255,5,1.058874503,9,1.058874503,5,68.9411255
16439,1.5037E+12,-11,2,3,0,-5,-1,-14,-17,7.68927825,-5.375,-17,3,8.979142498,-2+0j,0.2928932188134524+0.7071067811865475j,3-3j,1.7071067811865475+0.7071067811865475j,0j,1.7071067811865475-0.7071067811865475j,3+3j,0.2928932188134524-0.7071067811865475j,4,0.585786438,18,3.414213562,0,3.414213562,18,0.585786438
16440,1.5037E+12,2,-1,2,-1,-11,-2,3,4,4.750939757,-0.5,-11,4,4.472135955,-12+0j,-1.707106781186548+4.949747468305833j,-1+5j,-0.2928932188134521+4.949747468305833j,2+0j,-0.2928932188134521-4.949747468305833j,-1-5j,-1.707106781186548-4.949747468305833j,144,27.41421356,26,24.58578644,4,24.58578644,26,27.41421356
16441,1.5037E+12,2,8,-2,-4,8,-1,-6,-25,10.44714589,-2.5,-25,8,10.0871205,-5+0j,-3.1213203435596424-3.121320343559643j,6-1j,1.1213203435596424-1.1213203435596428j,5+0j,1.1213203435596424+1.1213203435596428j,6+1j,-3.1213203435596424+3.121320343559643j,25,19.48528137,37,2.514718626,25,2.514718626,37,19.48528137
16442,1.5037E+12,0,-6,4,4,3,-2,2,-7,4.367084676,-0.25,-7,4,4.092676386,-1+0j,-2.8284271247461903+5.82842712474619j,3-2j,2.8284271247461903-0.17157287525381015j,3+0j,2.8284271247461903+0.17157287525381015j,3+2j,-2.8284271247461903-5.82842712474619j,1,41.97056275,13,8.029437252,9,8.029437252,13,41.97056275
16443,1.5037E+12,-3,0,-4,-2,-3,3,-5,1,2.722262714,-1.625,-5,3,3.020761493,-1+0j,3.4142135623730954+0.17157287525381015j,-1-0j,0.5857864376269046-5.82842712474619j,-5+0j,0.5857864376269046+5.82842712474619j,-1+0j,3.4142135623730954-0.17157287525381015j,1,11.6862915,1,34.3137085,25,34.3137085,1,11.6862915
16444,1.5037E+12,3,1,-2,-1,-2,-3,0,-2,1.982062418,-0.75,-3,3,2,-22+0j,-6.65685424949238-10.414213562373096j,8+2j,4.65685424949238+7.585786437626904j,2+0j,4.65685424949238-7.585786437626904j,8-2j,-6.65685424949238+10.414213562373096j,484,152.7695526,68,79.23044738,4,79.23044738,68,152.7695526
16445,1.5037E+12,-8,-13,0,0,3,3,8,16,8.951256895,1.125,-13,16,8.448372624,-5+0j,4.121320343559642-1.2928932188134523j,4+1j,-0.12132034355964239+2.707106781186548j,-3+0j,-0.12132034355964239-2.707106781186548j,4-1j,4.121320343559642+1.2928932188134523j,25,18.65685425,17,7.343145751,9,7.343145751,17,18.65685425
16446,1.5037E+12,-4,-5,-5,-3,0,11,8,4,6.227817779,0.75,-5,11,5.873670062,4+0j,3.5355339059327378-1.1213203435596424j,-1-5j,-3.5355339059327378-3.1213203435596424j,-2+0j,-3.5355339059327378+3.1213203435596424j,-1+5j,3.5355339059327378+1.1213203435596424j,16,13.75735931,26,22.24264069,4,22.24264069,26,13.75735931
16447,1.5037E+12,-8,0,0,-2,-5,-3,-20,-23,8.991066995,-7.625,-23,0,11.35231254,-4+0j,-1.7071067811865475-1.2928932188134525j,-1+3j,-0.2928932188134524+2.7071067811865475j,2+0j,-0.2928932188134524-2.7071067811865475j,-1-3j,-1.7071067811865475+1.2928932188134525j,16,4.585786438,10,7.414213562,4,7.414213562,10,4.585786438
16448,1.5037E+12,-21,-2,0,-2,5,7,-1,-5,8.484229067,-2.375,-21,7,8.284020763,-10+0j,1.8284271247461903+1.585786437626905j,-2-4j,-3.8284271247461903-4.414213562373095j,-14+0j,-3.8284271247461903+4.414213562373095j,-2+4j,1.8284271247461903-1.585786437626905j,100,5.857864376,20,34.14213562,196,34.14213562,20,5.857864376
16449,1.5037E+12,-3,-3,-4,-1,-1,-1,4,11,4.978525312,0.25,-4,11,4.663689527,-5+0j,-4.535533905932738-13.949747468305834j,4-5j,2.5355339059327373+4.050252531694166j,1+0j,2.5355339059327373-4.050252531694166j,4+5j,-4.535533905932738+13.949747468305834j,25,215.1665222,41,22.83347776,1,22.83347776,41,215.1665222
16450,1.5037E+12,25,-4,0,0,-3,-4,7,25,12.3952756,5.75,-4,25,12.94217911,6+0j,-4.82842712474619+2.2426406871192848j,8j,0.8284271247461903+6.242640687119285j,2+0j,0.8284271247461903-6.242640687119285j,-8j,-4.82842712474619-2.2426406871192848j,36,28.34314575,64,39.65685425,4,39.65685425,64,28.34314575
16451,1.5037E+12,8,-3,1,2,0,1,4,-10,5.262739645,0.375,-10,8,4.937104415,4+0j,4.82842712474619+4.82842712474619j,-0j,-0.8284271247461898+0.8284271247461903j,-4+0j,-0.8284271247461898-0.8284271247461903j,0j,4.82842712474619-4.82842712474619j,16,46.627417,0,1.372583002,16,1.372583002,0,46.627417
16452,1.5037E+12,3,6,4,3,3,-4,-2,-21,8.717797887,-1,-21,6,8.215838363,-13+0j,8.121320343559642+5.535533905932738j,6+3j,3.8786796564403576+1.5355339059327378j,1+0j,3.8786796564403576-1.5355339059327378j,6-3j,8.121320343559642-5.535533905932738j,169,96.59797975,45,17.40202025,1,17.40202025,45,96.59797975
16453,1.5037E+12,-4,-1,2,3,2,3,0,-2,2.55999442,0.375,-4,3,2.423839929,1+0j,-7.949747468305832-15.363961030678928j,-2+3j,1.9497474683058318+2.6360389693210724j,-1+0j,1.9497474683058318-2.6360389693210724j,-2-3j,-7.949747468305832+15.363961030678928j,1,299.2497834,13,10.75021664,1,10.75021664,13,299.2497834
16454,1.5037E+12,11,4,-3,-4,-2,-6,-8,6,6.562882642,-0.25,-8,11,6.144102864,13+0j,7.535533905932738+2.121320343559643j,6+1j,0.4644660940672627+2.121320343559643j,-1+0j,0.4644660940672627-2.121320343559643j,6-1j,7.535533905932738-2.121320343559643j,169,61.28427125,37,4.715728753,1,4.715728753,37,61.28427125
16455,1.5037E+12,-4,7,-1,-3,-4,0,2,2,3.758324095,-0.125,-4,7,3.51781182,-31+0j,-5.242640687119285+2.5857864376269046j,-5-6j,3.2426406871192848-5.414213562373096j,5+0j,3.2426406871192848+5.414213562373096j,-5+6j,-5.242640687119285-2.5857864376269046j,961,34.17157288,61,39.82842712,25,39.82842712,61,34.17157288
16456,1.5037E+12,-15,-6,-1,0,-1,-3,-1,-7,5.035587638,-4.25,-15,0,6.34428877,-18+0j,9.363961030678928+10.121320343559644j,3-7j,-3.3639610306789276-5.878679656440356j,0j,-3.3639610306789276+5.878679656440356j,3+7j,9.363961030678928-10.121320343559644j,324,190.1248917,58,45.87510832,0,45.87510832,58,190.1248917
16457,1.5037E+12,19,4,-3,-1,0,-1,-9,13,9.082951062,2.75,-9,19,8.93028555,20+0j,1.7071067811865477-6.121320343559642j,1+3j,0.2928932188134523+1.8786796564403576j,-2+0j,0.2928932188134523-1.8786796564403576j,1-3j,1.7071067811865477+6.121320343559642j,400,40.38477631,10,3.615223689,4,3.615223689,10,40.38477631
16458,1.5037E+12,-5,-6,-4,-5,-3,-5,-6,-3,1.187734939,-4.625,-6,-3,4.756574398,-15+0j,-6.242640687119286+3.82842712474619j,-5-2j,2.2426406871192857+1.8284271247461898j,1+0j,2.2426406871192857-1.8284271247461898j,-5+2j,-6.242640687119286-3.82842712474619j,225,53.627417,29,8.372583002,1,8.372583002,29,53.627417
16459,1.5037E+12,1,-3,-2,1,0,-2,5,-7,3.52288437,-0.875,-7,5,3.409545424,-1+0j,10.778174593052022+11.363961030678928j,-2+1j,-4.7781745930520225+1.3639610306789276j,1+0j,-4.7781745930520225-1.3639610306789276j,-2-1j,10.778174593052022-11.363961030678928j,1,245.3086579,5,24.69134213,1,24.69134213,5,245.3086579
16460,1.5037E+12,-22,-5,-6,-5,-4,-3,-3,-14,6.755949759,-7.75,-22,-3,10,-28+0j,7.242640687119286+2.17157287525381j,-6-6j,-1.2426406871192857-7.82842712474619j,-4+0j,-1.2426406871192857+7.82842712474619j,-6+6j,7.242640687119286-2.17157287525381j,784,57.17157288,72,62.82842712,16,62.82842712,72,57.17157288
16461,1.5037E+12,-16,-8,-6,-3,-2,-1,3,2,6.128096885,-3.875,-16,3,6.919176252,-34+0j,-7.071067811865475-6.242640687119286j,8-6j,7.071067811865475-2.2426406871192857j,10+0j,7.071067811865475+2.2426406871192857j,8+6j,-7.071067811865475+6.242640687119286j,1156,88.97056275,100,55.02943725,100,55.02943725,100,88.97056275
16462,1.5037E+12,-3,7,15,6,3,-1,3,6,5.503245796,4.5,-3,15,6.837397166,-19+0j,-14.949747468305834-3.292893218813453j,-6+3j,-5.050252531694167+4.707106781186547j,7+0j,-5.050252531694167-4.707106781186547j,-6-3j,-14.949747468305834+3.292893218813453j,361,234.3380951,45,47.66190488,49,47.66190488,45,234.3380951
