SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
21940,1.50362E+12,-9,7,-3,-2,-3,1,2,-2,4.642582409,-1.125,-9,7,4.486089611,(-9+0j),-1.7573593128807143+0.7573593128807152j,-11-12j,-10.242640687119286-9.242640687119284j,-17+0j,-10.242640687119286+9.242640687119284j,-11+12j,-1.7573593128807143-0.7573593128807152j,81,3.661904883,265,190.3380951,289,190.3380951,265,3.661904883
21941,1.50362E+12,-3,2,-3,0,-5,-2,1,4,3.011881235,-0.75,-5,4,2.915475947,(-6+0j),7.65685424949238+4j,-6+4j,-3.6568542494923797-3.9999999999999996j,-14+0j,-3.6568542494923797+3.9999999999999996j,-6-4j,7.65685424949238-4j,36,74.627417,52,29.372583,196,29.372583,52,74.627417
21942,1.50362E+12,0,-2,-6,-2,-2,0,2,-3,2.386719207,-1.625,-6,2,2.761340254,(-13+0j),-0.12132034355964283+8.707106781186548j,2-3j,4.121320343559643-7.292893218813453j,1+0j,4.121320343559643+7.292893218813453j,2+3j,-0.12132034355964283-8.707106781186548j,169,75.82842712,13,70.17157288,1,70.17157288,13,75.82842712
21943,1.50362E+12,3,0,-1,-1,1,-2,0,3,1.846811925,0.375,-2,3,1.767766953,(3+0j),6.242640687119285+2.4142135623730954j,5+4j,-2.2426406871192848+0.41421356237309537j,3+0j,-2.2426406871192848-0.41421356237309537j,5-4j,6.242640687119285-2.4142135623730954j,9,44.79898987,41,5.201010127,9,5.201010127,41,44.79898987
21944,1.50362E+12,-1,1,0,0,2,-1,5,2,2,1,-1,5,2.121320344,(8+0j),-0.17157287525381015+5j,-4+2j,-5.82842712474619-5j,4+0j,-5.82842712474619+5j,-4-2j,-0.17157287525381015-5j,64,25.02943725,20,58.97056275,16,58.97056275,20,25.02943725
22507,1.50362E+12,0,-1,-1,-3,-1,-2,-2,3,1.807721534,-0.875,-3,3,1.903943276,(-7+0j),5.949747468305833+2.535533905932738j,2+3j,-3.9497474683058327+4.535533905932738j,-1+0j,-3.9497474683058327-4.535533905932738j,2-3j,5.949747468305833-2.535533905932738j,49,41.82842712,13,36.17157288,1,36.17157288,13,41.82842712
22508,1.50362E+12,-2,-1,2,-3,0,0,-3,1,1.832250763,-0.75,-3,2,1.870828693,(-6+0j),0.12132034355964239-1.4644660940672622j,-1-1j,-4.121320343559642+8.535533905932738j,0j,-4.121320343559642-8.535533905932738j,-1+1j,0.12132034355964239+1.4644660940672622j,36,2.159379566,2,89.84062043,0,89.84062043,2,2.159379566
22509,1.50362E+12,-2,-1,-2,-6,-9,0,1,0,3.420004177,-2.375,-9,1,3.984344363,(-19+0j),10.535533905932738+7.949747468305834j,-10-5j,3.4644660940672627+1.9497474683058336j,-5+0j,3.4644660940672627-1.9497474683058336j,-10+5j,10.535533905932738-7.949747468305834j,361,174.1959595,125,15.80404051,25,15.80404051,125,174.1959595
22510,1.50362E+12,-1,0,-1,0,-2,1,1,-5,1.959409532,-0.875,-5,1,2.031009601,(-7+0j),-3.2426406871192848-0.8284271247461903j,-3-6j,5.242640687119285-4.82842712474619j,1+0j,5.242640687119285+4.82842712474619j,-3+6j,-3.2426406871192848+0.8284271247461903j,49,11.20101013,45,50.79898987,1,50.79898987,45,11.20101013
22511,1.50362E+12,0,0,-3,-6,-4,-2,0,3,2.828427125,-1.5,-6,3,3.041381265,(-12+0j),11.778174593052022+7.949747468305834j,-1-1j,-3.7781745930520225+1.9497474683058336j,-2+0j,-3.7781745930520225-1.9497474683058336j,-1+1j,11.778174593052022-7.949747468305834j,144,201.9238816,2,18.07611845,4,18.07611845,2,201.9238816
22512,1.50362E+12,0,0,1,0,-4,-3,-5,0,2.263846285,-1.375,-5,1,2.524876235,(-11+0j),6.121320343559643-8.121320343559642j,3j,1.8786796564403572+3.8786796564403576j,-5+0j,1.8786796564403572-3.8786796564403576j,-3j,6.121320343559643+8.121320343559642j,121,103.4264069,9,18.57359313,25,18.57359313,9,103.4264069
22513,1.50362E+12,-1,1,2,0,5,0,1,-4,2.563479778,0.5,-4,5,2.449489743,(4+0j),-8.121320343559642-4.535533905932738j,1-5j,-3.8786796564403576-2.5355339059327378j,10+0j,-3.8786796564403576+2.5355339059327378j,1+5j,-8.121320343559642+4.535533905932738j,16,86.52691193,26,21.47308807,100,21.47308807,26,86.52691193
22514,1.50362E+12,-1,-2,-1,0,-2,-1,-2,-2,0.744023809,-1.375,-2,0,1.541103501,(-11+0j),-1.1213203435596424-1.7071067811865477j,1j,3.1213203435596424+0.2928932188134523j,-1+0j,3.1213203435596424-0.2928932188134523j,-1j,-1.1213203435596424+1.7071067811865477j,121,4.171572875,1,9.828427125,1,9.828427125,1,4.171572875
22515,1.50362E+12,0,1,0,-2,-3,-1,4,0,2.100170061,-0.125,-3,4,1.968501969,(-1+0j),5.82842712474619+4j,-7-2j,0.17157287525381015-4j,3+0j,0.17157287525381015+4j,-7+2j,5.82842712474619-4j,1,49.97056275,53,16.02943725,9,16.02943725,53,49.97056275
22516,1.50362E+12,-1,-1,-2,-3,-1,-2,1,1,1.414213562,-1,-3,1,1.658312395,(-8+0j),3.5355339059327373+5.121320343559643j,-1+1j,-3.5355339059327373-0.8786796564403572j,2+0j,-3.5355339059327373+0.8786796564403572j,-1-1j,3.5355339059327373-5.121320343559643j,64,38.72792206,2,13.27207794,4,13.27207794,2,38.72792206
22517,1.50362E+12,-1,-4,-2,15,13,0,-1,0,7.230886134,2.5,-4,15,7.211102551,(20+0j),-27.4350288425444-6.778174593052023j,15+19j,-0.5649711574555987-8.778174593052023j,-2+0j,-0.5649711574555987+8.778174593052023j,15-19j,-27.4350288425444+6.778174593052023j,400,798.6244584,586,77.37554159,4,77.37554159,586,798.6244584
22518,1.50362E+12,4,0,-2,-1,8,-3,-1,-4,3.979860012,0.125,-4,8,3.724916106,(1+0j),-3.9999999999999996-3.2426406871192857j,15-2j,-4-5.242640687119286j,17+0j,-4+5.242640687119286j,15+2j,-3.9999999999999996+3.2426406871192857j,1,26.51471863,229,43.48528137,289,43.48528137,229,26.51471863
22519,1.50362E+12,0,0,-2,1,1,3,0,-1,1.488047618,0.25,-2,3,1.414213562,(2+0j),-4.535533905932738+2.707106781186547j,3-3j,2.5355339059327378-1.2928932188134528j,-4+0j,2.5355339059327378+1.2928932188134528j,3+3j,-4.535533905932738-2.707106781186547j,4,27.89949494,18,8.100505063,16,8.100505063,18,27.89949494
22520,1.50362E+12,-2,-3,-3,3,0,1,0,3,2.416461403,-0.125,-3,3,2.263846285,(-1+0j),-4.82842712474619+5.82842712474619j,1+8j,0.8284271247461903-0.17157287525381015j,-9+0j,0.8284271247461903+0.17157287525381015j,1-8j,-4.82842712474619-5.82842712474619j,1,57.28427125,65,0.715728753,81,0.715728753,65,57.28427125
22521,1.50362E+12,-1,-1,-2,-5,-4,-2,0,0,1.807721534,-1.875,-5,0,2.524876235,(-15+0j),7.242640687119285+4.82842712474619j,-3-2j,-1.2426406871192848+0.8284271247461903j,1+0j,-1.2426406871192848-0.8284271247461903j,-3+2j,7.242640687119285-4.82842712474619j,225,75.76955262,13,2.230447378,1,2.230447378,13,75.76955262
22522,1.50362E+12,-2,-2,-3,-1,-8,-2,-2,1,2.55999442,-2.375,-8,1,3.372684391,(-19+0j),7.414213562373095+2.414213562373095j,-5+4j,4.585786437626905+0.41421356237309515j,-11+0j,4.585786437626905-0.41421356237309515j,-5-4j,7.414213562373095-2.414213562373095j,361,60.79898987,41,21.20101013,121,21.20101013,41,60.79898987
22523,1.50362E+12,-2,-1,1,-2,-3,-1,-1,-4,1.505940617,-1.625,-4,1,2.150581317,(-13+0j),-0.4142135623730949-3.414213562373095j,-5-4j,2.414213562373095+0.5857864376269049j,3+0j,2.414213562373095-0.5857864376269049j,-5+4j,-0.4142135623730949+3.414213562373095j,169,11.82842712,41,6.171572875,9,6.171572875,41,11.82842712
22524,1.50362E+12,-1,0,0,0,-2,1,3,-1,1.511857892,0,-2,3,1.414213562,0j,-0.4142135623730949+3j,-6-2j,2.414213562373095-3j,0j,2.414213562373095+3j,-6+2j,-0.4142135623730949-3j,0,9.171572875,40,14.82842712,0,14.82842712,40,9.171572875
22525,1.50362E+12,-2,-3,-1,1,-1,1,-3,-3,1.685018016,-1.375,-3,1,2.091650066,(-11+0j),-6.65685424949238-2.0000000000000004j,1-0j,4.65685424949238+1.9999999999999996j,-3+0j,4.65685424949238-1.9999999999999996j,1+0j,-6.65685424949238+2.0000000000000004j,121,48.3137085,1,25.6862915,9,25.6862915,1,48.3137085
22526,1.50362E+12,-2,-1,-2,-7,-6,-2,0,-1,2.503568881,-2.625,-7,0,3.51781182,(-21+0j),8.949747468305834+5.535533905932738j,-6-5j,-0.9497474683058327+1.5355339059327382j,1+0j,-0.9497474683058327-1.5355339059327382j,-6+5j,8.949747468305834-5.535533905932738j,441,110.7401154,61,3.25988463,1,3.25988463,61,110.7401154
22527,1.50362E+12,0,1,2,12,-3,-1,-2,1,4.652188425,1.25,-3,12,4.527692569,(10+0j),-3.3639610306789267-13.192388155425117j,-3+13j,9.363961030678926-5.1923881554251174j,-16+0j,9.363961030678926+5.1923881554251174j,-3-13j,-3.3639610306789267+13.192388155425117j,100,185.3553391,178,114.6446609,256,114.6446609,178,185.3553391
22528,1.50362E+12,-1,-1,-2,-3,0,-2,0,3,1.832250763,-0.75,-3,3,1.870828693,(-6+0j),3.9497474683058327+5.535533905932738j,1+3j,-5.949747468305833+1.5355339059327382j,0j,-5.949747468305833-1.5355339059327382j,1-3j,3.9497474683058327-5.535533905932738j,36,46.24264069,10,37.75735931,0,37.75735931,10,46.24264069
22529,1.50362E+12,0,-1,-2,-3,-3,-4,-1,1,1.685018016,-1.625,-4,1,2.263846285,(-13+0j),7.949747468305833+1.707106781186548j,3j,-1.9497474683058327-0.2928932188134521j,1+0j,-1.9497474683058327+0.2928932188134521j,-3j,7.949747468305833-1.707106781186548j,169,66.11269837,9,3.887301628,1,3.887301628,9,66.11269837
22530,1.50362E+12,-1,0,-1,0,-1,0,-2,-1,0.707106781,-0.75,-2,0,1,(-6+0j),-0.7071067811865475-1.7071067811865475j,1-1j,0.7071067811865475+0.2928932188134524j,-4+0j,0.7071067811865475-0.2928932188134524j,1+1j,-0.7071067811865475+1.7071067811865475j,36,3.414213562,2,0.585786438,16,0.585786438,2,3.414213562
22531,1.50362E+12,-1,-2,-2,-6,-1,1,-1,0,2.070196678,-1.5,-6,1,2.449489743,(-12+0j),2.121320343559642+7.363961030678928j,1-5j,-2.121320343559642+5.363961030678928j,2+0j,-2.121320343559642-5.363961030678928j,1+5j,2.121320343559642-7.363961030678928j,144,58.72792206,26,33.27207794,4,33.27207794,26,58.72792206
22532,1.50362E+12,2,0,4,-2,1,0,1,-1,1.846811925,0.625,-2,4,1.837117307,(5+0j),1.7071067811865475-2.2928932188134525j,-2-3j,0.29289321881345254+3.7071067811865475j,11+0j,0.29289321881345254-3.7071067811865475j,-2+3j,1.7071067811865475+2.2928932188134525j,25,8.171572875,13,13.82842712,121,13.82842712,13,8.171572875
22533,1.50362E+12,-1,-2,-5,-7,-3,-4,0,-4,2.251983253,-3.25,-7,0,3.872983346,(-26+0j),5.535533905932738+5.707106781186548j,1-5j,-1.5355339059327378-4.292893218813452j,8+0j,-1.5355339059327378+4.292893218813452j,1+5j,5.535533905932738-5.707106781186548j,676,63.21320344,26,20.78679656,64,20.78679656,26,63.21320344
22534,1.50362E+12,2,-1,-2,-3,1,-3,-2,-2,1.832250763,-1.25,-3,2,2.121320344,(-10+0j),3.121320343559643-0.7071067811865474j,7-1j,-1.1213203435596428-0.7071067811865474j,8+0j,-1.1213203435596428+0.7071067811865474j,7+1j,3.121320343559643+0.7071067811865474j,100,10.24264069,50,1.757359313,64,1.757359313,50,10.24264069
22535,1.50362E+12,-1,1,2,0,-1,1,0,-3,1.552647509,-0.125,-3,2,1.457737974,(-1+0j),-2.1213203435596424-4.121320343559643j,-4-5j,2.1213203435596424-0.12132034355964283j,1+0j,2.1213203435596424+0.12132034355964283j,-4+5j,-2.1213203435596424+4.121320343559643j,1,21.48528137,41,4.514718626,1,4.514718626,41,21.48528137
22536,1.50362E+12,-2,0,2,7,2,0,-2,-1,2.96407056,0.75,-2,7,2.872281323,(6+0j),-9.65685424949238-9.65685424949238j,6j,1.6568542494923797-1.6568542494923806j,-6+0j,1.6568542494923797+1.6568542494923806j,-6j,-9.65685424949238+9.65685424949238j,36,186.509668,36,5.490332008,36,5.490332008,36,186.509668
22537,1.50362E+12,-5,1,0,-1,0,-2,-4,-6,2.587745848,-2.125,-6,1,3.221024682,(-17+0j),-6.414213562373094-9.65685424949238j,-1-6j,-3.5857864376269055-1.6568542494923797j,-1+0j,-3.5857864376269055+1.6568542494923797j,-1+6j,-6.414213562373094+9.65685424949238j,289,134.3969696,37,15.60303038,1,15.60303038,37,134.3969696
22538,1.50362E+12,-1,0,-1,-2,-2,-2,0,-1,0.83452296,-1.125,-2,0,1.369306394,(-9+0j),3.121320343559643+0.29289321881345265j,-2-1j,-1.1213203435596428-1.7071067811865475j,1+0j,-1.1213203435596428+1.7071067811865475j,-2+1j,3.121320343559643-0.29289321881345265j,81,9.828427125,5,4.171572875,1,4.171572875,5,9.828427125
22539,1.50362E+12,1,-2,-2,0,0,0,-2,1,1.309307341,-0.5,-2,1,1.322875656,(-4+0j),0.2928932188134523+2.1213203435596424j,5+3j,1.7071067811865477+2.1213203435596424j,-2+0j,1.7071067811865477-2.1213203435596424j,5-3j,0.2928932188134523-2.1213203435596424j,16,4.585786438,34,7.414213562,4,7.414213562,34,4.585786438
22540,1.50362E+12,1,-1,-1,2,-2,2,-3,1,1.885091889,-0.125,-3,2,1.767766953,(-1+0j),0.1715728752538097-0.5857864376269051j,3+2j,5.82842712474619+3.414213562373095j,-9+0j,5.82842712474619-3.414213562373095j,3-2j,0.1715728752538097+0.5857864376269051j,1,0.372583002,13,45.627417,81,45.627417,13,0.372583002
22541,1.50362E+12,0,1,2,-1,0,0,-1,-3,1.488047618,-0.25,-3,2,1.414213562,(-2+0j),-0.7071067811865474-5.121320343559643j,-1-5j,0.7071067811865474+0.8786796564403572j,4+0j,0.7071067811865474-0.8786796564403572j,-1+5j,-0.7071067811865474+5.121320343559643j,4,26.72792206,26,1.272077939,16,1.272077939,26,26.72792206
22542,1.50362E+12,7,3,0,1,-2,2,1,-3,3.090885218,1.125,-3,7,3.102418411,(9+0j),6.878679656440358-2.5355339059327378j,4-7j,11.121320343559642-4.535533905932738j,3+0j,11.121320343559642+4.535533905932738j,4+7j,6.878679656440358+2.5355339059327378j,81,53.745166,65,144.254834,9,144.254834,65,53.745166
22543,1.50362E+12,3,-3,-2,-3,-1,2,-2,2,2.449489743,-0.5,-3,3,2.34520788,(-4+0j),3.9999999999999996+7.0710678118654755j,6-0j,4+7.0710678118654755j,0j,4-7.0710678118654755j,6+0j,3.9999999999999996-7.0710678118654755j,16,66,36,66,0,66,36,66
22544,1.50362E+12,-2,-1,0,-3,0,-2,-3,-3,1.281739889,-1.75,-3,0,2.121320344,(-14+0j),-1.2928932188134525-3.7071067811865475j,1-3j,-2.7071067811865475+2.2928932188134525j,4+0j,-2.7071067811865475-2.2928932188134525j,1+3j,-1.2928932188134525+3.7071067811865475j,196,15.41421356,10,12.58578644,16,12.58578644,10,15.41421356
22545,1.50362E+12,0,-1,-2,0,0,-2,0,-1,0.88640526,-0.75,-2,0,1.118033989,(-6+0j),1.1102230246251565e-16+0.5857864376269051j,2+2j,-1.1102230246251565e-16-3.414213562373095j,2+0j,-1.1102230246251565e-16+3.414213562373095j,2-2j,1.1102230246251565e-16-0.5857864376269051j,36,0.343145751,8,11.65685425,4,11.65685425,8,0.343145751
22546,1.50362E+12,4,1,-2,-2,-2,-2,-1,-2,2.187627547,-0.75,-2,4,2.179449472,(-6+0j),8.121320343559642-1.1213203435596424j,5-3j,3.878679656440357-3.1213203435596424j,4+0j,3.878679656440357+3.1213203435596424j,5+3j,8.121320343559642+1.1213203435596424j,36,67.21320344,34,24.78679656,16,24.78679656,34,67.21320344
22547,1.50362E+12,-10,-3,4,1,-1,-1,1,2,4.257346591,-0.875,-10,4,4.077376608,(-7+0j),-9.707106781186548-0.8786796564403576j,-16+7j,-8.292893218813452+5.121320343559642j,-5+0j,-8.292893218813452-5.121320343559642j,-16-7j,-9.707106781186548+0.8786796564403576j,49,95,305,95,25,95,305,95
22548,1.50362E+12,0,-3,0,1,0,0,1,0,1.246423455,-0.125,-3,1,1.17260394,(-1+0j),-2.8284271247461903+2.414213562373095j,-1+4j,2.8284271247461903+0.4142135623730949j,3+0j,2.8284271247461903-0.4142135623730949j,-1-4j,-2.8284271247461903-2.414213562373095j,1,13.82842712,17,8.171572875,9,8.171572875,17,13.82842712
22549,1.50362E+12,-4,0,-3,-2,-2,-2,-1,-5,1.597989809,-2.375,-5,0,2.80624304,(-19+0j),-2.707106781186547-1.5355339059327378j,-2-5j,-1.2928932188134528-5.535533905932738j,-1+0j,-1.2928932188134528+5.535533905932738j,-2+5j,-2.707106781186547+1.5355339059327378j,361,9.686291501,29,32.3137085,1,32.3137085,29,9.686291501
22550,1.50362E+12,2,-1,-1,-1,0,-1,1,0,1.125991626,-0.125,-1,2,1.060660172,(-1+0j),2.7071067811865475+2.7071067811865475j,2+1j,1.2928932188134525-1.2928932188134525j,5+0j,1.2928932188134525+1.2928932188134525j,2-1j,2.7071067811865475-2.7071067811865475j,1,14.65685425,5,3.343145751,25,3.343145751,5,14.65685425
22551,1.50362E+12,11,6,-3,0,-1,-1,0,2,4.590362575,1.75,-3,11,4.636809248,(14+0j),18.36396103067893-0.5355339059327369j,13-3j,5.636038969321072-6.535533905932737j,0j,5.636038969321072+6.535533905932737j,13+3j,18.36396103067893+0.5355339059327369j,196,337.5218613,178,74.4781387,0,74.4781387,178,337.5218613
22552,1.50362E+12,12,-2,-3,-1,-2,-5,-3,0,5.264435935,-0.5,-5,12,4.949747468,(-4+0j),16.82842712474619-1.414213562373095j,16+6j,11.17157287525381-1.414213562373095j,12+0j,11.17157287525381+1.414213562373095j,16-6j,16.82842712474619+1.414213562373095j,16,285.1959595,292,126.8040405,144,126.8040405,292,285.1959595
22553,1.50362E+12,5,-3,-2,-1,-3,-1,-1,-1,2.531938839,-0.875,-3,5,2.524876235,(-7+0j),6.585786437626905+2.414213562373095j,5+2j,9.414213562373096+0.4142135623730949j,5+0j,9.414213562373096-0.4142135623730949j,5-2j,6.585786437626905-2.414213562373095j,49,49.20101013,29,88.79898987,25,88.79898987,29,49.20101013
22554,1.50362E+12,14,-2,-2,-3,-2,2,-3,-3,5.841660723,0.125,-3,14,5.465802777,(1+0j),13.17157287525381+1.8284271247461898j,17-6j,18.82842712474619+3.82842712474619j,13+0j,18.82842712474619-3.82842712474619j,17+6j,13.17157287525381-1.8284271247461898j,1,176.8334778,325,369.1665222,169,369.1665222,325,176.8334778
22555,1.50362E+12,-28,-4,1,1,1,0,-2,-5,9.78336781,-4.5,-28,1,10.19803903,(-36+0j),-36.071067811865476-4.414213562373096j,-26-0j,-21.928932188134524+1.5857864376269042j,-20+0j,-21.928932188134524-1.5857864376269042j,-26+0j,-36.071067811865476+4.414213562373096j,1296,1320.607214,676,483.3927855,400,483.3927855,676,1320.607214
22556,1.50362E+12,-21,-4,0,-1,2,-3,-2,0,7.269063606,-3.625,-21,2,7.705517504,(-29+0j),-23-0.5857864376269051j,-17+6j,-23+3.414213562373095j,-13+0j,-23-3.414213562373095j,-17-6j,-23+0.5857864376269051j,841,529.3431458,325,540.6568542,169,540.6568542,325,529.3431458
22557,1.50362E+12,-11,-5,-1,-2,-1,1,-1,0,3.854496447,-2.5,-11,1,4.387482194,(-20+0j),-12.828427124746192+5.65685424949238j,-10+2j,-7.171572875253809+5.65685424949238j,-8+0j,-7.171572875253809-5.65685424949238j,-10-2j,-12.828427124746192-5.65685424949238j,400,196.5685425,104,83.43145751,64,83.43145751,104,196.5685425
22558,1.50362E+12,-2,3,0,-3,-2,0,2,0,2.052872552,-0.25,-3,3,1.936491673,(-2+0j),4.242640687119286+2.0000000000000004j,-6-6j,-4.242640687119286-1.9999999999999996j,-2+0j,-4.242640687119286+1.9999999999999996j,-6+6j,4.242640687119286-2.0000000000000004j,4,22,72,22,4,22,72,22
22559,1.50362E+12,9,0,0,1,2,0,0,1,3.067688753,1.625,0,9,3.29772649,(13+0j),7+0j,11+2j,7+0j,9+0j,7-0j,11-2j,7-0j,169,49,125,49,81,49,125,49
22560,1.50362E+12,-7,1,-1,0,-2,1,2,1,2.875388173,-0.625,-7,2,2.761340254,(-5+0j),-4.292893218813452+3.7071067811865475j,-10-1j,-5.707106781186548-2.2928932188134525j,-11+0j,-5.707106781186548+2.2928932188134525j,-10+1j,-4.292893218813452-3.7071067811865475j,25,32.17157288,101,37.82842712,121,37.82842712,101,32.17157288
22561,1.50362E+12,8,-6,-7,-5,0,-1,-1,-3,4.733995594,-1.875,-7,8,4.808846015,(-15+0j),5.878679656440357+10.949747468305834j,16-1j,10.121320343559642-1.0502525316941673j,15+0j,10.121320343559642+1.0502525316941673j,16+1j,5.878679656440357-10.949747468305834j,225,154.4558441,257,103.5441559,225,103.5441559,257,154.4558441
22562,1.50362E+12,-20,-2,0,0,-1,-2,0,-2,6.781013409,-3.375,-20,0,7.185053932,(-27+0j),-20.414213562373096-1.4142135623730951j,-21+2j,-17.585786437626904-1.4142135623730951j,-15+0j,-17.585786437626904+1.4142135623730951j,-21-2j,-20.414213562373096+1.4142135623730951j,729,418.7401154,445,311.2598846,225,311.2598846,445,418.7401154
22563,1.50362E+12,-6,1,-1,-3,-3,-3,1,0,2.434865793,-1.75,-6,1,2.872281323,(-14+0j),1.9497474683058327+1.292893218813453j,-9-1j,-7.949747468305833-2.707106781186547j,-4+0j,-7.949747468305833+2.707106781186547j,-9+1j,1.9497474683058327-1.292893218813453j,196,5.473088065,82,70.52691193,16,70.52691193,82,5.473088065
22564,1.50362E+12,15,4,0,0,-2,1,1,1,5.318431563,2.5,-2,15,5.567764363,(20+0j),19.82842712474619-0.4142135623730949j,12-4j,14.17157287525381-2.414213562373095j,8+0j,14.17157287525381+2.414213562373095j,12+4j,19.82842712474619+0.4142135623730949j,400,393.3380951,160,206.6619049,64,206.6619049,160,393.3380951
22565,1.50362E+12,21,1,0,0,0,1,1,-3,7.539183359,2.625,-3,21,7.524958472,(21+0j),18.878679656440358-1.1213203435596428j,20-5j,23.121320343559642-3.121320343559643j,23+0j,23.121320343559642+3.121320343559643j,20+5j,18.878679656440358+1.1213203435596428j,441,357.6619049,425,544.3380951,529,544.3380951,425,357.6619049
22566,1.50362E+12,-4,3,-1,-1,-3,-3,-2,3,2.672612419,-1,-4,3,2.692582404,(-8+0j),6.0710678118654755-2.4142135623730945j,-4+2j,-8.071067811865476-0.4142135623730945j,-12+0j,-8.071067811865476+0.4142135623730945j,-4-2j,6.0710678118654755+2.4142135623730945j,64,42.6862915,20,65.3137085,144,65.3137085,20,42.6862915
22567,1.50362E+12,-1,-2,1,4,-1,1,1,0,1.846811925,0.375,-2,4,1.767766953,(3+0j),-4.949747468305833-0.7071067811865479j,-4+5j,4.949747468305833-0.7071067811865479j,-3+0j,4.949747468305833+0.7071067811865479j,-4-5j,-4.949747468305833+0.7071067811865479j,9,25,41,25,9,25,41,25
22568,1.50362E+12,-2,-2,-1,0,0,0,-2,-2,0.991031209,-1.125,-2,0,1.457737974,(-9+0j),-4.82842712474619-1.0000000000000002j,1-0j,0.8284271247461898+0.9999999999999998j,-1+0j,0.8284271247461898-0.9999999999999998j,1+0j,-4.82842712474619+1.0000000000000002j,81,24.3137085,1,1.686291501,1,1.686291501,1,24.3137085
22569,1.50362E+12,-5,0,-2,-2,3,-1,-3,-1,2.326094213,-1.375,-5,3,2.573907535,(-11+0j),-6.585786437626905-0.9999999999999999j,3-2j,-9.414213562373096+1j,-3+0j,-9.414213562373096-1j,3+2j,-6.585786437626905+0.9999999999999999j,121,44.372583,13,89.627417,9,89.627417,13,44.372583
22570,1.50362E+12,-6,-2,-3,-1,-1,-3,-2,-2,1.603567451,-2.5,-6,-1,2.915475947,(-20+0j),-5-0.4142135623730949j,-2+2j,-5-2.414213562373095j,-4+0j,-5+2.414213562373095j,-2-2j,-5+0.4142135623730949j,400,25.17157288,8,30.82842712,16,30.82842712,8,25.17157288
22571,1.50362E+12,-3,-1,0,1,-3,-2,-2,1,1.642080562,-1.125,-3,1,1.903943276,(-9+0j),0.7071067811865476-2.7071067811865475j,-4+5j,-0.7071067811865476+1.2928932188134525j,-7+0j,-0.7071067811865476-1.2928932188134525j,-4-5j,0.7071067811865476+2.7071067811865475j,81,7.828427125,41,2.171572875,49,2.171572875,41,7.828427125
22572,1.50362E+12,4,-2,-5,-3,-1,-3,2,-3,2.973093627,-1.375,-5,4,3.102418411,(-11+0j),5.707106781186548+6.292893218813452j,6-1j,4.292893218813452-7.707106781186548j,11+0j,4.292893218813452+7.707106781186548j,6+1j,5.707106781186548-6.292893218813452j,121,72.17157288,37,77.82842712,121,77.82842712,37,72.17157288
22573,1.50362E+12,-1,-2,0,0,-1,-1,-1,-4,1.281739889,-1.25,-4,0,1.732050808,(-10+0j),-3.5355339059327373-3.121320343559643j,-1-1j,3.5355339059327373-1.1213203435596428j,4+0j,3.5355339059327373+1.1213203435596428j,-1+1j,-3.5355339059327373+3.121320343559643j,100,22.24264069,2,13.75735931,16,13.75735931,2,22.24264069
22574,1.50362E+12,4,0,0,-1,3,0,-4,1,2.445841953,0.375,-4,4,2.318404624,(3+0j),2.414213562373095-2.585786437626905j,11-0j,-0.4142135623730949+5.414213562373095j,3+0j,-0.4142135623730949-5.414213562373095j,11+0j,2.414213562373095+2.585786437626905j,9,12.51471863,121,29.48528137,9,29.48528137,121,12.51471863
22575,1.50362E+12,-6,-1,-3,-4,-2,-3,0,-3,1.832250763,-2.75,-6,0,3.240370349,(-22+0j),-1.8786796564403572+2.2928932188134525j,-5-3j,-6.121320343559643-3.7071067811865475j,0j,-6.121320343559643+3.7071067811865475j,-5+3j,-1.8786796564403572-2.2928932188134525j,484,8.786796564,34,51.21320344,0,51.21320344,34,8.786796564
22576,1.50362E+12,-2,0,1,1,-4,0,1,3,2.138089935,0,-4,3,2,0j,3.414213562373095+1.4142135623730951j,-8+4j,0.5857864376269051+1.4142135623730951j,-8+0j,0.5857864376269051-1.4142135623730951j,-8-4j,3.414213562373095-1.4142135623730951j,0,13.65685425,80,2.343145751,64,2.343145751,80,13.65685425
22577,1.50362E+12,-3,2,-2,0,0,0,-3,-3,1.885091889,-1.125,-3,2,2.091650066,(-9+0j),-3.707106781186547-4.535533905932738j,2-5j,-2.292893218813453-2.5355339059327378j,-7+0j,-2.292893218813453+2.5355339059327378j,2+5j,-3.707106781186547+4.535533905932738j,81,34.3137085,29,11.6862915,49,11.6862915,29,34.3137085
22578,1.50362E+12,4,-2,1,-1,3,-1,-2,1,2.263846285,0.375,-2,4,2.150581317,(3+0j),1.7071067811865475-0.8786796564403572j,8+3j,0.29289321881345265+5.121320343559643j,9+0j,0.29289321881345265-5.121320343559643j,8-3j,1.7071067811865475+0.8786796564403572j,9,3.686291501,73,26.3137085,81,26.3137085,73,3.686291501
