,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
8071,8071,1503511035843,6,-5,-5,0,-2,-1,0,0
8072,8072,1503511035852,1,-3,-4,-3,0,-1,0,0
8073,8073,1503511035866,-5,-6,-7,-3,-1,-3,-2,0
8074,8074,1503511035874,-14,-10,-1,1,-1,-2,-1,-1
8075,8075,1503511035881,-11,-2,-2,-1,0,0,0,-4
8076,8076,1503511035895,10,4,0,-2,-2,-2,1,0
8077,8077,1503511035903,-11,3,2,1,-1,1,0,0
8078,8078,1503511035911,-10,2,1,-2,0,-2,-1,-2
8079,8079,1503511035927,8,-5,-2,-2,-2,-1,-2,-4
8080,8080,1503511035933,-11,2,4,2,0,-1,-1,-4
8081,8081,1503511035942,-4,2,2,0,1,1,0,2
8082,8082,1503511035955,4,-6,-8,-3,-1,0,-1,-3
8083,8083,1503511035963,-6,1,1,-1,0,-2,0,-1
8084,8084,1503511035971,4,0,0,-1,-2,0,-1,2
8697,8697,1503511041882,-6,0,3,0,-1,0,-1,-4
8698,8698,1503511041889,6,-9,-6,-3,-2,0,0,1
8699,8699,1503511041895,-6,2,-3,0,1,0,0,1
8700,8700,1503511041911,-3,1,0,-3,-1,-1,1,0
8701,8701,1503511041918,-17,-2,-4,-1,0,0,-1,-1
8702,8702,1503511041926,0,-5,-6,0,-1,-2,0,-1
8703,8703,1503511041940,4,12,4,-1,0,0,-2,-2
8704,8704,1503511041949,-6,-7,-2,-1,-1,0,1,-1
8705,8705,1503511041956,-4,3,0,-2,-1,-1,-1,1
8706,8706,1503511041971,10,10,2,0,1,-1,-2,-3
8707,8707,1503511041978,0,-9,-3,-1,-1,0,0,1
8708,8708,1503511041986,-8,-7,0,-1,-2,-3,-3,-5
8709,8709,1503511042000,6,3,0,-1,-4,-3,-3,0
8710,8710,1503511042008,1,6,4,2,-1,1,1,0
8711,8711,1503511042016,-1,-1,-3,-2,0,0,1,-3
8712,8712,1503511042031,-14,5,8,1,-1,-1,-1,-2
8713,8713,1503511042038,8,2,-2,1,1,-1,1,1
8714,8714,1503511042045,6,3,0,-1,0,0,-1,-3
8715,8715,1503511042046,-2,-10,-5,0,-1,0,0,-1
8716,8716,1503511042060,-5,2,7,0,0,-2,-3,-4
8717,8717,1503511042068,-2,3,-3,-1,0,-1,-1,-2
8718,8718,1503511042076,1,11,-2,-1,0,-1,2,3
8719,8719,1503511042091,-6,-11,1,-2,0,0,-1,1
8720,8720,1503511042097,-7,2,0,0,0,2,1,3
8721,8721,1503511042105,24,1,-4,-1,-3,-2,-3,-2
8722,8722,1503511042135,-3,-9,1,-2,0,-2,1,-2
8723,8723,1503511042136,3,6,-2,-1,0,0,2,4
8724,8724,1503511042138,-3,0,2,0,-2,0,-1,-1
8725,8725,1503511042151,-7,7,1,-2,0,1,-2,-1
8726,8726,1503511042158,5,7,-2,-3,-1,-2,-1,-1
8727,8727,1503511042165,-2,2,2,-1,-2,-2,0,-1
8728,8728,1503511042180,4,-9,-3,0,-1,0,-2,0
8729,8729,1503511042188,-9,-15,-5,-2,-1,-2,-2,-1
8730,8730,1503511042195,3,-9,-2,-2,-2,0,-2,0
8731,8731,1503511042211,0,0,-3,0,-1,-1,-1,0
8732,8732,1503511042218,0,11,0,0,0,0,0,0
8733,8733,1503511042225,-6,-2,0,0,-1,0,2,0
8734,8734,1503511042240,2,-10,-7,-2,-2,-2,-3,-1
8735,8735,1503511042250,-12,-10,7,-1,0,0,-1,0
8736,8736,1503511042255,5,3,2,2,0,-1,1,-3
8737,8737,1503511042270,-4,6,-1,-1,-1,-1,0,-4
8738,8738,1503511042278,-2,1,2,1,1,-2,-1,0
8739,8739,1503511042286,-15,-5,-5,-2,-1,0,-3,-3
8740,8740,1503511042300,16,-2,-4,-3,-2,-2,-3,-2
8741,8741,1503511042308,-4,-1,1,1,-1,-2,-2,-1
8742,8742,1503511042317,-13,-8,-4,-2,0,-1,0,0
8743,8743,1503511042331,-2,9,0,1,0,-1,-2,-1
8744,8744,1503511042338,-6,-2,2,1,0,0,-1,-2
8745,8745,1503511042346,11,2,-3,-1,0,2,1,3
8746,8746,1503511042360,-12,28,3,1,-1,-2,0,1
8747,8747,1503511042368,9,-3,-3,-2,0,-1,1,-1
8748,8748,1503511042375,2,-12,-3,-2,-3,-1,-2,-1
8749,8749,1503511042391,1,-1,-1,0,0,1,-1,-1
8750,8750,1503511042398,13,-10,-1,0,-2,2,0,-1
8751,8751,1503511042414,6,-6,-1,-3,-1,-1,1,1
8752,8752,1503511042420,-7,-7,1,-2,0,0,0,-1
8753,8753,1503511042428,-9,1,-2,2,-3,-1,-1,0
8754,8754,1503511042442,-12,-11,2,-2,-2,-1,0,-3
8755,8755,1503511042451,-3,-5,-1,-1,0,0,-1,-2
8756,8756,1503511042461,-5,-3,-2,0,0,0,-2,-2
8757,8757,1503511042473,1,2,-2,-2,0,0,0,0
8758,8758,1503511042480,2,-11,-6,-1,0,1,-1,-3
8759,8759,1503511042488,10,-12,-2,-2,-1,-3,-2,-2
8760,8760,1503511042502,-3,-1,-4,-3,0,0,2,-1
8761,8761,1503511042512,-3,9,-3,-4,-1,-1,0,2
8762,8762,1503511042525,-6,-1,-2,0,-2,-2,-1,-2
8763,8763,1503511042533,16,6,4,1,-2,-1,1,1
8764,8764,1503511042540,4,4,3,0,1,0,0,1
8765,8765,1503511042548,-11,-8,-4,-1,0,-1,-2,-5
8766,8766,1503511042562,20,9,6,-1,-2,0,1,2
8767,8767,1503511042570,-4,7,-2,-1,-1,0,0,-2
8768,8768,1503511042578,-6,1,0,-1,-2,-2,-1,-1
8769,8769,1503511042593,1,-2,-2,0,0,-2,-1,0
8770,8770,1503511042600,0,-8,-2,1,-1,0,-2,-2
8771,8771,1503511042609,-1,-1,-2,-1,0,1,0,-2
8772,8772,1503511042623,-4,-1,-1,-1,1,0,1,1
8773,8773,1503511042630,-2,-1,-2,-1,0,0,-5,-3
8774,8774,1503511042638,-1,1,-4,-1,0,0,-1,1
8775,8775,1503511042653,-6,1,1,0,-1,0,1,1
8776,8776,1503511042660,-2,-5,-1,-1,0,0,-1,-1
8777,8777,1503511042661,-9,10,1,1,0,-3,0,-2
8778,8778,1503511042668,-5,-16,2,1,0,-1,-1,-2
8779,8779,1503511042683,3,-4,-4,-2,-2,0,-2,-2
8780,8780,1503511042690,3,4,-2,0,0,-1,0,0
8781,8781,1503511042698,-11,-11,-1,-2,-2,-1,-2,-1
9467,9467,1503511049389,2,2,-2,-2,-1,-2,-2,0
9468,9468,1503511049395,-1,11,4,-1,0,1,0,-1
9469,9469,1503511049411,24,1,-2,-1,-2,0,0,0
9470,9470,1503511049419,-4,-8,-5,0,-1,-1,-1,-1
9471,9471,1503511049428,7,-1,-1,-2,1,0,-1,0
9472,9472,1503511049440,-6,0,4,-1,-1,0,1,-2
9473,9473,1503511049448,-19,-2,-2,0,-2,0,0,-4
9474,9474,1503511049449,6,-4,-1,1,0,0,1,1
9475,9475,1503511049456,2,-17,-5,-4,-1,-2,-1,-4
9476,9476,1503511049470,-23,-10,-4,-1,-1,0,1,0
9477,9477,1503511049478,-13,-5,-5,0,-1,-1,0,-2
9478,9478,1503511049487,10,-8,-4,0,-2,1,0,0
9479,9479,1503511049500,11,-3,-2,1,-1,0,-1,3
9480,9480,1503511049508,-12,18,6,1,-1,-1,-1,-1
9481,9481,1503511049516,-2,1,3,1,-1,-1,-1,-1
9482,9482,1503511049530,-6,-10,-7,-2,-1,-1,-2,-3
9483,9483,1503511049531,-3,-7,6,1,0,0,0,0
9484,9484,1503511049538,-7,-1,-2,0,-3,-1,-2,-3
9485,9485,1503511049545,-1,0,-2,-2,0,0,0,1
9486,9486,1503511049546,9,0,5,0,-2,0,-2,-1
9487,9487,1503511049561,9,-4,-1,0,-1,0,0,-3
9488,9488,1503511049568,-12,4,-2,-1,0,0,-2,-4
9489,9489,1503511049576,-7,14,2,1,1,0,0,1
9490,9490,1503511049591,23,0,0,1,-2,1,1,8
9491,9491,1503511049598,-25,-3,-2,-2,1,-1,-2,-5
9492,9492,1503511049605,-5,3,-6,-3,-2,0,-1,-2
9493,9493,1503511049620,12,-2,0,1,0,-2,2,2
9494,9494,1503511049621,20,-13,-2,-1,0,-1,-1,-1
9495,9495,1503511049629,1,-4,-3,0,1,0,0,-2
9496,9496,1503511049635,5,1,-1,0,0,0,0,1
9497,9497,1503511049650,-8,-5,-4,-2,-1,-2,-1,-4
9498,9498,1503511049658,6,8,-2,-2,0,0,-2,2
9499,9499,1503511049667,-12,0,-2,-1,-1,-1,0,0
9500,9500,1503511049681,-8,-6,1,0,-1,0,0,-3
9501,9501,1503511049688,8,0,5,0,-1,-1,-2,-1
9502,9502,1503511049696,-2,-6,-2,0,-2,0,0,-1
9503,9503,1503511049726,-5,-2,-1,1,-1,-3,-2,-4
9504,9504,1503511049732,-1,1,-2,-1,0,-1,-2,-2
9505,9505,1503511049740,16,1,-3,-3,-2,-2,-1,4
9506,9506,1503511049748,-11,-3,-1,0,-2,-1,-2,-2
9507,9507,1503511049755,-1,6,6,1,0,1,-1,-1
9508,9508,1503511049770,-2,2,0,1,-1,-1,1,-1
9509,9509,1503511049778,2,21,6,-1,-2,0,0,1
9510,9510,1503511049787,-6,-5,-2,-2,0,0,2,-3
9511,9511,1503511049800,-63,-22,-7,-2,-3,-2,-4,-7
9512,9512,1503511049808,3,7,-2,0,0,2,-2,0
9513,9513,1503511049815,0,0,-2,-1,0,0,1,-1
9514,9514,1503511049832,5,-6,-3,0,-1,-2,-1,2
9515,9515,1503511049838,8,-7,-4,0,-1,-1,-1,-2
9516,9516,1503511049845,10,-1,-7,-3,-1,0,-1,1
9517,9517,1503511049860,22,0,0,1,0,1,1,6
9518,9518,1503511049868,3,-2,-2,-1,1,-2,1,0
9519,9519,1503511049883,6,-5,-4,-2,0,-2,-1,-6
9520,9520,1503511049891,4,0,1,-1,0,-3,-1,-3
9521,9521,1503511049898,1,4,-2,-1,-2,1,0,0
9522,9522,1503511049912,-19,1,0,-1,0,-1,-2,-1
9523,9523,1503511049913,14,-2,-1,-1,-3,-3,-3,-3
9524,9524,1503511049922,11,11,3,-1,-2,-1,-1,4
9525,9525,1503511049928,-2,-1,3,3,0,-1,-1,0
9526,9526,1503511049943,5,-4,-2,1,0,-1,1,4
9527,9527,1503511049951,-14,7,3,-1,0,-1,0,-5
9528,9528,1503511049958,-11,-11,-4,0,0,-1,0,2
9529,9529,1503511049972,-30,-12,0,-1,1,-1,0,0
9530,9530,1503511049981,7,1,0,-2,0,-1,-5,-4
9531,9531,1503511049989,9,11,-2,0,-2,0,0,-1
9532,9532,1503511050003,-16,6,0,0,-2,0,1,-2
9533,9533,1503511050011,-7,1,1,-2,-3,-1,0,2
9534,9534,1503511050019,-2,-1,-2,-1,-1,-1,-1,-5
9535,9535,1503511050034,15,6,1,-1,0,0,0,-2
9536,9536,1503511050040,-11,-9,-2,-1,1,-1,0,-2
9537,9537,1503511050048,-20,-6,-3,-2,0,-1,-1,-1
9538,9538,1503511050063,11,-4,-1,-1,-1,0,-1,-1
9539,9539,1503511050070,-16,0,-3,-1,-1,0,-4,0
9540,9540,1503511050078,-4,-10,-2,-3,0,-3,-3,-2
9541,9541,1503511050093,-11,-3,-6,0,-1,0,-1,0
10414,10414,1503511058523,-6,-3,-4,-1,0,-1,-2,-1
10415,10415,1503511058531,10,4,-1,0,-2,-3,0,0
10416,10416,1503511058545,-2,-1,0,1,-1,0,-1,-1
10417,10417,1503511058551,2,-3,-3,1,-2,-1,-2,-3
10418,10418,1503511058560,-1,2,1,0,-2,-1,-3,-4
10419,10419,1503511058574,4,4,-1,-1,2,0,-1,0
10420,10420,1503511058582,-4,-4,0,0,1,0,1,2
10421,10421,1503511058589,-1,0,-3,-2,0,-1,0,3
10422,10422,1503511058590,11,-1,0,-2,-2,-1,-1,-3
10423,10423,1503511058605,3,-1,0,-1,-1,1,0,-3
10424,10424,1503511058613,-4,2,2,1,-1,-1,-2,1
10425,10425,1503511058620,-2,-6,-2,-1,1,-1,0,-2
10426,10426,1503511058634,-14,-8,1,1,-1,-1,0,-1
10427,10427,1503511058642,1,-2,-4,-1,1,-1,0,-1
10428,10428,1503511058649,-6,4,-2,-1,-2,-1,-2,-2
10429,10429,1503511058665,-1,-1,-1,-1,-1,0,-1,-1
10430,10430,1503511058672,-6,-7,-2,-1,0,1,0,-3
10431,10431,1503511058680,1,-2,-1,-1,0,0,-1,2
10432,10432,1503511058694,-4,1,1,0,0,-1,-1,-3
10433,10433,1503511058703,2,-1,0,0,-2,-2,-1,-1
10434,10434,1503511058710,5,1,-2,-2,-1,-1,1,1
10435,10435,1503511058725,-5,-11,-2,-2,-4,-2,-2,-1
10436,10436,1503511058732,-7,5,-2,0,-1,-2,0,-1
10437,10437,1503511058740,4,3,-3,-2,0,1,0,-1
10438,10438,1503511058754,-4,0,-1,-1,-1,-2,-3,0
10439,10439,1503511058762,1,0,1,0,-3,-1,0,1
10440,10440,1503511058770,-1,-6,-3,0,0,-1,-1,2
10441,10441,1503511058784,-15,2,2,-2,1,-1,1,0
10442,10442,1503511058791,0,2,-1,-3,0,-1,-1,0
10443,10443,1503511058800,-9,4,2,0,0,0,-3,-3
10444,10444,1503511058814,7,-1,0,-1,-1,-1,-2,1
10445,10445,1503511058822,6,-2,-2,0,-1,-1,-1,-2
10446,10446,1503511058830,8,0,2,0,0,1,0,-1
10447,10447,1503511058844,-11,-3,-3,-2,-2,-1,-2,-3
10448,10448,1503511058845,4,2,-2,-2,0,-3,0,2
10449,10449,1503511058851,-5,-7,-5,0,-2,-1,-1,-2
10450,10450,1503511058860,2,5,-2,-1,2,0,-1,-2
10451,10451,1503511058875,-11,-1,1,-1,0,-1,0,2
10452,10452,1503511058882,2,-4,-3,1,-1,1,1,-1
10453,10453,1503511058889,0,6,-1,0,-1,0,-1,-2
10454,10454,1503511058905,9,1,-3,-2,-1,-1,-2,0
10455,10455,1503511058911,0,1,0,-1,-2,-1,-2,1
10456,10456,1503511058920,-1,-3,1,-2,-3,1,0,-3
10457,10457,1503511058935,-1,-4,-3,-1,-1,-3,0,-3
10458,10458,1503511058943,-31,-3,1,-2,-1,-1,-1,-2
10459,10459,1503511058950,-1,-6,0,-1,0,-1,-1,-2
10460,10460,1503511058968,7,-2,4,1,0,-2,-1,-3
10461,10461,1503511058972,1,8,0,-1,-1,1,-1,0
10462,10462,1503511058980,4,-2,-5,-1,-2,-1,-1,3
10463,10463,1503511058995,2,-2,0,-1,0,-2,-1,1
10464,10464,1503511059002,2,1,0,-1,0,-2,-1,0
10465,10465,1503511059018,1,12,-1,-3,-1,0,0,-3
10466,10466,1503511059025,3,4,-1,-1,-2,1,-1,1
10467,10467,1503511059036,-6,0,-2,-2,-1,0,-1,-4
10468,10468,1503511059040,-2,-4,-2,0,1,-1,0,-1
10469,10469,1503511059055,1,-6,-4,-2,-1,-1,-1,3
10470,10470,1503511059062,3,-13,-4,-1,-2,-3,-1,-3
10471,10471,1503511059078,9,-1,-4,1,-1,-2,1,-1
10472,10472,1503511059084,13,3,1,-2,-2,-2,-1,2
10473,10473,1503511059094,11,-6,-4,0,-1,-1,0,-1
10474,10474,1503511059101,2,0,-1,0,-1,0,0,0
10475,10475,1503511059115,-11,-2,-2,0,0,-2,0,-3
10476,10476,1503511059122,13,3,-1,-2,-2,-1,-2,-3
10477,10477,1503511059138,-12,1,1,0,-1,1,-1,0
10478,10478,1503511059145,-7,-3,0,0,0,0,1,0
10479,10479,1503511059153,-7,-7,-3,-1,-1,-2,-2,-1
10480,10480,1503511059160,10,11,0,0,-1,-1,-1,0
10481,10481,1503511059175,-6,0,2,-1,0,0,-2,-3
10482,10482,1503511059182,-6,-10,0,0,-1,-1,0,-1
10483,10483,1503511059198,3,-1,-1,-3,-1,-1,-1,2
10484,10484,1503511059205,-3,2,-2,-1,-1,0,-1,0
11514,11514,1503511069262,11,-1,-4,-2,0,-1,-8,-9
11515,11515,1503511069269,1,-9,-4,-3,-2,-2,-8,-7
11516,11516,1503511069276,-16,-9,-5,-1,1,0,-7,-12
11517,11517,1503511069293,10,-1,-1,-1,-3,-2,0,-2
11518,11518,1503511069298,19,14,1,-1,-2,-2,-8,19
11519,11519,1503511069307,0,-5,-7,-5,-1,-2,-3,-9
11520,11520,1503511069321,10,4,-6,-3,-1,-2,-3,-25
11521,11521,1503511069329,18,-11,-4,0,-1,1,4,25
11522,11522,1503511069336,14,1,1,-2,-3,1,-2,-5
11523,11523,1503511069353,23,15,4,2,-1,-1,-1,12
11524,11524,1503511069359,-4,-5,-3,-2,-3,-5,-1,1
11525,11525,1503511069367,10,2,2,-1,3,7,15,19
11526,11526,1503511069381,-1,0,2,3,0,-2,-14,-24
11527,11527,1503511069390,3,2,-3,-2,-2,-3,-4,-7
11528,11528,1503511069397,-15,5,9,3,1,-1,8,8
11529,11529,1503511069412,-20,-6,-5,-12,-4,-4,-8,-9
11530,11530,1503511069419,4,0,-3,-23,3,1,3,5
11531,11531,1503511069427,2,-4,-2,26,-7,-1,-5,5
11532,11532,1503511069441,-7,-6,-3,6,9,2,9,2
11533,11533,1503511069449,-16,27,10,-27,1,1,0,-8
11534,11534,1503511069463,11,8,3,-24,-4,-1,-3,-7
11535,11535,1503511069464,15,8,-1,4,-7,1,4,19
11536,11536,1503511069471,-16,-18,-4,-6,1,1,8,2
11537,11537,1503511069472,-2,-24,-10,1,-3,-4,-15,-6
11538,11538,1503511069478,-14,-5,1,0,1,1,8,2
11539,11539,1503511069494,5,-1,1,6,1,4,14,8
11540,11540,1503511069501,13,-3,-1,-9,-1,-3,-4,1
11541,11541,1503511069509,-14,2,1,5,2,-1,-7,-2
11542,11542,1503511069528,-2,1,0,12,-2,-1,-1,5
11543,11543,1503511069532,-4,0,0,-5,2,-3,-1,-6
11544,11544,1503511069547,3,-2,4,3,-2,-2,-6,-3
11545,11545,1503511069554,-16,-5,-2,-4,0,-2,-2,-45
11546,11546,1503511069563,-24,4,0,6,-3,-2,-3,1
11547,11547,1503511069569,-31,13,8,-1,-1,0,4,13
11548,11548,1503511069587,-20,-5,-2,-2,-1,-2,-5,-10
11549,11549,1503511069593,4,-4,-5,0,-2,-5,-1,3
11550,11550,1503511069607,13,-7,-3,-1,-2,-2,-9,-5
11551,11551,1503511069614,-2,-3,3,0,-1,-2,-6,3
11552,11552,1503511069622,-7,-1,-1,-4,-3,-2,8,2
11553,11553,1503511069630,17,-3,-5,-5,0,10,0,2
11554,11554,1503511069645,2,2,-2,-3,0,6,3,-5
11555,11555,1503511069654,-10,-3,-3,-4,-1,-5,2,-6
11556,11556,1503511069668,22,3,2,2,-1,-3,-1,11
11557,11557,1503511069674,50,0,-1,4,-2,-2,-1,13
11558,11558,1503511069722,-50,-5,-7,-2,0,-4,-2,-12
11559,11559,1503511069723,11,2,-1,-4,-2,-2,-12,-5
11560,11560,1503511069726,-2,-20,0,-1,-1,-3,5,8
11561,11561,1503511069730,14,5,2,0,1,-1,-1,7
11562,11562,1503511069734,5,-1,-4,-4,-3,-3,-5,-25
11563,11563,1503511069742,-22,-36,-6,-3,-3,-1,2,11
11564,11564,1503511069749,-35,5,2,-1,-1,3,10,36
11565,11565,1503511069765,12,7,4,2,4,-1,-5,-26
11566,11566,1503511069771,3,16,8,0,2,2,1,-8
11567,11567,1503511069789,-4,-6,-2,-4,-2,-1,4,8
11568,11568,1503511069795,20,7,1,3,0,1,1,1
11569,11569,1503511069802,-42,-11,-6,-3,-3,-1,5,39
11570,11570,1503511069809,13,6,-3,-1,-1,0,-3,-3
11571,11571,1503511069827,43,3,-2,-2,0,-2,0,-21
11572,11572,1503511069832,9,-6,-1,0,-2,1,1,13
11573,11573,1503511069847,-7,14,4,-1,-2,-4,-6,-7
11574,11574,1503511069854,15,0,1,-2,0,0,-6,-23
11575,11575,1503511069863,18,-8,-3,0,-3,-1,-5,-8
11576,11576,1503511069869,17,-7,0,4,1,3,4,32
11577,11577,1503511069885,-2,-6,-1,1,1,5,3,-18
11578,11578,1503511069893,-34,1,0,-1,-1,-2,-5,-38
11579,11579,1503511069907,5,0,0,2,1,-3,-7,-13
11580,11580,1503511069914,39,-25,-5,-1,2,0,10,16
11581,11581,1503511069922,-11,5,0,-4,-2,-2,-1,22
11582,11582,1503511069929,7,-6,-3,-2,-2,-1,2,5
11583,11583,1503511069945,12,23,2,-3,1,-3,-3,0
11584,11584,1503511069951,-11,-4,-5,-1,-3,-1,-4,-7
11585,11585,1503511069967,24,5,-3,-2,0,-2,3,-13
11586,11586,1503511069974,-10,4,-1,-1,0,-1,-7,5
11587,11587,1503511069982,-18,-6,2,1,-1,1,0,-9
11588,11588,1503511069989,3,5,1,0,-2,-3,-1,-3
12274,12274,1503511076717,-2,2,-1,-1,-2,-2,0,2
12275,12275,1503511076732,11,7,2,0,-2,1,-1,2
12276,12276,1503511076739,-28,-5,-3,-2,-3,-2,-3,-2
12277,12277,1503511076747,-7,2,-2,1,0,-3,-2,-1
12278,12278,1503511076763,-9,2,-2,-3,-2,-1,-1,1
12279,12279,1503511076769,34,4,1,0,-1,-2,-2,0
12280,12280,1503511076776,-7,-22,-4,-1,-1,-2,0,1
12281,12281,1503511076792,2,13,1,-1,0,0,0,1
12282,12282,1503511076799,18,5,1,1,0,-1,0,0
12283,12283,1503511076807,-15,-10,-4,-3,0,-1,1,-1
12284,12284,1503511076831,3,3,3,-1,0,0,-1,0
12285,12285,1503511076833,-4,-3,-3,-2,-1,0,-1,-1
12286,12286,1503511076836,2,-1,-2,-2,-1,1,0,-1
12287,12287,1503511076852,30,0,2,-2,-2,-1,-1,4
12288,12288,1503511076859,1,-3,-5,0,1,0,-1,-3
12289,12289,1503511076867,-3,-4,-2,0,0,-1,-3,0
12290,12290,1503511076871,-4,12,3,0,-1,0,1,-1
12291,12291,1503511076881,-13,6,3,0,-1,-1,-1,0
12292,12292,1503511076891,-10,-7,-2,-3,0,0,-3,-5
12293,12293,1503511076904,-6,-1,-1,-1,-2,0,0,-1
12294,12294,1503511076913,-6,-3,0,-2,-1,-2,-2,1
12295,12295,1503511076919,2,-4,-2,-1,0,-2,0,-2
12296,12296,1503511076934,-2,-5,-2,-1,0,-1,-1,-3
12297,12297,1503511076941,8,0,0,-1,-1,0,-1,0
12298,12298,1503511076949,-8,-9,-2,-2,-1,-2,-1,-1
12299,12299,1503511076964,14,2,-1,0,-1,-1,-1,2
12300,12300,1503511076972,-4,-7,-5,0,1,-1,0,1
12301,12301,1503511076979,-6,2,0,0,-2,-1,0,-1
12302,12302,1503511076994,3,-5,-5,-1,-3,0,-1,-2
12303,12303,1503511077001,-9,8,3,-2,0,0,0,-1
12304,12304,1503511077009,5,7,1,-1,-2,-1,0,1
12305,12305,1503511077024,0,-3,0,1,0,0,-1,1
12306,12306,1503511077032,6,-5,-1,0,-2,-1,0,1
12307,12307,1503511077039,-12,-17,-4,-4,-2,-2,0,-3
12308,12308,1503511077054,4,3,1,-1,-1,-2,1,0
12309,12309,1503511077062,3,0,1,0,-1,-2,1,1
12310,12310,1503511077069,-8,-5,-2,-1,0,-1,-2,-2
12311,12311,1503511077083,1,3,-1,-1,-1,-1,-1,-2
12312,12312,1503511077091,0,-6,-3,-1,-2,1,0,0
12313,12313,1503511077092,-7,5,0,-2,1,-1,-2,-2
12314,12314,1503511077099,2,4,-1,-1,0,-1,0,0
12315,12315,1503511077114,-7,-5,-3,-1,0,-1,0,-2
12316,12316,1503511077121,0,-1,-1,2,1,-1,0,-1
12317,12317,1503511077131,-7,-13,2,0,0,1,-1,-4
12318,12318,1503511077143,30,3,0,-3,-2,-2,0,6
12319,12319,1503511077151,7,-2,0,0,0,-2,-3,-3
12320,12320,1503511077159,-10,-9,-1,-1,1,0,0,-3
12321,12321,1503511077160,-8,0,-1,1,0,-1,-2,-5
12322,12322,1503511077174,0,-1,-4,-2,0,-1,0,1
12323,12323,1503511077181,-2,0,-3,-1,0,-1,-3,-1
12324,12324,1503511077192,-3,-7,0,1,0,-1,2,-2
12325,12325,1503511077203,-18,-3,0,-1,-2,-1,-2,-1
12326,12326,1503511077211,-3,3,0,1,0,-1,-1,-1
12327,12327,1503511077219,0,0,0,0,-1,0,-1,-1
12328,12328,1503511077234,-1,3,0,-1,-1,-1,-3,-1
12329,12329,1503511077241,1,0,-3,-2,-1,-1,0,0
12330,12330,1503511077250,1,3,3,-1,-1,-1,0,-1
12331,12331,1503511077263,-4,-4,2,0,0,-1,0,-2
12332,12332,1503511077271,13,1,-6,-2,-3,-4,-2,2
12333,12333,1503511077279,0,2,0,1,-1,0,-2,-1
12334,12334,1503511077297,-3,1,0,0,0,0,1,1
12335,12335,1503511077302,-4,-7,-1,-2,-1,-2,-1,-1
12336,12336,1503511077309,4,0,-1,0,-2,-1,0,0
12337,12337,1503511077326,-2,4,0,1,0,-1,0,4
12338,12338,1503511077327,7,0,-3,-1,0,-2,-1,1
12339,12339,1503511077331,-11,-2,1,-1,-2,-1,-1,-2
12340,12340,1503511077345,-3,1,0,-1,1,1,-2,0
12341,12341,1503511077354,1,1,-1,-2,2,1,-2,-1
12342,12342,1503511077369,-2,8,6,-1,-2,0,-1,-1
12343,12343,1503511077370,-6,3,-2,-1,1,0,-1,0
12344,12344,1503511077383,4,-7,-5,-2,-1,-1,0,-1
12345,12345,1503511077393,1,1,2,0,-2,-1,-2,-1
12346,12346,1503511077400,-1,-3,-4,-1,0,-1,0,0
12347,12347,1503511077414,-17,5,-1,0,1,-1,1,-2
12348,12348,1503511077421,5,-3,0,-1,-1,0,-1,1
12349,12349,1503511077430,-8,-4,0,-1,-2,-1,-1,-3
12350,12350,1503511077444,-20,1,-2,-3,-1,-2,1,-1
12351,12351,1503511077452,-4,-3,-1,0,-1,-1,-1,-2
12352,12352,1503511077460,19,-4,-1,0,-2,-1,-3,-2
12353,12353,1503511077474,2,1,-1,0,-1,0,0,1
12354,12354,1503511077481,-6,-5,1,0,0,-1,0,-3
12355,12355,1503511077489,6,-8,-3,-4,-3,-1,-1,1
12356,12356,1503511077504,0,3,-1,0,-1,2,0,0
12357,12357,1503511077514,5,-1,0,-2,-2,1,0,-1
12358,12358,1503511077519,-2,2,-2,-3,-3,-2,1,-1
13077,13077,1503511084472,7,-1,-7,-3,-2,-1,0,-1
13078,13078,1503511084478,-35,-14,-4,-2,-1,-1,-2,-2
13079,13079,1503511084496,-3,0,1,-1,0,-1,-1,0
13080,13080,1503511084501,18,-13,-7,-1,-1,-2,-2,-2
13081,13081,1503511084508,-13,6,4,0,0,0,-2,-2
13082,13082,1503511084523,25,14,0,-2,0,-1,2,4
13083,13083,1503511084530,0,-14,-6,-3,0,-3,2,1
13084,13084,1503511084539,17,8,1,0,-1,-1,-1,-2
13085,13085,1503511084553,-7,22,2,-1,-2,-2,-2,-2
13086,13086,1503511084562,-6,15,8,1,-1,-1,-1,-1
13087,13087,1503511084569,-17,-1,2,1,1,0,1,-4
13088,13088,1503511084583,12,-7,-7,0,-1,1,0,0
13089,13089,1503511084590,1,-2,0,-3,-2,-1,-2,-3
13090,13090,1503511084599,-2,16,3,-4,0,1,-1,-3
13091,13091,1503511084613,-5,5,2,1,-2,1,1,1
13092,13092,1503511084621,0,-13,-5,0,0,-4,-3,-1
13093,13093,1503511084629,16,3,2,0,0,-1,-1,-1
13094,13094,1503511084643,10,0,2,-1,-1,0,5,4
13095,13095,1503511084650,24,-13,-7,1,-1,0,1,2
13096,13096,1503511084658,-10,-16,-5,-2,0,-1,-2,-1
13097,13097,1503511084673,-3,-3,-2,-2,1,1,1,1
13098,13098,1503511084681,-3,3,-1,-1,0,0,-3,1
13099,13099,1503511084689,5,-2,-4,0,-1,-2,-1,-2
