SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1383,1.5036E+12,-10,-4,-1,1,1,2,3,-1,4.18969825,-1.125,-10,3,4.077376608,20+0j,22.77817459305202+1.5355339059327382j,15+7j,7.2218254069479775+5.535533905932738j,2+0j,7.2218254069479775-5.535533905932738j,15-7j,22.77817459305202-1.5355339059327382j,400,521.2031022,274,82.79689783,4,82.79689783,274,521.2031022
1384,1.5036E+12,-6,-12,1,5,2,2,11,19,9.528153771,2.75,-12,19,9.327379053,-7+0j,-2.82842712474619-5.82842712474619j,-3-2j,2.82842712474619+0.1715728752538097j,5+0j,2.82842712474619-0.1715728752538097j,-3+2j,-2.82842712474619+5.82842712474619j,49,41.97056275,13,8.029437252,25,8.029437252,13,41.97056275
1385,1.5036E+12,-5,-5,-6,-1,4,-2,-5,-4,3.295017884,-3,-6,4,4.301162634,-30+0j,-26.020815280171306-13.36396103067893j,-19-9j,-1.9791847198286927+0.6360389693210706j,4+0j,-1.9791847198286927-0.6360389693210706j,-19+9j,-26.020815280171306+13.36396103067893j,900,855.6782823,442,4.321717726,16,4.321717726,442,855.6782823
1386,1.5036E+12,10,4,1,-2,0,0,0,2,3.720119046,1.875,-2,10,3.952847075,29+0j,25.192388155425117-5.292893218813452j,6+11j,6.8076118445748826+6.707106781186548j,7+0j,6.8076118445748826-6.707106781186548j,6-11j,25.192388155425117+5.292893218813452j,841,662.6711396,157,91.3288604,49,91.3288604,157,662.6711396
1387,1.5036E+12,-11,16,0,1,-4,-2,1,4,7.670677005,0.625,-11,16,7.202430145,4+0j,2.6568542494923797+8.071067811865476j,-4+8j,-8.65685424949238+6.0710678118654755j,-8+0j,-8.65685424949238-6.0710678118654755j,-4-8j,2.6568542494923797-8.071067811865476j,16,72.20101013,80,111.7989899,64,111.7989899,80,72.20101013
1388,1.5036E+12,-22,-11,1,1,4,2,2,2,9.101608963,-2.625,-22,4,8.909264841,-16+0j,6.757359312880716-8.313708498984761j,16-16j,15.242640687119284-14.313708498984761j,20+0j,15.242640687119284+14.313708498984761j,16+16j,6.757359312880716+8.313708498984761j,256,114.7796539,512,437.2203461,400,437.2203461,512,114.7796539
1389,1.5036E+12,16,3,-9,-7,-5,-2,-4,-1,7.845608417,-1.125,-9,16,7.424621202,-52+0j,-32.020815280171306-5.121320343559644j,-17-3j,-7.979184719828693+0.8786796564403563j,-10+0j,-7.979184719828693-0.8786796564403563j,-17+3j,-32.020815280171306+5.121320343559644j,2704,1051.560533,298,64.43946673,100,64.43946673,298,1051.560533
1390,1.5036E+12,10,32,19,4,1,-1,-1,4,11.6004926,8.5,-1,32,13.78404875,4+0j,12.65685424949238+1.0000000000000004j,8+2j,1.3431457505076203-0.9999999999999996j,-8+0j,1.3431457505076203+0.9999999999999996j,8-2j,12.65685424949238-1.0000000000000004j,16,161.1959595,68,2.804040507,64,2.804040507,68,161.1959595
1391,1.5036E+12,3,4,-1,-6,0,1,-5,-4,3.703280399,-1,-6,4,3.605551275,17+0j,25.899494936611667+13.485281374238571j,15+10j,6.100505063388335+3.4852813742385713j,-7+0j,6.100505063388335-3.4852813742385713j,15-10j,25.899494936611667-13.485281374238571j,289,852.6366517,325,49.36334829,49,49.36334829,325,852.6366517
1392,1.5036E+12,13,-11,-10,-1,0,0,3,10,8.434622525,0.5,-11,13,7.90569415,-13+0j,-9.707106781186546-14.778174593052023j,-14+1j,-8.292893218813454-0.7781745930520234j,-11+0j,-8.292893218813454+0.7781745930520234j,-14-1j,-9.707106781186546+14.778174593052023j,169,312.6223664,197,69.37763364,121,69.37763364,197,312.6223664
1393,1.5036E+12,-26,5,0,-2,-2,-3,-3,-5,9.18072515,-4.5,-26,5,9.695359715,33+0j,16.192388155425117-6.292893218813452j,4+3j,-2.1923881554251174+7.707106781186548j,-5+0j,-2.1923881554251174-7.707106781186548j,4-3j,16.192388155425117+6.292893218813452j,1089,301.7939392,25,64.20606076,25,64.20606076,25,301.7939392
1394,1.5036E+12,-7,-9,1,0,2,-1,-1,-5,4,-2.5,-9,2,4.5,40+0j,39.50609665440988-3.535533905932736j,19-13j,-1.5060966544098804-3.535533905932736j,-2+0j,-1.5060966544098804+3.535533905932736j,19+13j,39.50609665440988+3.535533905932736j,1600,1573.231673,530,14.76832713,4,14.76832713,530,1573.231673
1395,1.5036E+12,-17,-4,-2,1,-2,0,0,0,5.879747322,-3,-17,1,6.264982043,-6+0j,-5.121320343559642-9.778174593052022j,-5-5j,-0.8786796564403585-5.7781745930520225j,4+0j,-0.8786796564403585+5.7781745930520225j,-5+5j,-5.121320343559642+9.778174593052022j,36,121.8406204,50,34.15937957,16,34.15937957,50,121.8406204
1396,1.5036E+12,3,-4,2,2,-2,-1,0,-1,2.356601669,-0.125,-4,3,2.207940217,-29+0j,-6.949747468305834+17.77817459305202j,1j,2.9497474683058336-2.2218254069479775j,-3+0j,2.9497474683058336+2.2218254069479775j,-1j,-6.949747468305834-17.77817459305202j,841,364.3624817,1,13.63751827,9,13.63751827,1,364.3624817
1397,1.5036E+12,2,19,2,0,-2,-1,-1,-1,6.923046398,2.25,-2,19,6.8556546,16+0j,29.242640687119284+7.585786437626905j,30-4j,20.757359312880716-10.414213562373094j,16+0j,20.757359312880716+10.414213562373094j,30+4j,29.242640687119284-7.585786437626905j,256,912.6761902,916,539.3238098,256,539.3238098,916,912.6761902
1398,1.5036E+12,-13,-7,2,3,-2,1,0,2,5.548487567,-1.75,-13,3,5.477225575,-26+0j,-14.899494936611665-1.8284271247461912j,-6-0j,4.899494936611665-3.828427124746191j,2+0j,4.899494936611665+3.828427124746191j,-6+0j,-14.899494936611665+1.8284271247461912j,676,225.3380951,36,38.66190488,4,38.66190488,36,225.3380951
1399,1.5036E+12,-16,-22,-13,-7,-3,-1,0,1,8.484229067,-7.625,-22,1,11.00568035,-10+0j,0.12132034355964239+1.1213203435596428j,-1+5j,-4.121320343559642+3.121320343559643j,-4+0j,-4.121320343559642-3.121320343559643j,-1-5j,0.12132034355964239-1.1213203435596428j,100,1.272077939,26,26.72792206,16,26.72792206,26,1.272077939
1400,1.5036E+12,-22,-8,-2,-2,-4,0,-3,-2,7.110103475,-5.375,-22,0,8.551315688,-38+0j,-12.121320343559642-1.7071067811865477j,-13-1j,-7.878679656440358+0.2928932188134523j,-8+0j,-7.878679656440358-0.2928932188134523j,-13+1j,-12.121320343559642+1.7071067811865477j,1444,149.8406204,170,62.15937957,64,62.15937957,170,149.8406204
1401,1.5036E+12,-4,-7,1,-1,-5,-1,-1,0,2.764571783,-2.25,-7,1,3.4278273,32+0j,29.849242404917497-3.535533905932737j,11-13j,0.15075759508250108-3.535533905932737j,6+0j,0.15075759508250108+3.535533905932737j,11+13j,29.849242404917497+3.535533905932737j,1024,903.4772721,290,12.52272785,36,12.52272785,290,903.4772721
1402,1.5036E+12,2,-10,-1,1,0,0,0,-1,3.720119046,-1.125,-10,2,3.65718471,-14+0j,8.707106781186546+9.363961030678928j,5+3j,7.292893218813453+3.3639610306789276j,20+0j,7.292893218813453-3.3639610306789276j,5-3j,8.707106781186546-9.363961030678928j,196,163.4974747,34,64.50252532,400,64.50252532,34,163.4974747
1403,1.5036E+12,0,-2,-5,0,0,-1,0,-5,2.199837656,-1.625,-5,0,2.62202212,8+0j,15.535533905932738-4.535533905932738j,15+1j,8.464466094067262-2.5355339059327373j,2+0j,8.464466094067262+2.5355339059327373j,15-1j,15.535533905932738+4.535533905932738j,64,261.9238816,226,78.07611845,4,78.07611845,226,261.9238816
1404,1.5036E+12,4,2,5,3,1,0,-3,6,2.915475947,2.25,-3,6,3.535533906,10+0j,10.292893218813452+5.535533905932738j,11+1j,11.707106781186548+1.5355339059327378j,12+0j,11.707106781186548-1.5355339059327378j,11-1j,10.292893218813452-5.535533905932738j,100,136.5857864,122,139.4142136,144,139.4142136,122,136.5857864
1405,1.5036E+12,2,0,-1,-5,-7,-1,-1,0,2.924648941,-1.625,-7,2,3.181980515,-47+0j,-40.72792206135786-10.656854249492381j,-29-10j,-15.272077938642145-0.6568542494923815j,-15+0j,-15.272077938642145+0.6568542494923815j,-29+10j,-40.72792206135786+10.656854249492381j,2209,1772.332178,941,233.6678221,225,233.6678221,941,1772.332178
1406,1.5036E+12,4,-2,-5,-3,-2,0,1,3,3.070597894,-0.5,-5,4,2.915475947,24+0j,21.36396103067893-12.606601717798213j,13-9j,8.63603896932107-8.606601717798213j,10+0j,8.63603896932107+8.606601717798213j,13+9j,21.36396103067893+12.606601717798213j,576,615.3452378,250,148.6547622,100,148.6547622,250,615.3452378
1407,1.5036E+12,-2,-3,1,2,3,-1,-1,0,2.031009601,-0.125,-3,3,1.903943276,-37+0j,-15.36396103067893+14.192388155425117j,-12+11j,-2.6360389693210715+4.1923881554251174j,1+0j,-2.6360389693210715-4.1923881554251174j,-12-11j,-15.36396103067893-14.192388155425117j,1369,437.4751801,265,24.52481989,1,24.52481989,265,437.4751801
1408,1.5036E+12,-4,-9,-5,-2,1,-1,-2,-9,3.642506986,-3.875,-9,1,5.15994186,-34+0j,-23.192388155425117+2.5355339059327373j,-11-7j,-4.8076118445748826+4.535533905932738j,0j,-4.8076118445748826-4.535533905932738j,-11+7j,-23.192388155425117-2.5355339059327373j,1156,544.3158005,170,43.68419946,0,43.68419946,170,544.3158005
1409,1.5036E+12,4,5,4,1,-4,-1,-2,1,3.207134903,1,-4,5,3.16227766,-26+0j,-17.949747468305834+2.121320343559642j,-3+3j,-8.050252531694166+2.121320343559642j,-4+0j,-8.050252531694166-2.121320343559642j,-3-3j,-17.949747468305834-2.121320343559642j,676,326.6934342,18,69.30656582,16,69.30656582,18,326.6934342
1410,1.5036E+12,14,8,9,3,1,1,1,4,4.764076886,5.125,1,14,6.791538854,-31+0j,-17.242640687119284-1.6568542494923797j,-11-6j,-8.757359312880716-9.65685424949238j,-7+0j,-8.757359312880716+9.65685424949238j,-11+6j,-17.242640687119284+1.6568542494923797j,961,300.0538239,157,169.9461761,49,169.9461761,157,300.0538239
1411,1.5036E+12,2,-2,-3,-1,3,-1,0,-2,2.070196678,-0.5,-3,3,2,-2+0j,-13.020815280171307-9.192388155425117j,-5-5j,11.020815280171307-9.192388155425117j,16+0j,11.020815280171307+9.192388155425117j,-5+5j,-13.020815280171307+9.192388155425117j,4,254.0416306,50,205.9583694,256,205.9583694,50,254.0416306
1412,1.5036E+12,0,-3,-4,0,3,-1,0,2,2.326094213,-0.375,-4,3,2.207940217,7+0j,8.242640687119284+6.0710678118654755j,9+12j,-0.24264068711928477+8.071067811865476j,-1+0j,-0.24264068711928477-8.071067811865476j,9-12j,8.242640687119284-6.0710678118654755j,49,104.7989899,225,65.20101013,1,65.20101013,225,104.7989899
1413,1.5036E+12,5,3,-1,1,-1,0,0,0,2.100170061,0.875,-1,5,2.150581317,-53+0j,-35.36396103067893+3.707106781186547j,-24-1j,-22.63603896932107-2.292893218813453j,-23+0j,-22.63603896932107+2.292893218813453j,-24+1j,-35.36396103067893-3.707106781186547j,2809,1264.35238,577,517.6476195,529,517.6476195,577,1264.35238
1414,1.5036E+12,19,10,0,-2,-2,-3,-2,-1,7.909081579,2.375,-3,19,7.770135134,2+0j,-2.121320343559643+3.7071067811865475j,1-5j,2.121320343559643-2.2928932188134525j,12+0j,2.121320343559643+2.2928932188134525j,1+5j,-2.121320343559643-3.7071067811865475j,4,18.24264069,26,9.757359313,144,9.757359313,26,18.24264069
1415,1.5036E+12,-1,-5,-5,-3,-2,-1,0,0,2.031009601,-2.125,-5,0,2.850438563,-1+0j,-9.414213562373096+9.48528137423857j,-9+16j,-6.585786437626904+7.4852813742385695j,-5+0j,-6.585786437626904-7.4852813742385695j,-9-16j,-9.414213562373096-9.48528137423857j,1,178.5979797,337,99.40202025,25,99.40202025,337,178.5979797
1416,1.5036E+12,-2,1,1,2,2,1,-1,-2,1.669045921,0.25,-2,2,1.58113883,26+0j,31.192388155425117+1.707106781186548j,17-1j,12.807611844574883-0.2928932188134521j,12+0j,12.807611844574883+0.2928932188134521j,17+1j,31.192388155425117-1.707106781186548j,676,975.8792924,290,164.1207076,144,164.1207076,290,975.8792924
1417,1.5036E+12,-8,-6,-1,-1,0,-1,0,0,3.090885218,-2.125,-8,0,3.588175024,-12+0j,-1.8284271247461903+4.071067811865475j,4+12j,3.8284271247461903+10.071067811865476j,0j,3.8284271247461903-10.071067811865476j,4-12j,-1.8284271247461903-4.071067811865475j,144,19.91673888,160,116.0832611,0,116.0832611,160,19.91673888
1418,1.5036E+12,-9,-9,-2,-4,-2,-2,0,-3,3.356762896,-3.875,-9,0,4.987484336,-21+0j,-4.707106781186548-2.7071067811865475j,-6-3j,-3.2928932188134525+1.2928932188134525j,-7+0j,-3.2928932188134525-1.2928932188134525j,-6+3j,-4.707106781186548+2.7071067811865475j,441,29.48528137,45,12.51471863,49,12.51471863,45,29.48528137
1419,1.5036E+12,3,-4,-1,0,-3,1,-2,-4,2.49284691,-1.25,-4,3,2.645751311,7+0j,11.778174593052023-5.535533905932737j,-2-7j,-3.7781745930520234-1.5355339059327369j,-3+0j,-3.7781745930520234+1.5355339059327369j,-2+7j,11.778174593052023+5.535533905932737j,49,169.3675324,53,16.63246763,9,16.63246763,53,169.3675324
1420,1.5036E+12,-13,-5,-2,-1,1,0,2,2,5.014265364,-2,-13,2,5.099019514,51+0j,39.09188309203678+18.02081528017131j,18+23j,0.908116907963219+6.020815280171309j,-7+0j,0.908116907963219-6.020815280171309j,18-23j,39.09188309203678-18.02081528017131j,2601,1852.925107,853,37.07489296,49,37.07489296,853,1852.925107
1421,1.5036E+12,-19,-7,-1,-3,1,-2,-1,-4,6.32455532,-4.5,-19,1,7.433034374,7+0j,26.535533905932738+17.606601717798213j,28+7j,19.464466094067262+3.6066017177982133j,21+0j,19.464466094067262-3.6066017177982133j,28-7j,26.535533905932738-17.606601717798213j,49,1014.126984,833,391.8730163,441,391.8730163,833,1014.126984
1422,1.5036E+12,0,5,1,1,-3,-3,-2,-2,2.722262714,-0.375,-3,5,2.573907535,-18+0j,-5.363961030678928+0.12132034355964194j,11+7j,7.363961030678928+4.121320343559642j,0j,7.363961030678928-4.121320343559642j,11-7j,-5.363961030678928-0.12132034355964194j,324,28.78679656,170,71.21320344,0,71.21320344,170,28.78679656
1423,1.5036E+12,-9,-2,1,2,3,0,-1,0,3.69362385,-0.75,-9,3,3.535533906,-28+0j,-33.19238815542512+11.949747468305832j,-23+5j,-14.807611844574883-2.050252531694168j,-14+0j,-14.807611844574883+2.050252531694168j,-23-5j,-33.19238815542512-11.949747468305832j,784,1244.531096,554,223.468904,196,223.468904,554,1244.531096
1424,1.5036E+12,-2,-2,-1,-2,-2,0,-1,-2,0.755928946,-1.5,-2,0,1.658312395,34+0j,40.55634918610404-11.48528137423857j,18-8j,9.443650813895953-5.4852813742385695j,14+0j,9.443650813895953+5.4852813742385695j,18+8j,40.55634918610404+11.48528137423857j,1156,1776.729148,388,119.2708524,196,119.2708524,388,1776.729148
1425,1.5036E+12,5,0,-1,-1,0,0,-1,4,2.375469878,0.75,-1,5,2.34520788,-8+0j,2.0000000000000004-7.65685424949238j,2-6j,1.9999999999999996-3.6568542494923797j,4+0j,1.9999999999999996+3.6568542494923797j,2+6j,2.0000000000000004+7.65685424949238j,64,62.627417,40,17.372583,16,17.372583,40,62.627417
1426,1.5036E+12,2,3,0,-2,0,-1,3,3,2,1,-2,3,2.121320344,-22+0j,-11-7j,-4-4j,-11+7j,-6+0j,-11-7j,-4+4j,-11+7j,484,170,32,170,36,170,32,170
1427,1.5036E+12,13,2,-1,-2,-5,-1,1,-1,5.365231988,0.75,-5,13,5.074445783,-13+0j,-1.9999999999999996-12.071067811865476j,-7-2j,-2.0000000000000004-2.0710678118654755j,-5+0j,-2.0000000000000004+2.0710678118654755j,-7+2j,-1.9999999999999996+12.071067811865476j,169,149.7106781,53,8.289321881,25,8.289321881,53,149.7106781
1428,1.5036E+12,-2,1,1,0,-1,-1,-3,-2,1.457737974,-0.875,-3,1,1.620185175,-30+0j,-12.949747468305834+12.192388155425117j,-11+7j,-3.0502525316941664+6.1923881554251174j,4+0j,-3.0502525316941664-6.1923881554251174j,-11-7j,-12.949747468305834-12.192388155425117j,900,316.3502884,170,47.64971157,16,47.64971157,170,316.3502884
1429,1.5036E+12,-18,-2,0,-2,-1,-4,-2,-1,5.873670062,-3.75,-18,0,6.652067348,-4+0j,-9.828427124746188-23.14213562373095j,-4-10j,-4.171572875253811-5.142135623730951j,0j,-4.171572875253811+5.142135623730951j,-4+10j,-9.828427124746188+23.14213562373095j,16,632.156421,116,43.84357903,0,43.84357903,116,632.156421
1430,1.5036E+12,22,-2,0,0,0,5,3,4,7.653197278,4,-2,22,8.200609733,-46+0j,-37.435028842544405-3.9497474683058345j,-21-7j,-10.564971157455597-5.9497474683058345j,-8+0j,-10.564971157455597+5.9497474683058345j,-21+7j,-37.435028842544405+3.9497474683058345j,2116,1416.98189,490,147.0181105,64,147.0181105,490,1416.98189
1431,1.5036E+12,8,8,1,1,-1,1,3,3,3.338091842,3,-1,8,4.330127019,-3+0j,21.606601717798213+14.535533905932738j,12-7j,0.39339828220178674-7.464466094067262j,-9+0j,0.39339828220178674+7.464466094067262j,12+7j,21.606601717798213-14.535533905932738j,9,678.1269837,193,55.87301628,81,55.87301628,193,678.1269837
1432,1.5036E+12,-1,-2,-1,-2,0,-3,-5,-8,2.604940361,-2.75,-8,0,3.674234614,43+0j,10.464466094067264-34.50609665440988j,4-13j,17.535533905932738-6.50609665440988j,21+0j,17.535533905932738+6.50609665440988j,4+13j,10.464466094067264+34.50609665440988j,1849,1300.175757,185,349.824243,441,349.824243,185,1300.175757
1433,1.5036E+12,-3,-2,-2,-3,0,-2,-1,0,1.187734939,-1.625,-3,0,1.968501969,-17+0j,1.2928932188134503+24.263455967290593j,4+15j,2.7071067811865497+8.263455967290593j,1+0j,2.7071067811865497-8.263455967290593j,4-15j,1.2928932188134503-24.263455967290593j,289,590.3868684,241,75.61313165,1,75.61313165,241,590.3868684
1434,1.5036E+12,-8,-1,-2,-2,-1,-8,0,3,3.814914341,-2.375,-8,3,4.28660705,16+0j,14.828427124746192-4.4852813742385695j,8-4j,9.171572875253808-12.48528137423857j,8+0j,9.171572875253808+12.48528137423857j,8+4j,14.828427124746192+4.4852813742385695j,256,240,80,240,64,240,80,240
1435,1.5036E+12,5,3,0,0,-1,0,-2,-6,3.270539492,-0.125,-6,5,3.061862178,-13+0j,-3.8786796564403576-1.2928932188134523j,-6-1j,-8.121320343559642+2.707106781186548j,1+0j,-8.121320343559642-2.707106781186548j,-6+1j,-3.8786796564403576+1.2928932188134523j,169,16.71572875,37,73.28427125,1,73.28427125,37,16.71572875
1436,1.5036E+12,-13,-7,-3,-2,-2,-1,-1,-2,4.155461123,-3.875,-13,-1,5.4886246,-14+0j,-23.535533905932738+5.949747468305833j,-19+7j,-16.464466094067262+3.9497474683058327j,-12+0j,-16.464466094067262-3.9497474683058327j,-19-7j,-23.535533905932738-5.949747468305833j,196,589.3208512,410,286.6791488,144,286.6791488,410,589.3208512
1437,1.5036E+12,-2,3,-1,-2,-1,2,-3,-2,2.121320344,-0.75,-3,3,2.121320344,-5+0j,-15.707106781186548-7.121320343559643j,-14+5j,-14.292893218813452+2.878679656440357j,-19+0j,-14.292893218813452-2.878679656440357j,-14-5j,-15.707106781186548+7.121320343559643j,25,297.4264069,221,212.5735931,361,212.5735931,221,297.4264069
1438,1.5036E+12,-1,-4,-1,-3,-2,-4,2,4,2.850438563,-1.125,-4,4,2.893959226,-47+0j,-19.606601717798213+4.535533905932737j,-2+1j,1.6066017177982133+2.535533905932737j,-1+0j,1.6066017177982133-2.535533905932737j,-2-1j,-19.606601717798213-4.535533905932737j,2209,404.9898987,5,9.010101268,1,9.010101268,5,404.9898987
1439,1.5036E+12,-4,0,-1,3,5,-1,3,1,2.866057521,0.75,-4,5,2.783882181,29+0j,34.242640687119284+3.2426406871192857j,25+2j,25.757359312880716+5.242640687119286j,25+0j,25.757359312880716-5.242640687119286j,25-2j,34.242640687119284-3.2426406871192857j,841,1183.07316,629,690.9268401,625,690.9268401,629,1183.07316
1440,1.5036E+12,3,4,0,1,2,3,0,-21,8.211490208,-1,-21,4,7.745966692,-27+0j,-20.192388155425117+0.5355339059327373j,-10+11j,-1.8076118445748826+6.535533905932738j,-5+0j,-1.8076118445748826-6.535533905932738j,-10-11j,-20.192388155425117-0.5355339059327373j,729,408.019336,221,45.98066402,25,45.98066402,221,408.019336
1441,1.5036E+12,4,5,1,2,-3,-2,-1,2,2.828427125,1,-3,5,2.828427125,6+0j,0.6360389693210733-5.535533905932738j,7+7j,13.363961030678926-1.5355339059327378j,8+0j,13.363961030678926+1.5355339059327378j,7-7j,0.6360389693210733+5.535533905932738j,36,31.04668119,98,180.9533188,64,180.9533188,98,31.04668119
1442,1.5036E+12,-14,-15,-4,-1,-4,-1,1,16,9.647353449,-2.75,-15,16,9.433981132,-40+0j,3.707106781186547+16.36396103067893j,7-3j,2.292893218813453-3.6360389693210724j,6+0j,2.292893218813453+3.6360389693210724j,7+3j,3.707106781186547-16.36396103067893j,1600,281.5218613,58,18.4781387,36,18.4781387,58,281.5218613
1443,1.5036E+12,23,11,2,2,2,2,0,1,7.890998488,5.375,0,23,9.130991184,12+0j,9.949747468305834-14.363961030678928j,-5-7j,0.050252531694166436+1.6360389693210724j,10+0j,0.050252531694166436-1.6360389693210724j,-5+7j,9.949747468305834+14.363961030678928j,144,305.3208512,74,2.679148826,100,2.679148826,74,305.3208512
1444,1.5036E+12,5,1,0,0,-3,0,1,-3,2.531938839,0.125,-3,5,2.371708245,-32+0j,-11.292893218813454+12.778174593052023j,-11+7j,-12.707106781186546+2.7781745930520234j,-10+0j,-12.707106781186546-2.7781745930520234j,-11-7j,-11.292893218813454-12.778174593052023j,1024,290.8111832,170,169.1888168,100,169.1888168,170,290.8111832
1445,1.5036E+12,-3,3,0,0,1,-2,-3,-3,2.232071427,-0.875,-3,3,2.263846285,-9+0j,-0.24264068711928566+12.65685424949238j,15+4j,8.242640687119286-1.3431457505076203j,3+0j,8.242640687119286+1.3431457505076203j,15-4j,-0.24264068711928566-12.65685424949238j,81,160.254834,241,69.745166,9,69.745166,241,160.254834
1446,1.5036E+12,7,0,-2,-3,-1,1,-1,1,3.058944729,0.25,-3,7,2.872281323,-13+0j,-5.414213562373095+4.414213562373095j,-5-2j,-2.585786437626905-1.585786437626905j,-9+0j,-2.585786437626905+1.585786437626905j,-5+2j,-5.414213562373095-4.414213562373095j,169,48.79898987,29,9.201010127,81,9.201010127,29,48.79898987
1447,1.5036E+12,-9,-7,-1,-1,-1,-5,-4,-2,3.058944729,-3.75,-9,-1,4.716990566,-3+0j,11+14.485281374238571j,11+6j,11+2.4852813742385713j,17+0j,11-2.4852813742385713j,11-6j,11-14.485281374238571j,9,330.8233765,157,127.1766235,289,127.1766235,157,330.8233765
1448,1.5036E+12,5,9,1,0,-2,0,-3,-4,4.334248988,0.75,-4,9,4.123105626,-1+0j,3.585786437626905-4j,5-0j,6.414213562373095+4j,3+0j,6.414213562373095-4j,5+0j,3.585786437626905+4j,1,28.85786438,25,57.14213562,9,57.14213562,25,28.85786438
1449,1.5036E+12,1,4,-1,0,-1,0,0,9,3.422613872,1.5,-1,9,3.535533906,-21+0j,-5.707106781186547-5.121320343559643j,-4-5j,-4.292893218813453+0.8786796564403572j,1+0j,-4.292893218813453-0.8786796564403572j,-4+5j,-5.707106781186547+5.121320343559643j,441,58.79898987,41,19.20101013,1,19.20101013,41,58.79898987
1450,1.5036E+12,-14,-10,-1,-2,-2,3,-3,-6,5.423164601,-4.375,-14,3,6.698880503,-2+0j,-10.828427124746188-11.071067811865476j,-12-4j,-5.171572875253811-3.0710678118654755j,2+0j,-5.171572875253811+3.0710678118654755j,-12+4j,-10.828427124746188+11.071067811865476j,4,239.8233765,160,36.17662351,4,36.17662351,160,239.8233765
1451,1.5036E+12,-9,-6,0,2,2,0,-2,0,3.925648263,-1.625,-9,2,4.015594601,-7+0j,-3.949747468305831-19.263455967290593j,-25j,5.949747468305831-13.263455967290593j,3+0j,5.949747468305831+13.263455967290593j,25j,-3.949747468305831+19.263455967290593j,49,386.6812409,625,211.3187591,9,211.3187591,625,386.6812409
1452,1.5036E+12,-8,-8,-2,0,-1,-1,-1,1,3.505098328,-2.5,-8,1,4.123105626,-16+0j,-0.4142135623730958+14.071067811865476j,6j,2.414213562373096+0.0710678118654755j,-4+0j,2.414213562373096-0.0710678118654755j,-6j,-0.4142135623730958-14.071067811865476j,256,198.1665222,36,5.833477759,16,5.833477759,36,198.1665222
1453,1.5036E+12,13,4,-2,-2,-2,-1,-2,-2,5.365231988,0.75,-2,13,5.074445783,14+0j,23.899494936611664+11.899494936611665j,12+10j,4.100505063388336+7.899494936611665j,2+0j,4.100505063388336-7.899494936611665j,12-10j,23.899494936611664-11.899494936611665j,196,712.783838,244,79.21616203,4,79.21616203,244,712.783838
1454,1.5036E+12,-3,4,2,0,-2,-3,0,1,2.474873734,-0.125,-3,4,2.318404624,4+0j,19.707106781186546+2.9497474683058327j,25+1j,18.292893218813454+6.949747468305833j,22+0j,18.292893218813454-6.949747468305833j,25-1j,19.707106781186546-2.9497474683058327j,16,397.0710678,626,382.9289322,484,382.9289322,626,397.0710678
1455,1.5036E+12,1,0,0,0,-1,1,1,2,0.9258201,0.5,-1,2,1,0j,8.363961030678928+1.1213203435596433j,3+5j,-4.363961030678928+3.1213203435596433j,-6+0j,-4.363961030678928-3.1213203435596433j,3-5j,8.363961030678928-1.1213203435596433j,0,71.21320344,34,28.78679656,36,28.78679656,34,71.21320344
1456,1.5036E+12,5,1,-1,-1,0,-4,-2,4,3.011881235,0.25,-4,5,2.828427125,18+0j,15.778174593052023-3.707106781186547j,-1+1j,0.2218254069479766+2.292893218813453j,0j,0.2218254069479766-2.292893218813453j,-1-1j,15.778174593052023+3.707106781186547j,324,262.6934342,2,5.306565824,0,5.306565824,2,262.6934342
1457,1.5036E+12,5,4,1,0,-1,3,2,3,2.031009601,2.125,-1,5,2.850438563,-20+0j,-26.707106781186546-19.606601717798213j,-29-7j,-25.292893218813454-1.6066017177982133j,-26+0j,-25.292893218813454+1.6066017177982133j,-29+7j,-26.707106781186546+19.606601717798213j,400,1097.688384,890,642.3116165,676,642.3116165,890,1097.688384
1458,1.5036E+12,6,3,-1,0,-7,-2,1,7,4.517821852,0.875,-7,7,4.315669125,-48+0j,-9.414213562373096+25.556349186104043j,-4-0j,-6.585786437626903+5.556349186104045j,0j,-6.585786437626903-5.556349186104045j,-4+0j,-9.414213562373096-25.556349186104043j,2304,741.7544007,16,74.24559928,0,74.24559928,16,741.7544007
1459,1.5036E+12,-9,-8,0,0,6,1,-1,-14,6.556076789,-3.125,-14,6,6.882949949,53+0j,27.192388155425117-14.949747468305832j,12+1j,8.807611844574883+5.050252531694168j,3+0j,8.807611844574883-5.050252531694168j,12-1j,27.192388155425117+14.949747468305832j,2809,962.920923,145,103.079077,9,103.079077,145,962.920923
1460,1.5036E+12,-6,-1,-2,-1,0,-2,-3,-4,1.922609833,-2.375,-6,0,2.979093822,27+0j,26.435028842544405-3.121320343559641j,6+1j,-0.4350288425444031-1.121320343559641j,-3+0j,-0.4350288425444031+1.121320343559641j,6-1j,26.435028842544405+3.121320343559641j,729,708.5533906,37,1.446609407,9,1.446609407,37,708.5533906
