SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
31961,1.50395E+12,17,-2,-5,-1,19,-7,-3,40,16.55078764,7.25,-7,40,17.095321,58+0j,30.52691193458118+27.455844122715714j,44+48j,-34.52691193458118+23.455844122715714j,-2+0j,-34.52691193458118-23.455844122715714j,44-48j,30.52691193458118-27.455844122715714j,3364,1685.715729,4240,1742.284271,4,1742.284271,4240,1685.715729
31962,1.50395E+12,2,7,3,1,2,-3,-6,-21,8.659222994,-1.875,-21,7,8.314144574,-15+0j,-8.485281374238568-31.627416997969522j,7-24j,8.485281374238568-13.627416997969522j,17+0j,8.485281374238568+13.627416997969522j,7+24j,-8.485281374238568+31.627416997969522j,225,1072.293506,625,257.706494,289,257.706494,625,1072.293506
31963,1.50395E+12,-9,-4,0,18,12,0,-9,-7,9.963325607,0.125,-9,18,9.320675941,1+0j,-41.50609665440987-23.849242404917497j,12+15j,-0.49390334559012317-5.849242404917499j,-13+0j,-0.49390334559012317+5.849242404917499j,12-15j,-41.50609665440987+23.849242404917497j,1,2291.542423,369,34.45757723,169,34.45757723,369,2291.542423
31964,1.50395E+12,-61,-9,2,2,0,6,2,-1,22.09031785,-7.375,-61,6,21.9402598,-59+0j,-73.72792206135786+8.485281374238568j,-65+4j,-48.27207793864214+8.485281374238568j,-55+0j,-48.27207793864214-8.485281374238568j,-65-4j,-73.72792206135786-8.485281374238568j,3481,5507.806491,4241,2402.193509,3025,2402.193509,4241,5507.806491
31965,1.50395E+12,-20,29,47,9,4,-7,2,1,20.9519007,8.125,-20,47,21.21614951,65+0j,-4.201010126776666-76.11269837220809j,-65-12j,-43.798989873223334+13.88730162779191j,1+0j,-43.798989873223334-13.88730162779191j,-65+12j,-4.201010126776666+76.11269837220809j,4225,5810.79134,4369,2111.20866,1,2111.20866,4369,5810.79134
31966,1.50395E+12,-10,-1,-6,-3,-5,-4,8,19,9.346504312,-0.25,-10,19,8.746427842,-2+0j,12.677669529663685+27.435028842544405j,-17+21j,-22.677669529663685-0.5649711574555951j,-24+0j,-22.677669529663685+0.5649711574555951j,-17-21j,12.677669529663685-27.435028842544405j,4,913.4041123,730,514.5958877,576,514.5958877,730,913.4041123
31967,1.50395E+12,12,-3,-16,-5,-6,-4,-5,-4,7.623975341,-3.875,-16,12,8.11634154,-31+0j,19.414213562373096+11j,27-2j,16.585786437626904-11j,1+0j,16.585786437626904+11j,27+2j,19.414213562373096-11j,961,497.9116882,733,396.0883118,1,396.0883118,733,497.9116882
31968,1.50395E+12,-9,3,-3,-5,-10,-5,9,2,6.475227519,-2.25,-10,9,6.461423992,-18+0j,11.606601717798213+11.292893218813454j,-25-1j,-9.606601717798213-12.707106781186546j,-8+0j,-9.606601717798213+12.707106781186546j,-25+1j,11.606601717798213-11.292893218813454j,324,262.2426407,626,253.7573593,64,253.7573593,626,262.2426407
31969,1.50395E+12,33,-21,-20,-7,-4,2,-8,-5,16.79923468,-3.75,-21,33,16.15549442,-30+0j,22.150757595082503+29.67766952966369j,57+7j,51.8492424049175+5.677669529663689j,32+0j,51.8492424049175-5.677669529663689j,57-7j,22.150757595082503-29.67766952966369j,900,1371.420131,3298,2720.579869,1024,2720.579869,3298,1371.420131
31970,1.50395E+12,-21,-14,-9,0,2,11,-3,7,10.75622743,-3.375,-21,11,10.61249264,-27+0j,-35.72792206135786+28.62741699796952j,-7+10j,-10.272077938642143+16.62741699796952j,-35+0j,-10.272077938642143-16.62741699796952j,-7-10j,-35.72792206135786-28.62741699796952j,729,2096.013419,149,381.9865812,1225,381.9865812,149,2096.013419
31971,1.50395E+12,-2,8,22,6,-1,10,-5,-19,12.12950947,2.375,-19,22,11.59202312,19+0j,-20.09188309203678-43.2634559672906j,-20-31j,18.09188309203678+10.736544032709407j,9+0j,18.09188309203678-10.736544032709407j,-20+31j,-20.09188309203678+43.2634559672906j,361,2275.410388,1361,442.5896116,81,442.5896116,1361,2275.410388
31972,1.50395E+12,51,1,-2,-1,-1,-11,-17,-52,28.2691149,-4,-52,51,26.74415824,-32+0j,24.422835533724648-59.54772721475249j,69-43j,79.57716446627535-29.54772721475249j,94+0j,79.57716446627535+29.54772721475249j,69+43j,24.422835533724648+59.54772721475249j,1024,4142.406712,6610,7205.593288,8836,7205.593288,6610,4142.406712
31973,1.50395E+12,37,11,-18,-11,-11,-7,2,5,17.42740043,1,-18,37,16.33248297,8+0j,72.04163056034261+18.585786437626908j,42-10j,23.958369439657382-21.414213562373092j,12+0j,23.958369439657382+21.414213562373092j,42+10j,72.04163056034261-18.585786437626908j,64,5535.427991,1864,1032.572009,144,1032.572009,1864,5535.427991
31974,1.50395E+12,-8,-11,-2,0,-2,0,-1,-2,4.026696626,-3.25,-11,0,4.974937186,-26+0j,-15.192388155425117+7.363961030678927j,-7+9j,3.1923881554251174+5.363961030678927j,0j,3.1923881554251174-5.363961030678927j,-7-9j,-15.192388155425117-7.363961030678927j,676,285.0365799,130,38.96342007,0,38.96342007,130,285.0365799
31975,1.50395E+12,14,2,-7,-7,-3,-3,2,-1,6.759913355,-0.375,-7,14,6.33442973,-3+0j,24.77817459305202+9.707106781186548j,16-7j,9.221825406947978-8.292893218813452j,15+0j,9.221825406947978+8.292893218813452j,16+7j,24.77817459305202-9.707106781186548j,9,708.1858582,305,153.8141418,225,153.8141418,305,708.1858582
31976,1.50395E+12,-1,6,3,0,0,0,7,29,9.957050625,5.5,-1,29,10.81665383,44+0j,23.748737341529164+20.263455967290597j,-11+23j,-25.748737341529164+12.263455967290597j,-26+0j,-25.748737341529164-12.263455967290597j,-11-23j,23.748737341529164-20.263455967290597j,1936,974.6101731,650,813.3898269,676,813.3898269,650,974.6101731
31977,1.50395E+12,-21,-6,-6,-6,-10,-49,-9,7,16.60464651,-12.5,-49,7,19.93740204,-100+0j,28.59797974644666-24.21320343559642j,-16+56j,-50.59797974644666-18.21320343559642j,8+0j,-50.59797974644666+18.21320343559642j,-16-56j,28.59797974644666+24.21320343559642j,10000,1404.123666,3392,2891.876334,64,2891.876334,3392,1404.123666
31978,1.50395E+12,13,-6,-4,0,6,1,-1,10,6.696214282,2.375,-6,13,6.698880503,19+0j,9.121320343559642+15.020815280171307j,24+15j,4.878679656440358+9.020815280171307j,9+0j,4.878679656440358-9.020815280171307j,24-15j,9.121320343559642-15.020815280171307j,361,308.8233765,801,105.1766235,81,105.1766235,801,308.8233765
31979,1.50395E+12,12,-2,4,0,0,8,6,-1,4.983902659,3.375,-2,12,5.755432217,27+0j,4.221825406947977+8.363961030678926j,2-7j,19.77817459305202+4.363961030678927j,17+0j,19.77817459305202-4.363961030678927j,2+7j,4.221825406947977-8.363961030678926j,729,87.77965389,53,410.2203461,289,410.2203461,53,87.77965389
31980,1.50395E+12,23,6,-5,-9,-9,-10,0,39,17.80800382,4.375,-10,39,17.22280465,35+0j,77.25483399593904+27.627416997969526j,19+34j,-13.254833995939038+17.627416997969526j,-17+0j,-13.254833995939038-17.627416997969526j,19-34j,77.25483399593904-27.627416997969526j,1225,6731.583546,1517,486.4164543,289,486.4164543,1517,6731.583546
31981,1.50395E+12,-18,-6,0,2,-5,-5,-10,-48,16.06015478,-11.25,-48,2,18.76832438,-90+0j,-49.06244584051392-44.64823227814083j,-13-35j,23.062445840513917-24.64823227814083j,24+0j,23.062445840513917+24.64823227814083j,-13+35j,-49.06244584051392+44.64823227814083j,8100,4400.588237,1394,1139.411763,576,1139.411763,1394,4400.588237
31982,1.50395E+12,-32,1,9,-2,-5,2,5,14,13.89758458,-1,-32,14,13.03840481,-8+0j,-16.393398282201787+8.020815280171309j,-51+9j,-37.60660171779821+16.02081528017131j,-38+0j,-37.60660171779821-16.02081528017131j,-51-9j,-16.393398282201787-8.020815280171309j,64,333.076985,2682,1670.923015,1444,1670.923015,2682,333.076985
31983,1.50395E+12,36,2,0,1,-1,1,-14,43,19.89256861,8.5,-14,43,20.45727255,68+0j,67.40559159102153+14.991378028648452j,49+41j,6.59440840897846+42.991378028648455j,-26+0j,6.59440840897846-42.991378028648455j,49-41j,67.40559159102153-14.991378028648452j,4624,4768.255193,4082,1891.744807,676,1891.744807,4082,4768.255193
31984,1.50395E+12,-6,-5,-8,2,8,5,0,6,6.017830649,0.25,-8,8,5.634713835,2+0j,-18.242640687119284+17.899494936611667j,10+8j,-9.757359312880714+1.8994949366116654j,-14+0j,-9.757359312880714-1.8994949366116654j,10-8j,-18.242640687119284-17.899494936611667j,4,653.1858582,164,98.81414177,196,98.81414177,164,653.1858582
31985,1.50395E+12,4,0,4,1,-12,-46,2,1,17.04406055,-5.75,-46,4,16.94845126,-46+0j,48.526911934581186-34.526911934581186j,-14+48j,-16.526911934581186-30.526911934581186j,42+0j,-16.526911934581186+30.526911934581186j,-14-48j,48.526911934581186+34.526911934581186j,2116,3546.96883,2500,1205.03117,1764,1205.03117,2500,3546.96883
31986,1.50395E+12,6,-19,-10,-2,-10,-2,-11,-15,8.061150219,-7.875,-19,6,10.90298124,-63+0j,-5.2132034355964265+1.828427124746188j,17+4j,37.21320343559643+3.828427124746188j,13+0j,37.21320343559643-3.828427124746188j,17-4j,-5.2132034355964265-1.828427124746188j,3969,30.52063581,305,1399.479364,169,1399.479364,305,30.52063581
31987,1.50395E+12,20,4,-7,-7,1,12,5,40,15.61135118,8.5,-7,40,16.89674525,68+0j,46.57716446627535+50.890872965260115j,23+17j,-8.577164466275352+26.890872965260115j,-30+0j,-8.577164466275352-26.890872965260115j,23-17j,46.57716446627535-50.890872965260115j,4624,4759.313201,818,796.6867991,900,796.6867991,818,4759.313201
31988,1.50395E+12,10,22,15,3,9,3,2,26,9.067209368,11.25,2,26,14.0890028,90+0j,30.698484809834994-10.171572875253808j,2+4j,-28.698484809834994+15.828427124746192j,-18+0j,-28.698484809834994-15.828427124746192j,2-4j,30.698484809834994+10.171572875253808j,8100,1045.857864,20,1074.142136,324,1074.142136,20,1045.857864
977,1.50395E+12,4,7,0,1,4,1,-1,4,2.672612419,2.5,-1,7,3.535533906,23+0j,-37.071067811865476+3.2426406871192848j,-9+6j,-22.928932188134524+5.242640687119285j,-13+0j,-22.928932188134524-5.242640687119285j,-9-6j,-37.071067811865476-3.2426406871192848j,529,1384.778787,117,553.2212127,169,553.2212127,117,1384.778787
978,1.50395E+12,-4,-8,-4,2,-2,-5,-9,9,5.804862494,-2.625,-9,9,6.031169041,-2+0j,-9.949747468305834+28.849242404917497j,-3+1j,-0.050252531694166436+0.8492424049174971j,4+0j,-0.050252531694166436-0.8492424049174971j,-3-1j,-9.949747468305834-28.849242404917497j,4,931.276262,10,0.723737979,16,0.723737979,10,931.276262
979,1.50395E+12,6,4,-5,4,0,0,3,-1,3.54310195,1.375,-5,6,3.588175024,18+0j,5.778174593052023-24.192388155425117j,-5+1j,-9.778174593052023+5.8076118445748826j,0j,-9.778174593052023-5.8076118445748826j,-5-1j,5.778174593052023+24.192388155425117j,324,618.6589463,26,129.3410537,0,129.3410537,26,618.6589463
980,1.50395E+12,51,6,16,1,0,0,25,88,31.37759665,23.375,0,88,37.52166041,-107+0j,-23.55634918610405+46.21320343559643j,21+10j,7.556349186104049-3.7867965644035735j,9+0j,7.556349186104049+3.7867965644035735j,21-10j,-23.55634918610405-46.21320343559643j,11449,2690.561759,541,71.43824124,81,71.43824124,541,2690.561759
981,1.50395E+12,-4,-4,-1,-5,-3,4,0,-2,2.90012315,-1.875,-5,4,3.29772649,34+0j,-1.585786437626906+7.4852813742385695j,-10+4j,-4.414213562373094+9.48528137423857j,-10+0j,-4.414213562373094-9.48528137423857j,-10-4j,-1.585786437626906-7.4852813742385695j,1156,58.54415588,116,109.4558441,100,109.4558441,116,58.54415588
982,1.50395E+12,-29,-1,-8,-5,1,-3,8,-12,11.01216859,-6.125,-29,8,11.98436481,38+0j,39.55634918610404-2.828427124746189j,28+4j,8.443650813895953-2.828427124746189j,2+0j,8.443650813895953+2.828427124746189j,28-4j,39.55634918610404+2.828427124746189j,1444,1572.704761,800,79.29523907,4,79.29523907,800,1572.704761
983,1.50395E+12,-5,20,28,9,-2,-11,-8,-5,14.24028491,3.25,-11,28,13.7113092,15+0j,11.585786437626904-3.414213562373095j,23+8j,14.414213562373096+0.5857864376269049j,31+0j,14.414213562373096-0.5857864376269049j,23-8j,11.585786437626904+3.414213562373095j,225,145.8873016,593,208.1126984,961,208.1126984,593,145.8873016
984,1.50395E+12,6,-12,-8,1,-4,0,-6,-26,9.804335776,-6.125,-26,6,11.0283725,-80+0j,-32.48528137423857+2.8284271247461894j,-54+14j,-15.514718625761429+2.8284271247461894j,-44+0j,-15.514718625761429-2.8284271247461894j,-54-14j,-32.48528137423857-2.8284271247461894j,6400,1063.293506,3112,248.706494,1936,248.706494,3112,1063.293506
985,1.50395E+12,10,0,-10,-4,-3,0,5,-1,5.974648824,-0.375,-10,10,5.601339126,-45+0j,-45.67766952966369-19.67766952966369j,-18-23j,-10.322330470336315-15.677669529663689j,1+0j,-10.322330470336315+15.677669529663689j,-18+23j,-45.67766952966369+19.67766952966369j,2025,2473.660172,853,352.3398282,1,352.3398282,853,2473.660172
986,1.50395E+12,-13,-17,-8,-1,-1,4,-13,-18,8.210402809,-8.375,-18,4,11.36331818,-11+0j,3.7573593128807143+16.071067811865476j,5+6j,12.242640687119286-1.9289321881345254j,1+0j,12.242640687119286+1.9289321881345254j,5-6j,3.7573593128807143-16.071067811865476j,121,272.3969696,61,153.6030304,1,153.6030304,61,272.3969696
987,1.50395E+12,2,36,20,-1,4,-1,-3,-7,14.45930249,6.25,-7,36,14.89966443,41+0j,22.556349186104047-29.899494936611667j,-5-2j,-8.556349186104047+10.100505063388335j,-11+0j,-8.556349186104047-10.100505063388335j,-5+2j,22.556349186104047+29.899494936611667j,1681,1402.768686,29,175.2313139,121,175.2313139,29,1402.768686
988,1.50395E+12,1,2,-4,-3,-3,-1,3,25,9.44154951,2.5,-4,25,9.178779875,44+0j,37.384776310850235-7.686291501015239j,6+22j,0.6152236891497651+30.31370849898476j,4+0j,0.6152236891497651-30.31370849898476j,6-22j,37.384776310850235+7.686291501015239j,1936,1456.700577,520,919.2994231,16,919.2994231,520,1456.700577
989,1.50395E+12,-69,-29,-9,-3,-4,-8,5,16,26.12572624,-12.625,-69,16,27.50681734,7+0j,21.485281374238568-2.5857864376269046j,23+2j,4.5147186257614305+5.414213562373096j,7+0j,4.5147186257614305-5.414213562373096j,23-2j,21.485281374238568+2.5857864376269046j,49,468.3036072,533,49.69639277,49,49.69639277,533,468.3036072
990,1.50395E+12,-14,13,-9,-8,-4,-2,0,8,8.960229589,-2,-14,13,8.61684397,-64+0j,-7.870057685088803-41.76955262170047j,44-60j,45.8700576850888-31.76955262170047j,52+0j,45.8700576850888+31.76955262170047j,44+60j,-7.870057685088803+41.76955262170047j,4096,1806.633334,5536,3113.366666,2704,3113.366666,5536,1806.633334
991,1.50395E+12,35,-23,-32,-9,-4,2,-3,-30,21.63330765,-8,-32,35,21.76005515,23+0j,6.0710678118654755-3.9999999999999996j,-5+10j,-8.071067811865476+4j,-1+0j,-8.071067811865476-4j,-5-10j,6.0710678118654755+3.9999999999999996j,529,52.85786438,125,81.14213562,1,81.14213562,125,52.85786438
992,1.50395E+12,-22,-25,-3,0,-2,-6,-1,-13,9.856107606,-9,-25,0,12.88409873,81+0j,58.14213562373095+42.941125496954285j,55+16j,29.85786437626905+24.941125496954285j,1+0j,29.85786437626905-24.941125496954285j,55-16j,58.14213562373095-42.941125496954285j,6561,5224.448194,3281,1513.551806,1,1513.551806,3281,5224.448194
993,1.50395E+12,-4,-9,-5,-6,-8,-3,-5,1,3.090885218,-4.875,-9,1,5.667892024,-21+0j,-22.17157287525381-3.8994949366116654j,-25-10j,-27.82842712474619-15.899494936611665j,-21+0j,-27.82842712474619+15.899494936611665j,-25+10j,-22.17157287525381+3.8994949366116654j,441,506.7847045,725,1027.215295,441,1027.215295,725,506.7847045
994,1.50395E+12,21,16,13,13,19,28,1,-19,14.56021978,11.5,-19,28,17.82554347,15+0j,18.09188309203678+23.8492424049175j,-2+33j,-20.09188309203678+5.849242404917501j,-7+0j,-20.09188309203678-5.849242404917501j,-2-33j,18.09188309203678-23.8492424049175j,225,896.1025971,1093,437.8974029,49,437.8974029,1093,896.1025971
995,1.50395E+12,14,10,1,14,-25,-4,-8,-17,14.43643704,-1.875,-25,14,13.6335982,-89+0j,-48.23401871576773-41.062445840513924j,-2-45j,18.234018715767732-31.062445840513924j,33+0j,18.234018715767732+31.062445840513924j,-2+45j,-48.23401871576773+41.062445840513924j,7921,4012.64502,2029,1297.35498,1089,1297.35498,2029,4012.64502
996,1.50395E+12,16,-4,-8,-2,-4,5,2,0,7.386038954,0.625,-8,16,6.937218463,52+0j,17.313708498984756+47.35533905932738j,-2+32j,-5.313708498984756+23.355339059327378j,-40+0j,-5.313708498984756-23.355339059327378j,-2-32j,17.313708498984756-47.35533905932738j,2704,2542.292639,1028,573.7073606,1600,573.7073606,1028,2542.292639
997,1.50395E+12,-17,-8,0,2,6,8,-6,-12,8.830749847,-3.375,-17,8,8.923284149,-28+0j,-4.849242404917497-13.020815280171309j,5-15j,24.849242404917497-11.020815280171309j,10+0j,24.849242404917497+11.020815280171309j,5+15j,-4.849242404917497+13.020815280171309j,784,193.0567825,250,738.9432175,100,738.9432175,250,193.0567825
998,1.50395E+12,-2,4,-6,-2,1,4,1,-8,4.375255095,-1,-8,4,4.213074887,-102+0j,-97.59797974644667-6.828427124746192j,-36-18j,-18.40202025355334+1.1715728752538084j,-26+0j,-18.40202025355334-1.1715728752538084j,-36+18j,-97.59797974644667+6.828427124746192j,10404,9571.993068,1620,340.0069324,676,340.0069324,1620,9571.993068
999,1.50395E+12,-2,7,11,1,-3,-8,2,9,6.512350903,2.125,-8,11,6.45174395,-60+0j,-47.36396103067893-5.1923881554251174j,-43-9j,-34.63603896932107-13.192388155425117j,-10+0j,-34.63603896932107+13.192388155425117j,-43+9j,-47.36396103067893+5.1923881554251174j,3600,2270.305699,1930,1373.694301,100,1373.694301,1930,2270.305699
1000,1.50395E+12,19,3,3,-3,2,-5,0,4,7.239524452,2.875,-5,19,7.356969485,-7+0j,-49.2842712474619-4.000000000000002j,-21-46j,7.284271247461902+3.9999999999999982j,-19+0j,7.284271247461902-3.9999999999999982j,-21+46j,-49.2842712474619+4.000000000000002j,49,2444.939392,2557,69.06060761,361,69.06060761,2557,2444.939392
1001,1.50395E+12,25,1,1,0,-3,4,7,25,11.18672683,7.5,-3,25,12.87439319,-11+0j,-19.80761184457488-20.4350288425444j,-34+1j,-38.19238815542512-6.435028842544401j,-21+0j,-38.19238815542512+6.435028842544401j,-34-1j,-19.80761184457488+20.4350288425444j,121,809.9318908,1157,1500.068109,441,1500.068109,1157,809.9318908
1002,1.50395E+12,6,1,-14,-11,-5,-13,2,18,10.9805022,-2,-14,18,10.46422477,-66+0j,-57.89949493661167-9.071067811865476j,-40-10j,-38.10050506338833-5.071067811865476j,-38+0j,-38.10050506338833+5.071067811865476j,-40+10j,-57.89949493661167+9.071067811865476j,4356,3434.635785,1700,1477.364215,1444,1477.364215,1700,3434.635785
1003,1.50395E+12,8,3,-6,-5,1,8,-1,-13,7.229651246,-0.625,-13,8,6.791538854,10+0j,-11.292893218813454+25.949747468305834j,-3-11j,-12.707106781186546-16.050252531694166j,12+0j,-12.707106781186546+16.050252531694166j,-3+11j,-11.292893218813454-25.949747468305834j,100,800.9188309,130,419.0811691,144,419.0811691,130,800.9188309
1004,1.50395E+12,4,-16,-9,-3,-24,-7,-5,-4,8.585702401,-8,-24,4,11.33578405,22+0j,41.89949493661167-3.7573593128807143j,54+12j,22.100505063388333+12.242640687119286j,30+0j,22.100505063388333-12.242640687119286j,54-12j,41.89949493661167+3.7573593128807143j,484,1769.685425,3060,638.3145751,900,638.3145751,3060,1769.685425
1005,1.50395E+12,-11,2,12,57,106,11,-5,6,39.59707781,22.25,-11,106,43.2087954,57+0j,59.94112549695428+9.142135623730955j,11+32j,-7.941125496954278+19.142135623730955j,-15+0j,-7.941125496954278-19.142135623730955j,11-32j,59.94112549695428-9.142135623730955j,3249,3676.51717,1145,429.4828304,225,429.4828304,1145,3676.51717
1006,1.50395E+12,6,9,5,4,18,-1,7,-13,8.846912294,4.375,-13,18,9.360822613,-10+0j,5.313708498984759-4.828427124746189j,2+16j,-17.31370849898476-0.828427124746189j,-2+0j,-17.31370849898476+0.828427124746189j,2-16j,5.313708498984759+4.828427124746189j,100,51.54920651,260,300.4507935,4,300.4507935,260,51.54920651
1007,1.50395E+12,-4,-16,-11,-27,-30,-9,-15,-21,8.927285622,-16.625,-30,-4,18.60443496,63+0j,29.435028842544405-20.363961030678926j,4-25j,2.564971157455597+7.636038969321074j,-7+0j,2.564971157455597-7.636038969321074j,4+25j,29.435028842544405+20.363961030678926j,3969,1281.111832,641,64.88816818,49,64.88816818,641,1281.111832
1008,1.50395E+12,18,-20,-15,4,-7,-8,-4,16,13.72172417,-2,-20,18,12.99038106,-68+0j,-45.840620433565945-45.45584412271572j,-24-14j,41.840620433565945-5.455844122715714j,68+0j,41.840620433565945+5.455844122715714j,-24+14j,-45.840620433565945+45.45584412271572j,4624,4167.596247,772,1780.403753,4624,1780.403753,772,4167.596247
1009,1.50395E+12,-1,6,-4,-11,-16,-4,4,0,7.343607521,-3.25,-16,6,7.599342077,-75+0j,60.09188309203679-45.20458146424487j,50+43j,21.908116907963212-55.20458146424487j,107+0j,21.908116907963212+55.20458146424487j,50-43j,60.09188309203679+45.20458146424487j,5625,5654.488599,4349,3527.511401,11449,3527.511401,4349,5654.488599
1010,1.50395E+12,44,-5,-12,-14,-17,-6,-12,7,19.96738412,-1.875,-17,44,18.77165416,102+0j,85.19238815542512+16.77817459305202j,51-21j,66.80761184457488-1.2218254069479766j,44+0j,66.80761184457488+1.2218254069479766j,51+21j,85.19238815542512-16.77817459305202j,10404,7539.250142,3042,4464.749858,1936,4464.749858,3042,7539.250142
1011,1.50395E+12,-9,7,6,3,5,3,0,-11,6.845227743,0.5,-11,7,6.422616289,29+0j,-17.435028842544405+2.6066017177982115j,12+3j,9.435028842544405+18.606601717798213j,-21+0j,9.435028842544405-18.606601717798213j,12-3j,-17.435028842544405-2.6066017177982115j,841,310.7746033,153,435.2253967,441,435.2253967,153,310.7746033
1012,1.50395E+12,31,-3,-5,-15,-4,0,4,9,13.61131357,2.125,-15,31,12.90833064,-15+0j,7.849242404917497+21.606601717798213j,6+27j,-21.849242404917497-0.39339828220178497j,-17+0j,-21.849242404917497+0.39339828220178497j,6-27j,7.849242404917497-21.606601717798213j,225,528.4558441,765,477.5441559,289,477.5441559,765,528.4558441
1013,1.50395E+12,19,15,24,72,84,16,-7,0,32.71276509,27.875,-7,84,41.39293418,-67+0j,-42.36396103067893+31.091883092036785j,-38-1j,-29.63603896932107+7.091883092036785j,-49+0j,-29.63603896932107-7.091883092036785j,-38+1j,-42.36396103067893-31.091883092036785j,4489,2761.410388,1445,928.5896116,2401,928.5896116,1445,2761.410388
1014,1.50395E+12,-25,-4,-5,6,19,2,5,1,12.494999,-0.125,-25,19,11.68866973,47+0j,5.920310216782973+6.606601717798213j,-34+1j,-37.92031021678297+14.606601717798213j,-43+0j,-37.92031021678297-14.606601717798213j,-34-1j,5.920310216782973-6.606601717798213j,2209,78.69725932,1157,1651.302741,1849,1651.302741,1157,78.69725932
1015,1.50395E+12,-14,-16,-4,-44,-66,-11,-24,4,22.8187736,-21.875,-66,4,30.56345857,-56+0j,-35.09188309203678-6.5355339059327395j,-9-7j,3.091883092036781-0.5355339059327395j,-6+0j,3.091883092036781+0.5355339059327395j,-9+7j,-35.09188309203678+6.5355339059327395j,3136,1274.153462,130,9.846537619,36,9.846537619,130,1274.153462
1016,1.50395E+12,-7,15,-3,3,-8,-3,-7,-6,7.727501906,-2,-8,15,7.5,18+0j,-11.12132034355964-65.57716446627535j,-25-13j,-6.87867965644036+10.422835533724644j,12+0j,-6.87867965644036-10.422835533724644j,-25+13j,-11.12132034355964+65.57716446627535j,324,4424.048266,794,155.9517344,144,155.9517344,794,4424.048266
1017,1.50395E+12,2,-4,-17,-19,-23,-1,15,20,15.73837439,-3.375,-23,20,15.10380747,17+0j,-0.4350288425444049+33.50609665440987j,30-19j,26.435028842544405+7.506096654409877j,-1+0j,26.435028842544405-7.506096654409877j,30+19j,-0.4350288425444049-33.50609665440987j,289,1122.847763,1261,755.1522369,1,755.1522369,1261,1122.847763
1018,1.50395E+12,-6,2,3,2,6,0,-8,-11,6.047431568,-1.5,-11,6,5.852349955,27+0j,48.071067811865476+3.7573593128807152j,47-8j,33.928932188134524-12.242640687119284j,35+0j,33.928932188134524+12.242640687119284j,47+8j,48.071067811865476-3.7573593128807152j,729,2324.94531,2273,1301.05469,1225,1301.05469,2273,2324.94531
1019,1.50395E+12,-5,3,14,-2,-9,5,4,-22,10.83644644,-1.5,-22,14,10.24695077,-164+0j,-133.42640687119285-8.55634918610405j,-82-34j,-48.573593128807154-22.55634918610405j,-44+0j,-48.573593128807154+22.55634918610405j,-82+34j,-133.42640687119285+8.55634918610405j,26896,17875.81716,7880,2868.182838,1936,2868.182838,7880,17875.81716
1020,1.50395E+12,-70,-27,-7,-6,-2,-7,9,-17,24.26306717,-15.875,-70,9,27.6970215,-49+0j,3.4852813742385695+17.899494936611667j,-3+20j,-13.48528137423857+1.8994949366116671j,-21+0j,-13.48528137423857-1.8994949366116671j,-3-20j,3.4852813742385695-17.899494936611667j,2401,332.5391052,409,185.4608948,441,185.4608948,409,332.5391052
1021,1.50395E+12,-37,-2,12,0,-6,-5,3,-14,14.55469978,-6.125,-37,12,14.92899863,-6+0j,-8.949747468305834+9.020815280171307j,-9+5j,0.9497474683058336+15.020815280171307j,-24+0j,0.9497474683058336-15.020815280171307j,-9-5j,-8.949747468305834-9.020815280171307j,36,161.4730881,106,226.5269119,576,226.5269119,106,161.4730881
1022,1.50395E+12,19,-42,-6,-2,-14,-2,-9,-11,16.9278933,-8.375,-42,19,17.91298412,10+0j,22.31370849898476-15.970562748477139j,-4+4j,-0.31370849898476116-17.97056274847714j,18+0j,-0.31370849898476116+17.97056274847714j,-4-4j,22.31370849898476+15.970562748477139j,100,752.9604615,32,323.0395385,324,323.0395385,32,752.9604615
1023,1.50395E+12,13,3,20,9,8,2,-3,13,7.337525858,8.125,-3,20,10.63602369,-77+0j,-25.45584412271571-8.071067811865476j,19-4j,25.45584412271571-6.0710678118654755j,23+0j,25.45584412271571+6.0710678118654755j,19+4j,-25.45584412271571+8.071067811865476j,5929,713.1421356,377,684.8578644,529,684.8578644,377,713.1421356
1024,1.50395E+12,8,-4,1,-6,12,6,8,10,6.631903411,4.375,-6,12,7.591113225,-93+0j,-85.57716446627535-93.31727983645297j,-58-107j,-30.422835533724655-69.31727983645297j,-7+0j,-30.422835533724655+69.31727983645297j,-58+107j,-85.57716446627535+93.31727983645297j,8649,16031.56579,14813,5730.434206,49,5730.434206,14813,16031.56579
1025,1.50395E+12,21,4,-7,1,20,-9,6,3,10.97318159,4.875,-9,21,11.36331818,-11+0j,-10-16.071067811865476j,-21+2j,-10+1.9289321881345245j,-3+0j,-10-1.9289321881345245j,-21-2j,-10+16.071067811865476j,121,358.2792206,445,103.7207794,9,103.7207794,445,358.2792206
